stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,37491.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35815.46,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1183.02,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2547.22,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21573.85,880.62,0,0,7562.81,0,120.92,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,796.18,0,1331.17,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21896.61,859.12,0,0,8065.68,0,66.09,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4406,1114,0,1790,0,29,0,247,109,247,37,44,148,7,14,53,66,1262,27,0,1106,14627,757,73,287,480,0,1059,25,2463,237,539,4479,4611,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2293.47,1020.32,0,2950.16,228.2,160.07,41.04,386.62,55,75.52,64.85,131.34,239.69,44.33,109.17,115.74,169.1,2293.47,96.86,8.21,1090.92,18622.76,343.12,250.36,266.78,1.64,4.93,2056.24,2.46,21.34,155.14,284.84,1098.31,4293.08,0,0,645.19,0,255.29
 36-46,0.81,0,15.31,16.11,1341.44,595.39,0,4686.58,512.41,209.47,116.82,737.19,50.76,24.17,62.04,193.36,134.55,69.29,87.01,102.32,178.86,2476.63,79.76,51.56,805.67,18563.43,302.93,202.22,186.92,1.61,7.25,2485.49,5.64,16.92,117.63,244.92,40.28,4216.87,0,4.83,409.28,0.81,291.65
 48-58,2.87,0.57,11.48,10.9,1226.22,910.63,0,6770.32,486.01,294.36,160.09,1308.28,79.19,45.9,66.56,194.52,86.64,100.42,78.61,97.55,135.42,3106.01,74.02,111.89,714.39,15862.84,224.36,134.84,183.62,1.15,11.48,2023.81,1.15,2.3,68.28,188.78,1.15,3300.53,0,10.33,352.89,2.87,358.63
 60-70,2.94,0,17.67,2.94,1330.94,1011.95,4.91,8794.44,379.85,306.23,193.36,1450.69,179.62,24.54,62.82,262.07,109.93,152.14,93.24,127.6,94.23,3877.01,69.69,178.64,538.86,14298.81,168.82,124.65,179.62,1.96,30.43,1954.21,0.98,1.96,83.43,123.67,0,1981.69,18.65,74.6,349.42,39.26,366.11
 72-82,0,0,60.86,5.89,1474.46,1036.63,69.7,8000.54,287.63,287.63,303.33,1747.36,392.66,15.71,80.5,408.37,181.61,158.05,133.51,222.84,80.5,4895.55,113.87,188.48,606.67,12077.39,113.87,215.97,262.1,0.98,43.19,1830.8,1.96,0.98,110.93,73.62,0,1176.03,78.53,135.47,570.35,131.54,367.14
 84-94,2.12,0,65.85,13.81,2569.07,866.62,147.62,6344.61,434.37,522.52,223.03,1381.71,722.19,22.3,72.22,488.54,311.18,193.29,176.3,586.24,137,4167.43,143.38,218.78,544.83,7778.36,164.62,242.14,319.67,1.06,40.36,5130.7,1.06,0,236.83,127.44,0,835.82,223.03,139.13,558.63,154,252.76
 96-106,2.19,0,69.94,19.67,3230.46,1206.5,312.55,5541.83,702.7,565,224.03,1602.11,981.38,2.19,114.75,628.39,347.53,166.11,243.7,912.53,83.06,3929.88,213.11,161.74,545.33,6953.78,136.61,367.2,372.66,2.19,79.78,5109.06,7.65,0,222.94,134.42,0,434.95,281.95,135.51,692.86,183.6,275.4
108-118,3.83,0,55.15,30.64,3271.43,841.03,628.09,4852.38,546.9,769.79,206.04,1521.97,1059.33,0.77,65.11,548.43,358.47,232.09,189.19,1632.27,123.32,4117.82,179.24,154.72,611.24,9029.94,164.68,266.56,353.11,0.77,88.09,5088.29,2.3,0,213.7,115.66,0,323.24,295.66,108.77,569.88,129.45,265.02
120,7.84,0,52.91,9.8,2761.34,1103.36,284.17,4415.4,358.64,576.18,254.77,1869.64,795.67,1.96,96.03,879.94,219.5,162.66,141.1,975.97,48.99,4415.4,121.51,233.21,766.28,11039.47,284.17,237.13,374.32,3.92,101.91,2878.93,3.92,1.96,154.82,50.95,0,362.56,127.39,129.35,723.16,194.02,113.67
