stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,4151.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1066.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,26.29,0,60.46,0,0,0,76.23,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,562.54,21.03,0,0,257.61,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,18.88,0,3.15,0,91.26,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,597.92,31.47,0,0,191.97,0,0,3.15,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,18,141,43,0,91,0,2,0,23,6,3,5,0,9,0,0,0,2,100,1,0,63,947,35,4,21,23,0,10,3,98,10,16,175,298,0,0,14,0,0
 24-34,0.82,0,4.1,0.82,36.94,5.75,0,148.57,0.82,3.28,2.46,22.98,0.82,0,3.28,0,11.49,1.64,3.28,1.64,2.46,119.02,2.46,1.64,64.03,1165.62,12.31,9.85,9.03,0,0,32.01,0.82,0,3.28,9.03,31.19,293.05,0,0,31.19,0,3.28
 36-46,0,0,0,0,14.5,0.81,0,249.76,3.22,2.42,3.22,37.87,4.03,0,1.61,0.81,3.22,3.22,2.42,0.81,4.03,126.49,1.61,2.42,37.06,1001.45,5.64,11.28,5.64,0,0,16.11,0,0,2.42,4.03,0.81,244.92,0,0,9.67,0,5.64
 48-58,0,0,0,0.57,8.03,0,0,323.63,6.89,1.72,13.2,91.81,0.57,0.57,2.87,3.44,0.57,4.59,3.44,0.57,4.59,193.95,0.57,5.74,36.15,801.61,5.16,4.59,6.31,0,0.57,14.35,0,0,0,0.57,0,176.16,0,0.57,16.64,0,2.87
 60-70,0,0,1.96,0,13.74,2.94,0,383.78,0.98,3.93,5.89,85.39,3.93,0,0.98,3.93,0.98,0,0.98,0.98,0,194.34,0,5.89,16.69,675.29,1.96,1.96,4.91,0,0.98,13.74,0,0,0,2.94,0,91.28,0,4.91,14.72,0.98,4.91
 72-82,0,0,3.93,0,22.58,9.82,0,423.1,2.94,0.98,8.83,127.62,6.87,0,0.98,9.82,3.93,6.87,6.87,2.94,0.98,278.79,0.98,4.91,29.45,704.83,1.96,11.78,13.74,0.98,1.96,14.72,0,0,1.96,1.96,0,54.97,1.96,3.93,26.5,10.8,4.91
 84-94,0,0,2.12,0,36.11,7.43,1.06,276.13,1.06,5.31,13.81,73.28,7.43,0,3.19,15.93,9.56,3.19,3.19,2.12,1.06,166.74,4.25,11.68,22.3,343.04,4.25,7.43,16.99,0,2.12,32.92,0,0,3.19,3.19,0,36.11,3.19,5.31,26.55,13.81,2.12
 96-106,0,0,3.28,0,28.41,16.39,0,202.18,4.37,8.74,6.56,77.59,12.02,0,2.19,22.95,5.46,6.56,5.46,6.56,4.37,140.98,2.19,8.74,18.58,265.56,2.19,19.67,12.02,1.09,3.28,25.14,0,0,4.37,1.09,0,10.93,5.46,3.28,24.04,6.56,8.74
108-118,0,0,3.83,0.77,28.34,2.3,2.3,145.53,3.83,6.13,6.89,64.34,10.72,0,3.06,20.68,6.13,9.96,3.83,3.83,2.3,102.64,1.53,2.3,23.74,357.7,3.83,10.72,9.19,0,1.53,22.21,0,0,3.06,4.6,0,12.26,6.13,2.3,9.96,3.06,6.89
120,0,0,3.92,0,25.48,13.72,0,113.67,7.84,9.8,9.8,47.03,9.8,0,3.92,19.6,0,3.92,3.92,0,0,76.43,3.92,7.84,21.56,235.17,3.92,1.96,11.76,0,1.96,27.44,0,0,0,1.96,0,9.8,1.96,1.96,11.76,1.96,1.96
