stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,545.54,8005.3,0,30.65,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,306.48,30.65,0,0,85.81,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,239.21,228.7,0,357.5,0,0,0,841.19,0,0,0,0,0,341.73,0,0,0,0,0,0,0,0,0,0,0,6203.76,270.76,0,0,2363.21,0,34.17,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,226.58,0,349.31,0,44.06,0,557.01,0,0,0,0,0,191.97,0,0,0,0,0,0,0,0,0,0,3.15,6485.9,248.61,0,0,2552.19,0,31.47,31.47,12.59,283.23,0,53.5,25.18,0,0,0,0,0
 14-21,0,3,9,84,1417,583,0,890,0,9,0,88,45,78,18,25,112,2,5,14,39,498,19,0,414,5636,299,37,93,204,0,343,20,1028,162,392,2335,1896,0,0,55,0,36
 24-34,1.64,0,9.03,51.71,681.31,449.83,0,1742.68,196.18,59.1,18.06,151.04,22.98,17.24,20.52,75.52,206.86,27.91,50.89,39.4,102.61,937.42,65.67,2.46,428.49,7203.83,91.12,119.84,104.25,0.82,0.82,658.33,1.64,6.57,117.38,242.97,724.82,1823.12,0,0,201.93,0,129.7
 36-46,0.81,0,5.64,8.86,331.13,172.41,0,2503.21,391.56,51.56,52.37,277.96,28.2,2.42,24.17,93.46,93.46,33.03,36.26,35.45,82.18,1019.98,41.09,15.31,341.6,6927.14,84.6,129.71,66.06,0.81,0.81,579.28,4.83,6.45,78.96,203.03,36.26,1679.01,0,0.81,141.8,0.81,88.62
 48-58,2.3,0,4.02,7.46,334.53,102.71,0,3243.15,390.76,76.32,68.28,496.34,43.61,25.25,26.97,100.42,54.51,53.36,40.17,44.18,48.2,1370.25,43.04,41.31,353.46,5600.34,44.76,71.15,80.33,0,3.44,469.37,1.15,1.15,48.2,172.14,0,1265.81,0,6.31,125.09,0.57,75.17
 60-70,0.98,0,10.8,1.96,330.77,93.24,3.93,3955.53,307.22,53,64.78,612.47,114.84,15.7,20.61,94.23,66.74,83.43,37.3,68.71,22.58,1461.49,27.48,58.89,243.42,5441.56,31.41,68.71,69.69,0.98,15.7,429.91,0.98,0,64.78,110.91,0,730.25,9.82,34.35,115.82,19.63,74.6
 72-82,0,0,37.3,1.96,453.53,194.37,54.97,3487.84,230.69,65.77,91.29,809.87,319.04,10.8,30.43,183.57,146.27,79.51,67.73,160.01,25.52,1747.36,49.08,64.79,293.52,4514.66,24.54,130.56,139.4,0.98,8.83,559.55,0.98,0,89.33,66.75,0,363.21,35.34,58.9,217.93,49.08,58.9
 84-94,0,0,32.92,11.68,745.55,230.46,112.58,2855.82,356.84,146.56,66.91,567.13,558.63,15.93,26.55,178.42,246.39,97.71,93.46,469.42,37.17,1303.12,46.73,80.71,245.33,2443.75,26.55,140.19,165.68,0,12.74,1530.4,1.06,0,204.97,122.13,0,229.4,127.44,49.92,187.98,54.16,48.85
 96-106,0,0,37.16,12.02,948.59,278.68,107.1,2358.36,568.28,155.18,55.74,615.27,748.6,1.09,43.71,279.77,290.7,73.22,127.86,690.68,34.97,1067.71,71.04,44.81,283.05,2321.21,37.16,227.31,197.81,1.09,13.11,1666.59,2.19,0,196.71,125.68,0,109.28,155.18,48.09,215.29,50.27,59.01
108-118,1.53,0,18.38,20.68,779.75,270.38,138.64,1803.84,425.11,141.7,52.09,484.85,725.37,0,20.68,205.28,249.7,74.3,91.15,1197.97,32.17,843.33,51.32,37.53,254.3,2770.49,36,157.02,159.32,0,13.79,1172.69,2.3,0,189.19,114.13,0,87.32,130.98,21.45,171.58,36.77,45.19
120,1.96,0,13.72,1.96,650.65,268.49,39.2,1473.76,231.25,133.27,58.79,503.66,450.75,0,23.52,276.33,139.14,48.99,58.79,487.99,3.92,731,41.16,31.36,276.33,2833.85,52.91,127.39,145.02,0,11.76,848.59,1.96,1.96,115.63,43.12,0,66.63,48.99,27.44,137.18,45.08,19.6
