stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,490.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,10.51,0,26.29,0,0,0,52.57,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,362.76,23.66,0,0,105.15,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,31.47,0,6.29,0,44.06,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,396.52,18.88,0,0,147.91,0,3.15,6.29,0,22.03,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,6,67,26,0,30,0,0,0,3,1,0,2,0,3,1,0,0,1,43,0,0,21,276,5,6,6,6,0,8,2,39,2,4,107,102,0,0,6,0,0
 24-34,0,0,1.64,4.1,18.06,4.93,0,68.13,1.64,0.82,0.82,18.88,0,0,2.46,0,5.75,0.82,2.46,1.64,0.82,45.15,1.64,0.82,24.63,576.24,2.46,10.67,7.39,0,0,14.78,0,0,2.46,0.82,18.88,121.49,0,0,22.16,0,0.82
 36-46,0,0,0,0,12.89,2.42,0,174.83,0.81,4.83,4.03,31.42,2.42,0,3.22,0.81,4.83,0,4.03,1.61,1.61,115.21,1.61,2.42,17.72,985.33,4.03,16.92,6.45,0,0,20.14,0.81,0,4.03,1.61,0,239.28,0,0,14.5,0,0
 48-58,0,0,1.15,0,10.9,0.57,0,268.54,1.72,3.44,5.74,60.25,0.57,1.15,1.15,1.72,2.3,0.57,1.72,1.15,1.15,132.55,2.3,5.16,12.62,845.79,4.02,4.02,3.44,0,0,10.33,0,0,0,0,0,178.45,0,0,15.49,0,3.44
 60-70,0,0,0,0,18.65,6.87,0,548.67,0.98,2.94,6.87,103.06,2.94,0.98,0,3.93,1.96,2.94,5.89,0,1.96,225.75,5.89,4.91,16.69,1510.56,2.94,8.83,6.87,0,2.94,24.54,0,0,2.94,0.98,0,178.64,0,6.87,18.65,2.94,4.91
 72-82,0,0,3.93,0,31.41,28.47,0,342.6,0,3.93,5.89,93.26,8.83,2.94,1.96,5.89,0.98,3.93,2.94,0.98,3.93,239.53,8.83,7.85,16.69,932.58,0,7.85,18.65,0,0,21.6,0,0,0,1.96,0,75.59,2.94,7.85,21.6,2.94,5.89
 84-94,1.06,0,2.12,0,31.86,31.86,0,241.08,2.12,11.68,3.19,52.04,9.56,1.06,2.12,15.93,8.5,2.12,4.25,1.06,7.43,152.93,4.25,10.62,15.93,447.12,3.19,9.56,18.05,0,1.06,69.03,0,0,3.19,0,0,53.1,2.12,4.25,25.49,8.5,4.25
 96-106,0,0,2.19,0,37.16,24.04,2.19,194.53,2.19,7.65,5.46,64.48,22.95,0,4.37,13.11,9.84,3.28,10.93,0,1.09,135.51,7.65,8.74,12.02,365.01,4.37,16.39,8.74,0,3.28,61.2,0,0,2.19,0,0,24.04,5.46,8.74,26.23,8.74,4.37
108-118,0,0,0.77,0,43.66,16.85,0.77,153.19,1.53,13.02,5.36,60.51,13.02,0,0.77,14.55,6.13,7.66,3.06,3.83,5.36,113.36,2.3,6.13,15.32,418.22,4.6,5.36,13.02,0,1.53,45.19,0,0,6.89,1.53,0,16.09,8.43,3.06,21.45,4.6,9.96
120,0,0,5.88,0,76.43,13.72,1.96,156.78,0,11.76,5.88,70.55,21.56,0,1.96,25.48,1.96,5.88,3.92,3.92,0,113.67,3.92,1.96,9.8,517.38,5.88,15.68,7.84,0,0,56.83,0,0,1.96,0,0,21.56,7.84,0,29.4,9.8,1.96
