stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,922.46,14587.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,1115.59,12890.62,0,30.65,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,331,24.52,0,0,98.07,0,331,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,86.75,0,115.66,0,0,0,212.93,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,2736.49,81.49,0,0,962.11,0,42.06,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,81.82,0,6.29,0,84.97,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,1057.38,47.2,0,0,446.87,0,22.03,31.47,3.15,37.76,0,15.73,0,0,0,0,0,0
 14-21,1,0,6,64,3189,197,0,161,0,29,0,34,55,52,20,43,93,0,7,11,16,326,23,0,204,1484,129,17,56,49,0,789,15,309,54,87,453,588,0,0,69,0,6
 24-34,0.82,0,7.39,22.16,1767.3,82.09,0,420.28,5.75,150.22,19.7,81.26,22.16,20.52,24.63,106.71,128.05,6.57,50.07,12.31,68.95,501.54,72.24,1.64,285.66,2839.34,63.21,91.94,55.82,0.82,0,1248.52,0.82,6.57,85.37,19.7,172.38,828.24,0,0,296.33,0,55.82
 36-46,0,0,4.03,4.03,932.97,53.98,0,650.98,16.11,169.19,49.95,158.72,23.36,3.22,25.78,145.83,41.09,16.11,41.09,14.5,81.37,595.39,38.67,12.09,187.72,3540.92,41.89,71.7,43.51,0,0.81,1410.73,3.22,3.22,54.79,9.67,6.45,908.79,0,2.42,160.33,0.81,37.06
 48-58,1.72,0,2.87,4.02,833.74,141.73,0,1300.82,14.35,236.41,62.54,327.64,21.8,14.92,28.12,138.29,25.25,31.56,29.84,10.33,55.09,836.61,37.3,23.53,156.07,3259.79,20.08,53.94,51.64,0,1.15,1326.06,0,0,27.54,4.02,0,669.63,0,6.89,139.43,1.15,57.95
 60-70,1.96,0,6.87,0.98,878.46,229.68,0.98,2307.56,22.58,222.81,65.76,436.78,71.65,10.8,18.65,156.06,40.24,53,48.09,15.7,34.35,1071.82,39.26,72.63,111.89,3892.72,21.59,50.06,49.08,0,10.8,1168.99,0.98,0.98,23.56,2.94,0,454.44,12.76,44.17,122.69,26.5,50.06
 72-82,0,0,29.45,1.96,1138.73,209.09,11.78,2128.24,28.47,235.6,90.31,483.96,274.87,6.87,24.54,293.52,92.28,70.68,63.81,18.65,38.28,1289.9,52.03,61.84,135.47,3132.48,19.63,92.28,95.22,0,13.74,1154.43,1.96,0,50.06,2.94,0,196.33,51.05,73.62,210.08,91.29,38.28
 84-94,1.06,0,25.49,10.62,2026.37,144.44,19.12,1432.69,30.8,446.06,57.35,316.49,518.27,6.37,26.55,314.36,167.8,74.34,89.21,58.41,36.11,916.54,61.6,69.03,105.14,1554.82,16.99,98.77,104.08,1.06,9.56,2707.13,0,0,83.9,4.25,0,126.38,178.42,82.84,191.17,81.78,41.42
 96-106,0,0,29.51,15.3,2437.05,156.28,25.14,1015.25,24.04,471.02,37.16,265.56,690.68,0,36.06,428.4,187.97,49.18,92.89,66.66,40.44,707.07,88.52,50.27,79.78,1360.59,28.41,127.86,96.17,0,16.39,2326.67,0,0,88.52,1.09,0,55.74,199.99,71.04,239.33,99.45,31.69
108-118,0.77,0,11.49,26.04,2290.23,107.23,39.06,776.69,12.26,617.37,55.15,219.07,717.71,0,13.02,358.47,170.81,76.6,65.87,58.21,55.92,562.22,59.75,39.06,75.06,1535.76,25.28,101.11,81.19,0,16.85,2215.16,0.77,0,78.13,3.83,0,39.83,189.96,39.06,182.3,69.7,44.43
120,1.96,0,1.96,7.84,1458.08,90.15,17.64,560.5,15.68,368.44,25.48,166.58,437.03,0,19.6,440.95,103.87,43.12,37.24,52.91,21.56,403.72,31.36,19.6,70.55,1315.02,27.44,58.79,60.75,0,17.64,1136.68,1.96,0,50.95,1.96,0,37.24,60.75,25.48,143.06,56.83,15.68
