stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,447.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,10.51,0,0,0,52.57,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,336.48,18.4,0,0,123.55,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,6.29,0,6.29,0,18.88,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,239.17,9.44,0,0,107,0,0,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,34,3,0,20,0,0,0,5,4,1,1,0,1,0,0,0,0,22,0,0,11,255,2,2,2,5,0,2,0,31,2,0,31,86,0,0,3,0,0
 24-34,0,0,0.82,1.64,10.67,0,0,42.68,0,3.28,0,6.57,0,0,0.82,0,1.64,0,0.82,0.82,0.82,22.98,0.82,0,16.42,333.27,1.64,5.75,2.46,0,0,8.21,0,0,0,0.82,5.75,86.19,0,0,4.1,0,1.64
 36-46,0,0,0,0,0.81,1.61,0,63.65,0,0.81,0,14.5,0,0,1.61,0,0,0,0.81,0,0,37.06,0,0,7.25,415.73,1.61,6.45,0.81,0,0,4.03,0,0,0.81,0,0,74.93,0,0,4.83,0,0.81
 48-58,0,0,0,0,2.3,0,0,100.42,0,1.72,1.72,17.79,0.57,0,0.57,0,0,0.57,2.3,0,0,42.46,0,1.15,6.31,290.35,0,4.02,1.15,0,0,0.57,0,0,0,0,0,56.81,0,0,5.16,0,1.72
 60-70,0,0,1.96,0,2.94,0.98,0,159.99,0.98,0,0.98,28.46,0.98,0,0,0,0,0.98,1.96,0,0,68.71,0,0.98,1.96,474.08,0.98,4.91,2.94,0,0,2.94,0,0,0,0,0,54.97,0,0.98,4.91,0,0.98
 72-82,0,0,1.96,0,10.8,9.82,0,115.84,0,2.94,1.96,40.25,1.96,0.98,0.98,1.96,0.98,0.98,0,0,0,54.97,1.96,0.98,3.93,219.89,0,4.91,2.94,0,0.98,3.93,0,0,0,0,0,31.41,0,1.96,6.87,1.96,0
 84-94,0,0,0,0,11.68,2.12,0,87.09,0,1.06,2.12,31.86,1.06,1.06,1.06,1.06,0,1.06,0,0,0,55.23,0,0,7.43,149.75,0,3.19,4.25,0,0,21.24,0,0,1.06,1.06,0,16.99,0,4.25,7.43,0,1.06
 96-106,0,0,0,0,14.21,7.65,0,83.06,0,2.19,3.28,34.97,1.09,0,2.19,4.37,1.09,0,0,0,0,54.64,0,2.19,5.46,157.37,1.09,5.46,6.56,0,2.19,14.21,0,0,0,1.09,0,9.84,0,1.09,12.02,2.19,4.37
108-118,0,0,0,0,10.72,2.3,3.83,62.81,0,1.53,1.53,29.11,0.77,0,0,0.77,2.3,3.06,2.3,4.6,0,53.62,1.53,2.3,8.43,195.32,1.53,2.3,5.36,0,0,15.32,0,0,0,0,0,6.89,0.77,1.53,6.13,1.53,3.06
120,0,0,0,0,7.84,5.88,0,52.91,0,0,0,17.64,0,0,0,5.88,0,3.92,0,0,0,25.48,0,1.96,1.96,180.3,0,1.96,3.92,0,0,7.84,0,0,0,0,0,5.88,1.96,1.96,3.92,1.96,0
