stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,18.4,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,52.57,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,44.06,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,254.9,6.29,0,0,31.47,0,9.44,0,0,0,0,9.44,0,0,0,0,0,0
 14-21,0,0,3,5,30,13,0,24,0,0,0,7,4,2,0,1,4,0,1,0,0,17,0,0,6,285,12,1,4,6,0,23,2,9,13,3,52,111,0,0,2,0,2
 24-34,0,0,0.82,2.46,10.67,4.93,0,76.34,0,2.46,0,15.6,0.82,0.82,2.46,2.46,18.06,0.82,5.75,0.82,4.1,14.78,1.64,0,5.75,508.11,0.82,13.95,6.57,0,0,78.8,0,0,11.49,0.82,7.39,128.87,0,0,7.39,0,2.46
 36-46,0,0,0,0,5.64,1.61,0,106.35,0.81,0,0.81,25.78,1.61,0.81,1.61,2.42,7.25,0.81,2.42,2.42,0.81,19.34,3.22,0,6.45,601.83,0,11.28,3.22,0,0,54.79,0,0,3.22,0.81,0,139.38,0,0,3.22,0,4.03
 48-58,0,0,0,0,6.31,6.89,0,195.09,1.72,0.57,0.57,35.58,0.57,0,0,4.02,4.02,3.44,2.87,0.57,2.87,26.4,1.72,0,7.46,488.88,0.57,8.61,6.89,0,0,35,0,0,4.02,2.3,0,88.94,0,0,4.02,0,2.87
 60-70,0,0,1.96,0,7.85,10.8,0,284.64,1.96,3.93,0.98,49.08,8.83,2.94,0,16.69,2.94,0.98,9.82,0,3.93,28.46,4.91,5.89,3.93,636.03,0,11.78,7.85,0,0,41.22,0,0,3.93,0.98,0,76.56,0,0,0.98,0,5.89
 72-82,0,0,3.93,0,10.8,49.08,0,225.78,0,3.93,1.96,55.95,8.83,0,0.98,17.67,3.93,0,8.83,1.96,1.96,44.17,1.96,0.98,10.8,519.3,0.98,17.67,11.78,0,0.98,55.95,0,0,2.94,0,0,54.97,4.91,0,7.85,0.98,1.96
 84-94,0,0,5.31,1.06,23.36,33.99,0,179.48,1.06,4.25,3.19,43.54,21.24,1.06,1.06,23.36,13.81,2.12,10.62,2.12,6.37,33.99,9.56,3.19,4.25,299.49,0,18.05,14.87,0,0,157.18,0,0,8.5,0,0,21.24,4.25,2.12,9.56,5.31,3.19
 96-106,0,0,6.56,1.09,34.97,33.88,2.19,142.07,1.09,2.19,0,45.9,18.58,1.09,0,25.14,16.39,2.19,9.84,1.09,3.28,33.88,4.37,1.09,4.37,239.33,2.19,21.86,13.11,0,1.09,175.95,0,0,7.65,0,0,20.76,8.74,0,8.74,2.19,3.28
108-118,0,0,1.53,0.77,23.74,26.04,13.02,129.45,0.77,1.53,0.77,44.43,18.38,0,0,13.79,20.68,3.06,10.72,1.53,3.83,32.94,7.66,2.3,5.36,282.64,0,16.85,10.72,0,0.77,147.06,0,0,7.66,1.53,0,8.43,10.72,0,3.83,3.83,4.6
120,0,0,1.96,0,31.36,33.32,5.88,96.03,1.96,5.88,0,41.16,31.36,0,1.96,23.52,7.84,0,3.92,1.96,3.92,13.72,3.92,1.96,3.92,329.24,3.92,11.76,15.68,0,0,105.83,0,0,5.88,0,0,9.8,5.88,0,3.92,0,3.92
