stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1858.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1189.15,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,36.8,0,21.03,0,0,0,107.78,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,641.41,36.8,0,0,276.01,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,37.76,0,3.15,0,160.5,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1356.34,37.76,0,0,566.45,0,6.29,9.44,0,47.2,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,9,72,30,0,58,0,0,0,6,6,1,1,0,3,0,0,0,2,29,0,0,22,434,6,4,3,4,0,4,3,72,4,7,138,133,0,0,3,0,2
 24-34,0,0,0.82,4.93,21.34,6.57,0,102.61,0.82,0.82,0.82,7.39,0,0,1.64,3.28,4.1,0.82,1.64,0.82,2.46,68.95,0,0,23.8,701.83,4.93,14.78,9.85,0,0,18.06,0.82,0,0.82,0.82,22.16,132.98,0,0,13.13,0,1.64
 36-46,0,0,1.61,0,12.89,1.61,0,179.66,4.03,0.81,4.03,22.56,0,0.81,3.22,1.61,1.61,2.42,1.61,2.42,3.22,73.32,0.81,0,23.36,696.1,0.81,12.09,4.03,0,0,20.14,0,0,3.22,3.22,0,138.58,0,0,8.06,0,4.83
 48-58,0,0,0,0,10.33,8.03,0,265.1,3.44,2.3,2.3,44.76,1.15,0.57,3.44,0.57,2.87,1.15,2.3,0.57,2.3,107.88,3.44,2.3,35,697.75,1.72,6.89,3.44,0,0,13.77,0,0,0,2.87,0,125.66,0,0.57,6.31,0,6.89
 60-70,0,0,0.98,0,14.72,6.87,0,408.31,4.91,2.94,2.94,65.76,4.91,0,5.89,0.98,1.96,1.96,1.96,3.93,0.98,119.75,0.98,3.93,20.61,991.34,1.96,7.85,4.91,0,0.98,22.58,0,0,0,3.93,0,100.12,0,3.93,8.83,0.98,5.89
 72-82,0,0,5.89,0,20.61,30.43,0.98,199.28,2.94,0.98,12.76,47.12,4.91,1.96,5.89,2.94,4.91,1.96,1.96,1.96,0.98,136.45,0.98,3.93,31.41,466.29,2.94,7.85,9.82,0,0,30.43,0,0,2.94,0,0,37.3,2.94,5.89,12.76,7.85,6.87
 84-94,0,0,3.19,0,20.18,24.43,5.31,145.5,3.19,1.06,6.37,35.05,10.62,1.06,1.06,7.43,7.43,9.56,7.43,3.19,3.19,105.14,3.19,3.19,33.99,257.01,3.19,8.5,6.37,0,1.06,137,0,0,6.37,3.19,0,16.99,4.25,6.37,11.68,6.37,6.37
 96-106,0,0,1.09,1.09,36.06,22.95,6.56,132.23,7.65,3.28,5.46,42.62,7.65,0,5.46,12.02,5.46,3.28,3.28,8.74,4.37,103.82,1.09,0,27.32,263.38,3.28,7.65,10.93,0,0,145.35,1.09,0,3.28,3.28,0,10.93,1.09,3.28,17.49,9.84,5.46
108-118,0,0,0,0,44.43,16.85,16.09,99.58,6.13,9.19,6.89,29.11,11.49,0,0,15.32,7.66,6.13,2.3,9.96,6.89,88.09,2.3,0.77,23.74,241.28,0.77,2.3,6.13,0,1.53,98.04,0.77,0,1.53,6.89,0,8.43,2.3,3.83,13.02,6.89,5.36
120,1.96,0,1.96,0,78.39,21.56,3.92,76.43,5.88,11.76,3.92,35.28,9.8,0,1.96,13.72,3.92,1.96,1.96,15.68,1.96,80.35,3.92,1.96,23.52,282.21,7.84,3.92,3.92,0,3.92,105.83,0,0,7.84,1.96,0,13.72,1.96,3.92,7.84,9.8,0
