stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,935.63,14680.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,974.61,12418.64,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,324.87,49.04,0,0,116.46,0,269.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.81,113.03,0,205.04,0,0,0,339.1,0,0,0,0,0,233.96,0,0,0,0,0,0,0,0,0,0,0,3551.39,173.5,0,0,1269.67,0,10.51,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,88.12,0,182.52,0,22.03,0,324.14,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,2917.24,141.61,0,0,922.06,0,9.44,6.29,9.44,75.53,0,12.59,6.29,0,0,0,0,0
 14-21,1,0,9,36,453,203,0,391,0,6,0,46,23,20,9,11,17,1,0,7,16,285,2,0,180,2927,198,14,49,48,0,17,1,351,37,36,598,858,0,0,31,0,13
 24-34,0,0,12.31,16.42,164.99,45.15,0,442.44,1.64,11.49,10.67,69.77,8.21,1.64,13.95,16.42,27.91,4.1,15.6,13.95,22.98,366.1,12.31,2.46,171.56,3270.29,52.53,38.58,55.82,0,0,45.15,0.82,4.1,15.6,2.46,95.22,911.15,0,0,79.62,0,32.83
 36-46,0.81,0,7.25,1.61,45.12,6.45,0,671.93,3.22,8.06,21.75,157.91,5.64,0,5.64,16.92,5.64,8.06,6.45,7.25,24.17,395.58,1.61,5.64,106.35,3081.68,26.59,26.59,23.36,0,1.61,46.73,0.81,0.81,13.7,4.03,0.81,783.92,0,0,61.23,0.81,27.39
 48-58,1.72,0.57,1.72,1.15,50.49,36.72,0,1245.73,2.3,12.62,22.95,285.75,7.46,1.72,12.05,17.79,6.31,10.33,8.61,5.74,15.49,627.17,8.03,14.92,95.25,2669.91,21.23,16.64,18.36,0,2.87,33.85,0,0,4.02,1.15,0,623.15,0,4.02,46.48,0,32.13
 60-70,0,0,6.87,0,56.93,55.95,0,1686.25,5.89,13.74,27.48,295.44,18.65,0.98,15.7,14.72,1.96,14.72,7.85,6.87,11.78,713.57,4.91,28.46,52.02,2529.38,11.78,8.83,17.67,0,0.98,45.15,0,0,9.82,1.96,0,384.76,0,22.58,41.22,6.87,26.5
 72-82,0,0,20.61,0,102.09,156.08,0,1916.2,3.93,14.72,45.16,484.94,37.3,1.96,16.69,49.08,19.63,19.63,18.65,9.82,15.71,1027.8,10.8,38.28,110.93,2472.81,9.82,26.5,45.16,0,7.85,73.62,0.98,0,12.76,0.98,0,229.71,6.87,40.25,84.42,39.27,24.54
 84-94,0,0,16.99,3.19,186.92,161.43,6.37,1436.94,2.12,31.86,40.36,318.61,76.47,1.06,10.62,64.78,38.23,43.54,15.93,27.61,23.36,690.32,8.5,39.3,63.72,1336.04,18.05,30.8,61.6,0,6.37,248.52,1.06,0,26.55,0,0,140.19,12.74,54.16,79.65,35.05,25.49
 96-106,1.09,0,19.67,0,163.93,173.76,4.37,1034.93,5.46,31.69,27.32,335.5,68.85,1.09,20.76,93.98,27.32,24.04,26.23,42.62,20.76,664.45,12.02,27.32,66.66,1139.84,29.51,34.97,79.78,0,14.21,181.41,1.09,0,14.21,1.09,0,66.66,17.49,32.79,100.54,46.99,19.67
108-118,0,0,11.49,1.53,163.92,117.19,6.89,815.75,3.83,32.94,32.94,262.73,53.62,0,5.36,68.94,23.74,42.89,18.38,39.83,26.81,471.07,4.6,22.21,56.68,1599.33,20.68,29.11,52.85,0,12.26,173.11,0.77,0,20.68,3.06,0,49.79,16.85,21.45,58.21,32.94,43.66
120,1.96,0,5.88,1.96,141.1,152.86,3.92,525.22,7.84,13.72,11.76,199.9,35.28,0,19.6,58.79,21.56,11.76,21.56,31.36,11.76,311.61,1.96,13.72,29.4,1252.3,29.4,21.56,37.24,0,3.92,152.86,3.92,0,11.76,1.96,0,41.16,1.96,17.64,62.71,17.64,13.72
