stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3413.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2451.85,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,34.17,0,65.72,0,0,0,99.89,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,888.51,34.17,0,0,315.45,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,44.06,0,0,0,94.41,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,720.66,31.47,0,0,286.37,0,0,3.15,3.15,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,64,22,0,33,0,1,0,9,5,1,0,0,0,0,0,0,0,38,0,0,28,375,11,3,5,13,0,3,0,65,2,0,54,166,0,0,4,0,1
 24-34,0,0,0.82,1.64,20.52,5.75,0,63.21,0,0,0,13.13,0,0,1.64,0.82,1.64,0.82,0.82,1.64,0,58.28,0,0,29.55,530.27,3.28,5.75,2.46,0,0.82,11.49,0,0,2.46,0.82,10.67,119.84,0,0,13.13,0,7.39
 36-46,0,0,0,0,11.28,2.42,0,129.71,0,1.61,3.22,22.56,0.81,0,2.42,0.81,0.81,1.61,0.81,0,0,57.2,0.81,1.61,17.72,487.43,1.61,2.42,4.03,0,0,4.03,0,0,0.81,0,0.81,122.46,0,0,8.06,0,3.22
 48-58,0,0,0,0,7.46,0.57,0,127.96,0,1.72,2.3,32.13,0,0.57,2.3,0,0,0.57,2.3,0.57,0,74.02,1.15,4.02,17.79,241.57,1.15,2.3,1.15,0,0.57,3.44,0.57,0,1.72,1.15,0,51.64,0,0.57,8.03,0.57,1.15
 60-70,0,0,0,0,7.85,0.98,0,173.73,0,3.93,0.98,38.28,0.98,0,0,0,0.98,2.94,0,0,0,80.48,0,0.98,11.78,247.34,0.98,4.91,0.98,0,0.98,4.91,0,0,0,0,0,37.3,0,0.98,3.93,0,1.96
 72-82,0,0,2.94,0,10.8,4.91,0.98,101.11,0,0,6.87,37.3,3.93,0,0,0.98,0,1.96,1.96,0,1.96,104.06,0.98,2.94,9.82,175.72,0,1.96,3.93,0,0.98,8.83,0,0,0,0,0,12.76,0,0,10.8,0,2.94
 84-94,0,0,0,1.06,16.99,9.56,1.06,81.78,0,0,8.5,18.05,4.25,0,3.19,5.31,1.06,2.12,4.25,1.06,0,61.6,1.06,6.37,13.81,86.03,1.06,1.06,5.31,0,2.12,28.68,0,0,2.12,0,0,9.56,1.06,3.19,5.31,2.12,1.06
 96-106,0,0,1.09,0,19.67,2.19,0,57.92,0,1.09,2.19,26.23,7.65,1.09,2.19,5.46,1.09,2.19,2.19,1.09,1.09,56.83,0,1.09,5.46,88.52,0,2.19,12.02,0,0,19.67,0,0,1.09,1.09,0,5.46,2.19,0,4.37,2.19,3.28
108-118,0,0,1.53,1.53,13.79,6.13,1.53,42.13,0.77,4.6,3.83,19.92,6.89,0,0,2.3,3.83,3.06,0,1.53,0,46.72,0,5.36,6.13,107.23,1.53,0.77,3.83,0,1.53,17.62,0,0,2.3,0.77,0,2.3,2.3,0,9.96,1.53,3.06
120,0,0,1.96,0,11.76,7.84,0,41.16,1.96,1.96,3.92,33.32,9.8,0,0,9.8,1.96,1.96,1.96,1.96,0,45.08,0,1.96,5.88,97.99,5.88,0,3.92,0,0,21.56,0,0,3.92,0,0,1.96,0,0,1.96,5.88,1.96
