stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,15.77,0,0,0,42.06,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,157.72,7.89,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,3.15,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,204.55,9.44,0,0,88.12,0,0,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,1,5,30,6,0,23,0,0,0,40,0,0,0,0,1,0,0,0,0,10,0,0,23,1250,2,1,5,6,0,1,2,23,3,0,51,444,0,0,2,0,1
 24-34,0,0,0,0.82,16.42,3.28,0,137.9,0,3.28,0.82,82.09,0,0,1.64,0,0.82,0,0.82,2.46,0,70.59,0,2.46,30.37,4096.07,4.93,2.46,9.03,0,0,13.13,0,0.82,1.64,0.82,13.13,1146.74,0,0,11.49,0,0
 36-46,0,0,0,0,12.89,0,0,281.18,0,0.81,1.61,188.53,0,0,0,1.61,0,0,1.61,0,0.81,76.54,0.81,1.61,26.59,3900.24,4.03,4.83,8.06,0,0,12.09,0,0,2.42,0,0.81,1369.64,0,0,5.64,0,0.81
 48-58,0,0,0,0.57,10.9,1.15,0,315.59,1.15,1.72,2.87,267.39,0,0.57,3.44,1.72,0.57,1.15,0,1.15,0,96.97,0.57,2.3,22.95,1497.06,4.59,2.3,3.44,0,0,6.31,0,0,0.57,0,0,700.04,0,0,8.03,0,2.87
 60-70,0,0,0,0,11.78,0.98,0,282.68,0,2.94,0.98,179.62,1.96,0,1.96,0,0.98,0,0,0,0,87.36,0,7.85,12.76,732.22,0,0.98,0.98,0,0.98,13.74,0,0,0,0,0,180.6,0.98,0.98,1.96,0,0.98
 72-82,0,0,0.98,0,8.83,0.98,0,156.08,0,1.96,3.93,165.9,1.96,0,1.96,0.98,0.98,0,0.98,0,0,135.47,1.96,6.87,13.74,522.24,0,2.94,6.87,0,3.93,1.96,0,0,0.98,0,0,50.06,0,2.94,10.8,0.98,0.98
 84-94,0,0,1.06,0,15.93,7.43,0,132.75,0,0,0,95.58,4.25,0,1.06,3.19,2.12,4.25,0,1.06,1.06,83.9,0,10.62,15.93,294.18,2.12,3.19,3.19,0,3.19,12.74,0,0,1.06,1.06,0,38.23,0,1.06,5.31,3.19,1.06
 96-106,0,0,0,0,24.04,5.46,2.19,81.96,0,1.09,2.19,95.08,7.65,0,4.37,4.37,1.09,2.19,0,2.19,1.09,62.29,0,1.09,13.11,233.87,2.19,2.19,4.37,0,2.19,10.93,0,0,1.09,0,0,19.67,1.09,1.09,7.65,2.19,1.09
108-118,0.77,0,0,0,15.32,3.83,1.53,65.11,1.53,3.83,5.36,85.02,4.6,0,0.77,3.83,2.3,3.83,0,2.3,0,58.98,0.77,2.3,9.96,284.94,3.06,1.53,3.83,0,2.3,8.43,0,0,0.77,0.77,0,6.13,0,0,9.19,3.06,0.77
120,0,0,0,0,29.4,1.96,0,80.35,1.96,1.96,0,72.51,9.8,0,0,1.96,5.88,0,3.92,0,0,43.12,0,0,9.8,344.92,5.88,0,7.84,0,0,7.84,0,0,1.96,0,0,17.64,3.92,1.96,7.84,3.92,1.96
