stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,3347.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,2482.5,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,44.69,0,55.2,0,0,0,155.09,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1461.56,60.46,0,0,465.28,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,62.94,0,9.44,0,151.05,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1305.99,47.2,0,0,516.1,0,6.29,9.44,0,28.32,0,15.73,0,0,0,0,0,0
 14-21,2,0,3,44,320,124,0,275,0,2,0,38,12,24,10,13,79,1,0,6,23,173,7,0,144,2288,74,12,36,69,0,29,12,341,83,213,939,720,0,0,15,0,21
 24-34,0.82,0.82,4.93,17.24,171.56,28.73,0,686.24,53.36,15.6,4.1,55.82,8.21,0.82,9.03,23.8,147.75,9.85,16.42,15.6,41.04,342.3,29.55,1.64,170.74,3652.81,21.34,45.97,41.86,0.82,0,107.53,0.82,0.82,73.06,178.13,307,880.78,0,0,60.74,0,43.51
 36-46,0.81,0,2.42,1.61,70.09,8.06,0,710.6,91.04,9.67,12.89,111.99,10.47,0.81,9.67,24.17,70.09,10.47,16.92,15.31,18.53,330.32,12.09,4.83,128.91,3158.22,13.7,41.89,22.56,0,1.61,58.01,2.42,0.81,38.67,174.02,16.11,827.42,0,0.81,43.51,0,14.5
 48-58,0.57,0,0.57,1.15,67.14,3.44,0,1032.85,110.17,7.46,22.95,200.83,12.62,4.59,8.03,30.41,36.72,25.25,9.18,13.2,10.9,454.45,10.33,9.18,131.4,2764.02,12.05,18.36,24.1,0,2.3,53.94,0.57,0.57,33.85,152.63,0,608.81,0,2.3,39.59,0.57,19.51
 60-70,0.98,0,3.93,0,72.63,14.72,0.98,1293.65,141.34,11.78,21.59,212.01,38.28,7.85,11.78,39.26,37.3,35.33,17.67,24.54,5.89,493.71,9.82,12.76,110.91,2614.77,7.85,24.54,27.48,0.98,5.89,47.11,0,0,41.22,101.1,0,371.02,1.96,8.83,32.39,1.96,20.61
 72-82,0,0,22.58,1.96,106.02,52.03,14.72,1152.47,122.71,18.65,30.43,324.93,157.07,2.94,11.78,75.59,101.11,31.41,18.65,42.21,4.91,668.51,20.61,32.39,107,2286.29,7.85,44.17,61.84,0.98,4.91,117.8,0.98,0,75.59,58.9,0,218.91,8.83,14.72,75.59,9.82,27.49
 84-94,0,0,15.93,2.12,187.98,65.85,29.74,894.24,169.93,28.68,26.55,213.47,264.45,7.43,9.56,72.22,149.75,48.85,13.81,145.5,10.62,482.16,15.93,26.55,112.58,1271.26,11.68,41.42,71.16,0,5.31,257.01,0,0,154,117.89,0,130.63,24.43,18.05,61.6,16.99,25.49
 96-106,0,0,17.49,3.28,224.03,98.36,30.6,738.76,246.98,31.69,25.14,281.95,410.91,1.09,20.76,114.75,163.93,32.79,37.16,149.72,20.76,492.87,24.04,29.51,96.17,1128.91,7.65,80.87,111.47,0,6.56,269.93,2.19,0,171.58,121.31,0,67.76,46.99,13.11,81.96,31.69,25.14
108-118,0,0,12.26,4.6,260.43,71.23,65.87,645.71,212.94,44.43,30.64,234.38,469.54,0,9.19,85.79,147.06,49.79,26.81,190.72,17.62,381.45,15.32,12.26,114.89,1376.44,17.62,69.7,89.62,0,12.26,250.47,1.53,0,149.36,104.17,0,51.32,47.49,7.66,65.11,13.02,26.81
120,1.96,0,3.92,1.96,258.69,92.11,15.68,531.1,111.71,45.08,13.72,195.98,295.93,0,7.84,96.03,80.35,15.68,27.44,76.43,1.96,313.57,9.8,15.68,117.59,1316.98,9.8,33.32,72.51,0,5.88,319.45,0,1.96,113.67,43.12,0,56.83,17.64,13.72,45.08,23.52,5.88
