stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,5771.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.07,6135.76,0,24.52,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,196.15,24.52,0,0,104.2,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,184.01,0,281.27,0,0,0,633.52,0,0,0,0,0,223.44,0,0,0,0,0,0,0,0,0,0,0,4952.5,202.41,0,0,1850.61,0,10.51,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,160.5,0,261.2,0,31.47,0,503.52,0,0,0,0,0,113.29,0,0,0,0,0,3.15,0,0,0,0,0,4207.5,119.58,0,0,1834.68,0,3.15,31.47,12.59,185.67,0,15.73,6.29,0,0,0,0,0
 14-21,1,0,2,23,344,137,0,274,0,2,0,50,12,6,4,3,22,1,2,2,10,180,0,0,113,1830,31,11,25,81,0,11,13,429,141,48,639,662,0,0,11,0,7
 24-34,0.82,0,1.64,24.63,174.02,21.34,0,651.76,5.75,4.93,4.93,70.59,9.85,1.64,8.21,13.95,59.92,6.57,13.13,11.49,18.06,364.46,10.67,0.82,157.6,2728.53,21.34,30.37,38.58,0,0,67.31,0.82,4.1,53.36,70.59,230.66,615.64,0,0,68.13,0,13.13
 36-46,0,0,0.81,1.61,60.43,4.83,0,725.91,16.92,8.06,12.89,101.51,15.31,0,4.83,9.67,25.78,12.09,12.89,8.86,9.67,315.82,3.22,7.25,100.71,1885.27,11.28,25.78,17.72,0,0,55.59,1.61,3.22,30.62,47.53,9.67,405.25,0,0,39.48,0.81,15.31
 48-58,0.57,0,0.57,2.3,59.68,6.89,0,1003.58,16.07,7.46,20.66,192.8,30.99,3.44,8.61,16.07,18.94,17.21,10.9,22.38,11.48,482.57,2.87,14.35,131.4,1692.15,4.02,21.23,23.53,0,2.3,22.95,0.57,0.57,20.08,55.66,0,307.56,0,1.15,43.04,0,16.64
 60-70,0,0,0,0,77.54,8.83,0,1149.36,25.52,6.87,15.7,219.86,53.98,1.96,7.85,20.61,19.63,15.7,6.87,24.54,1.96,418.13,0,22.58,83.43,1638.16,6.87,17.67,23.56,0,2.94,43.19,0.98,0,23.56,28.46,0,193.36,0,7.85,31.41,3.93,11.78
 72-82,0,0,10.8,1.96,79.51,30.43,3.93,1078.85,17.67,8.83,23.56,281.74,135.47,0,9.82,45.16,33.38,15.71,19.63,36.32,4.91,526.17,4.91,22.58,138.41,1699.26,1.96,33.38,43.19,0,6.87,57.92,0.98,0,36.32,16.69,0,117.8,2.94,11.78,77.55,9.82,5.89
 84-94,0,0,7.43,2.12,143.38,41.42,13.81,796.53,19.12,16.99,20.18,168.86,212.41,3.19,10.62,42.48,53.1,19.12,13.81,70.09,13.81,379.15,5.31,26.55,114.7,889.99,6.37,28.68,63.72,0,7.43,158.24,0,0,67.97,28.68,0,90.27,12.74,20.18,59.47,12.74,6.37
 96-106,0,0,2.19,2.19,133.33,48.09,6.56,606.53,27.32,14.21,14.21,208.73,217.48,0,10.93,79.78,56.83,15.3,27.32,66.66,2.19,351.9,12.02,17.49,118.03,772.64,10.93,49.18,56.83,0,6.56,166.11,1.09,0,81.96,31.69,0,26.23,12.02,7.65,86.33,13.11,19.67
108-118,0,0,0.77,3.06,157.79,41.36,5.36,464.94,22.21,21.45,21.45,158.55,102.64,0,6.13,62.81,40.6,24.51,9.19,46.72,8.43,281.87,4.6,9.96,122.55,920.69,8.43,22.21,45.19,0,5.36,144,0.77,0,36,21.45,0,19.92,12.26,3.06,50.55,10.72,10.72
120,1.96,0,0,1.96,215.58,47.03,0,358.64,19.6,35.28,13.72,137.18,99.95,0,5.88,64.67,27.44,11.76,9.8,39.2,1.96,260.65,1.96,3.92,107.79,923.06,19.6,21.56,48.99,0,3.92,156.78,0,0,27.44,7.84,0,21.56,3.92,5.88,52.91,9.8,1.96
