stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1436.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,2084.08,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,55.17,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,92,0,123.55,0,2.63,0,276.01,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,2368.47,99.89,0,0,933.19,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,125.88,0,12.59,0,236.02,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,2662.34,84.97,0,0,1003.88,0,9.44,22.03,15.73,147.91,0,3.15,9.44,0,0,0,0,0
 14-21,0,0,0,19,215,74,0,128,0,1,0,11,8,2,3,1,9,0,1,1,4,98,1,0,78,1092,35,5,21,39,0,12,7,172,10,11,248,352,0,0,6,0,2
 24-34,0.82,0,3.28,13.95,98.5,10.67,0,228.2,1.64,2.46,5.75,32.83,4.1,1.64,3.28,1.64,9.03,4.1,10.67,5.75,11.49,186.33,4.93,0.82,79.62,1745.14,9.03,15.6,30.37,0,0,58.28,0,1.64,4.93,1.64,45.15,404.68,0,0,42.68,0,11.49
 36-46,0,0,1.61,1.61,39.48,1.61,0,324.68,0,3.22,4.83,40.28,3.22,0,1.61,7.25,2.42,5.64,5.64,3.22,6.45,150.66,0.81,2.42,34.64,1467.93,5.64,16.92,8.06,0,0,38.67,0.81,0.81,2.42,1.61,1.61,330.32,0,0.81,20.14,0,7.25
 48-58,0,0,0.57,0.57,32.71,0.57,0,508.39,2.3,3.44,10.33,105.58,3.44,0,3.44,7.46,3.44,5.16,4.02,1.15,2.3,214.6,2.3,9.18,40.74,1282.45,2.87,7.46,14.35,0,0,25.25,0,0,1.72,0,0,251.33,0,0,19.51,0.57,9.75
 60-70,0,0,0,0,25.52,4.91,0,629.16,1.96,6.87,13.74,135.45,10.8,0,3.93,13.74,1.96,3.93,2.94,3.93,3.93,222.81,1.96,9.82,31.41,1187.64,1.96,12.76,6.87,0,0.98,40.24,0,0,3.93,3.93,0,173.73,0.98,3.93,19.63,0.98,6.87
 72-82,0,0,3.93,0.98,38.28,18.65,0.98,478.07,3.93,3.93,8.83,155.1,8.83,0.98,3.93,25.52,3.93,7.85,13.74,4.91,0.98,275.85,4.91,11.78,30.43,870.73,2.94,25.52,16.69,0,1.96,27.49,0,0,3.93,0,0,88.35,2.94,4.91,33.38,9.82,8.83
 84-94,1.06,0,4.25,0,77.53,23.36,2.12,352.6,3.19,10.62,16.99,93.46,15.93,2.12,3.19,31.86,7.43,10.62,9.56,9.56,3.19,203.91,5.31,16.99,38.23,468.36,4.25,21.24,20.18,0,2.12,118.95,0,0,6.37,1.06,0,53.1,11.68,9.56,31.86,10.62,2.12
 96-106,0,0,5.46,0,72.13,28.41,3.28,226.22,4.37,15.3,6.56,113.66,20.76,0,12.02,41.53,13.11,7.65,13.11,5.46,4.37,161.74,4.37,6.56,42.62,397.8,7.65,27.32,31.69,0,6.56,79.78,0,0,5.46,1.09,0,30.6,8.74,7.65,32.79,2.19,4.37
108-118,0,0,3.83,0.77,87.32,19.92,6.89,218.3,3.83,12.26,13.02,103.41,18.38,0,7.66,40.6,7.66,13.02,11.49,12.26,3.83,187.66,3.83,7.66,49.02,522.39,3.83,20.68,22.21,0,3.83,101.11,0,0,3.83,3.06,0,22.98,9.19,3.83,24.51,6.89,6.13
120,1.96,0,5.88,1.96,109.75,41.16,0,244.97,0,19.6,11.76,103.87,17.64,0,5.88,43.12,5.88,0,1.96,9.8,0,184.22,5.88,5.88,45.08,468.39,5.88,17.64,21.56,0,0,125.43,0,0,0,5.88,0,17.64,7.84,5.88,33.32,5.88,9.8
