stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,5521.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,680.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,7.89,0,23.66,0,0,0,13.14,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,107.78,18.4,0,0,118.29,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,3.15,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2,37.76,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,15,8,0,15,0,1,0,3,5,1,1,0,0,1,0,0,0,12,0,0,9,83,32,2,2,19,0,2,0,94,4,0,40,40,0,0,3,0,2
 24-34,0,0,1.64,1.64,18.06,4.1,0,69.77,0,0,2.46,17.24,1.64,0,0.82,0.82,12.31,0.82,1.64,0,0.82,50.07,0,0,20.52,648.48,4.1,13.95,10.67,0,0.82,5.75,0,0.82,2.46,1.64,32.83,114.92,0,0,19.7,0,0.82
 36-46,0,0,0.81,0,2.42,2.42,0,335.16,0.81,2.42,8.06,51.56,2.42,0,3.22,0,2.42,4.83,1.61,0.81,2.42,145.83,1.61,4.83,36.26,1039.31,3.22,16.92,9.67,0,0.81,4.03,0,0.81,1.61,0.81,0,265.07,0,0.81,19.34,0,1.61
 48-58,0.57,0,0,0,9.18,7.46,0,845.21,0,1.72,4.02,85.5,2.3,0.57,4.59,1.72,1.15,5.74,2.3,0.57,3.44,170.99,0.57,6.31,26.97,852.67,1.15,11.48,6.31,0,1.15,7.46,0,0,2.87,0,0,221.49,0,0.57,15.49,0,1.15
 60-70,0,0,0.98,0,12.76,18.65,0,1488.97,1.96,2.94,4.91,114.84,4.91,0,5.89,2.94,2.94,14.72,3.93,1.96,2.94,220.84,1.96,8.83,17.67,935.39,1.96,11.78,14.72,0,1.96,4.91,0,0.98,0,0.98,0,126.62,0,5.89,22.58,5.89,2.94
 72-82,0,0,8.83,0,28.47,47.12,0,1078.85,1.96,0,6.87,165.9,19.63,1.96,7.85,7.85,4.91,16.69,8.83,6.87,0.98,263.09,3.93,13.74,23.56,1149.53,0.98,17.67,18.65,0,2.94,5.89,0,0,3.93,0,0,86.39,0.98,6.87,43.19,12.76,2.94
 84-94,0,0,9.56,0,26.55,54.16,1.06,776.35,1.06,1.06,0,127.44,12.74,1.06,6.37,18.05,9.56,16.99,11.68,10.62,4.25,181.61,1.06,12.74,18.05,579.87,1.06,15.93,21.24,0,2.12,22.3,0,0,6.37,0,0,64.78,5.31,7.43,31.86,13.81,1.06
 96-106,0,0,10.93,0,32.79,52.46,0,563.91,1.09,0,2.19,79.78,31.69,0,10.93,29.51,12.02,37.16,10.93,14.21,4.37,203.27,2.19,13.11,12.02,481.95,2.19,29.51,33.88,0,1.09,12.02,0,0,5.46,0,0,26.23,10.93,12.02,60.11,17.49,5.46
108-118,0,0,8.43,0,23.74,45.96,3.83,444.26,1.53,1.53,5.36,85.79,16.09,0,3.83,18.38,12.26,37.53,12.26,14.55,2.3,161.62,0.77,8.43,11.49,671.75,1.53,17.62,18.38,0,6.13,7.66,0,0,1.53,0.77,0,20.68,15.32,5.36,33.7,8.43,9.96
120,0,0,0,0,35.28,21.56,0,250.85,0,3.92,3.92,64.67,9.8,0,1.96,15.68,0,19.6,9.8,13.72,0,99.95,0,3.92,3.92,515.42,0,13.72,5.88,0,1.96,7.84,0,0,1.96,0,0,19.6,7.84,9.8,19.6,5.88,0
