stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2556.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,980.74,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,26.29,0,39.43,0,0,0,55.2,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,538.89,21.03,0,0,247.1,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,28.32,0,0,0,66.09,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,572.75,12.59,0,0,276.93,0,3.15,0,3.15,18.88,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,8,50,15,0,23,0,1,0,9,2,1,1,0,2,0,0,0,1,23,0,0,14,302,7,1,1,10,0,0,0,36,4,2,44,148,0,0,2,0,1
 24-34,0,0.82,0.82,1.64,27.09,1.64,0,53.36,0,1.64,0.82,9.85,0.82,1.64,3.28,0,4.1,0,1.64,2.46,1.64,58.28,0,0.82,39.4,666.54,2.46,7.39,6.57,0,0,24.63,0,0,4.1,0,11.49,201.93,0,0,19.7,0,4.1
 36-46,0,0,0,0.81,6.45,1.61,0,119.24,0,0,2.42,26.59,0,0,3.22,1.61,1.61,0,1.61,0.81,0,87.01,0,2.42,24.98,982.11,5.64,18.53,8.06,0,0,16.92,0,0,1.61,0,0,287.62,0,0,12.09,0,3.22
 48-58,0,0,0,0,6.89,3.44,0,135.99,0.57,0.57,2.3,29.26,0,2.3,0.57,0.57,1.72,0,2.87,0,0.57,88.37,0,2.87,16.64,488.88,0.57,6.89,2.3,0,0.57,6.31,0,0,0.57,0.57,0,148.04,0,2.87,4.59,0,1.72
 60-70,0,0,0,0,13.74,1.96,0,243.42,0.98,3.93,3.93,49.08,0,1.96,2.94,3.93,1.96,0,3.93,0.98,0.98,129.56,2.94,3.93,11.78,590.88,0.98,4.91,5.89,0,0.98,25.52,0,0,2.94,0,0,141.34,1.96,4.91,7.85,1.96,2.94
 72-82,0,0,2.94,0,14.72,14.72,0,201.24,0.98,0,2.94,59.88,1.96,1.96,0.98,0.98,0,0.98,7.85,0.98,1.96,169.83,1.96,1.96,18.65,360.27,0,6.87,10.8,0,3.93,25.52,0,0,0.98,0,0,59.88,0.98,3.93,12.76,4.91,0.98
 84-94,0,0,0,0,22.3,24.43,1.06,122.13,3.19,6.37,4.25,30.8,8.5,0,4.25,7.43,3.19,2.12,5.31,1.06,2.12,118.95,2.12,6.37,12.74,226.21,2.12,4.25,9.56,0,2.12,56.29,0,0,2.12,0,0,26.55,3.19,5.31,10.62,5.31,3.19
 96-106,0,0,0,0,25.14,17.49,1.09,120.21,2.19,4.37,2.19,46.99,4.37,0,5.46,10.93,2.19,3.28,9.84,1.09,0,107.1,5.46,3.28,8.74,179.23,2.19,10.93,9.84,0,3.28,55.74,0,0,0,0,0,22.95,4.37,1.09,20.76,8.74,5.46
108-118,0,0,0.77,0,20.68,10.72,0,90.38,0.77,4.6,2.3,30.64,3.06,0,0.77,8.43,4.6,6.13,1.53,1.53,2.3,89.62,0,1.53,13.79,210.64,3.83,6.13,4.6,0,0.77,35.23,0,0,2.3,2.3,0,6.89,2.3,1.53,8.43,1.53,1.53
120,0,0,0,0,41.16,15.68,0,68.59,0,13.72,9.8,37.24,9.8,0,3.92,13.72,11.76,1.96,5.88,3.92,0,48.99,1.96,3.92,5.88,205.78,1.96,9.8,11.76,0,1.96,48.99,0,0,0,0,0,11.76,0,7.84,5.88,1.96,5.88
