stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,948.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,821.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,31.54,0,131.44,0,5.26,0,220.81,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1458.94,34.17,0,0,686.09,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,191.97,0,25.18,0,251.76,0,0,0,0,0,56.65,0,0,0,0,0,3.15,0,0,0,0,0,2473.52,56.65,0,0,1098.29,0,6.29,9.44,6.29,103.85,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,2,26,282,73,0,113,0,0,0,36,9,3,4,0,17,0,2,0,1,141,0,0,122,1272,28,4,12,57,0,39,1,265,8,11,249,419,0,0,10,0,2
 24-34,0,0,1.64,13.95,72.24,13.95,0,244.62,0.82,1.64,0.82,37.76,4.93,0,4.1,0.82,4.1,1.64,4.93,1.64,2.46,185.51,3.28,1.64,91.94,1028.53,3.28,8.21,12.31,0,0,30.37,0,0.82,6.57,2.46,25.45,267.6,0,0,43.51,0,4.93
 36-46,0,0,0.81,2.42,24.17,0.81,0,354.49,0.81,0.81,2.42,8.86,0.81,0,1.61,1.61,1.61,0.81,0,2.42,0,138.58,0.81,3.22,40.28,439.09,0,2.42,3.22,0,0,10.47,0,0.81,4.83,0,0,105.54,0,0,13.7,0,3.22
 48-58,0,0,0,0,16.64,1.15,0,281.16,0,1.72,5.74,21.23,3.44,0,1.72,0,1.15,1.72,1.72,0,1.15,119.93,1.15,3.44,24.1,201.98,0.57,4.02,1.15,0,0,4.02,0,0,0.57,0,0,30.99,0,0,12.62,0,2.87
 60-70,0,0,0.98,0,25.52,0,0,197.29,0.98,2.94,1.96,22.58,3.93,0,0,1.96,0,1.96,0,0,0.98,84.41,0,2.94,19.63,116.8,0,2.94,0.98,0,1.96,1.96,0,0,0.98,0,0,6.87,0,0,8.83,0.98,1.96
 72-82,0,0,0.98,0,24.54,0.98,0.98,98.17,0.98,2.94,5.89,23.56,1.96,0,2.94,2.94,3.93,0.98,2.94,0,0,96.2,1.96,4.91,14.72,115.84,0,2.94,2.94,0,0,1.96,0,0,1.96,0,0,2.94,0,0.98,12.76,2.94,1.96
 84-94,1.06,0,1.06,0,36.11,1.06,2.12,76.47,0,2.12,8.5,15.93,10.62,0,1.06,3.19,2.12,1.06,2.12,0,0,70.09,2.12,5.31,26.55,79.65,1.06,5.31,2.12,0,0,10.62,0,0,4.25,0,0,2.12,3.19,0,28.68,4.25,0
 96-106,0,0,4.37,0,24.04,2.19,3.28,69.94,1.09,1.09,3.28,17.49,12.02,0,4.37,2.19,2.19,0,2.19,2.19,0,46.99,0,1.09,14.21,71.04,1.09,3.28,2.19,0,0,5.46,1.09,0,15.3,0,0,0,1.09,0,12.02,0,0
108-118,0,0,3.06,0,34.47,1.53,3.83,53.62,0.77,3.06,2.3,13.02,6.13,0,0,3.06,1.53,4.6,3.06,4.6,0.77,50.55,0,2.3,16.85,98.81,0.77,6.13,1.53,0,0.77,12.26,0,0,6.13,0,0,0,4.6,0,16.85,0,0.77
120,0,0,1.96,0,27.44,3.92,3.92,58.79,7.84,3.92,0,19.6,7.84,0,1.96,0,1.96,0,1.96,1.96,0,29.4,1.96,0,29.4,88.19,0,0,0,0,0,11.76,0,0,1.96,0,0,0,0,0,11.76,1.96,1.96
