stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,711.61,14983.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,563.93,7925.62,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,190.02,18.39,0,0,79.69,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,115.66,0,173.5,0,0,0,488.94,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,4421.5,84.12,0,0,1540.43,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.35,0,163.64,0,15.73,0,418.55,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,3.15,4427.79,66.09,0,0,1551.46,0,6.29,12.59,0,166.79,0,28.32,18.88,0,0,0,0,0
 14-21,0,2,3,59,525,260,0,588,0,1,0,116,30,5,5,7,27,3,3,4,3,377,2,0,301,6143,126,16,76,163,0,37,3,382,36,5,395,1728,0,0,26,0,3
 24-34,0,0,5.75,22.98,255.29,105.89,0,1338,2.46,32.01,13.13,122.31,17.24,1.64,9.03,18.06,23.8,12.31,20.52,13.13,9.03,722.35,6.57,2.46,294.69,6067.77,55.82,41.86,71.41,0,0,71.41,0,4.93,13.95,5.75,72.24,1307.62,0,0,101.79,0,25.45
 36-46,0.81,0,0.81,4.03,117.63,16.92,0,1712.85,0,35.45,29,159.52,15.31,0,9.67,20.14,4.03,8.86,18.53,10.47,5.64,765.39,3.22,12.89,203.03,4344.97,44.31,29,43.51,0,0,50.76,0.81,0.81,6.45,0.81,1.61,1022.39,0,0,70.9,0,13.7
 48-58,1.15,0,3.44,1.72,138.29,4.59,0,1827.57,2.3,41.89,37.87,238.13,22.38,2.87,14.35,20.08,8.61,15.49,10.33,12.62,4.02,973.75,6.89,29.84,177.88,3023.38,30.99,23.53,36.72,0,2.87,36.72,0,0,4.02,0.57,0.57,604.79,0,2.87,67.14,0.57,19.51
 60-70,0,0,2.94,0,100.12,9.82,0,2015.06,2.94,17.67,31.41,284.64,29.45,0,9.82,23.56,4.91,18.65,16.69,13.74,3.93,947.17,4.91,29.45,102.08,2593.18,24.54,16.69,35.33,0,4.91,28.46,0,0,5.89,1.96,0,319.98,0,10.8,65.76,5.89,9.82
 72-82,0,0,8.83,0.98,139.4,41.23,0.98,1647.23,3.93,31.41,63.81,351.43,73.62,2.94,16.69,67.73,16.69,13.74,16.69,8.83,2.94,1179.96,11.78,29.45,158.05,2267.64,21.6,31.41,45.16,0,7.85,39.27,0,0,7.85,0.98,0,184.55,5.89,21.6,106.02,23.56,13.74
 84-94,0,0,5.31,2.12,231.52,43.54,9.56,1244.71,1.06,65.85,46.73,271.88,83.9,3.19,14.87,67.97,28.68,23.36,19.12,19.12,3.19,870.87,8.5,33.99,145.5,1384.9,37.17,28.68,56.29,0,8.5,146.56,0,0,15.93,1.06,0,130.63,14.87,13.81,113.64,14.87,12.74
 96-106,0,0,12.02,3.28,218.57,61.2,2.19,968.26,6.56,39.34,29.51,298.35,54.64,2.19,24.04,92.89,24.04,20.76,27.32,14.21,5.46,643.69,10.93,22.95,118.03,1203.22,21.86,41.53,77.59,0,10.93,142.07,1.09,0,8.74,2.19,0,72.13,14.21,19.67,130.05,17.49,9.84
108-118,0.77,0,5.36,3.06,211.41,62.04,5.36,772.86,2.3,57.45,34.47,241.28,45.19,0,7.66,92.68,16.09,34.47,20.68,21.45,6.89,576.77,3.83,14.55,134.81,1553.37,16.85,30.64,55.92,0,14.55,105.7,0,0,11.49,0.77,0,46.72,13.79,12.26,91.92,14.55,13.02
120,1.96,0,1.96,0,184.22,64.67,0,531.1,7.84,29.4,21.56,215.58,45.08,0,9.8,74.47,13.72,19.6,15.68,11.76,1.96,419.39,1.96,11.76,127.39,1109.24,29.4,15.68,37.24,0,9.8,82.31,3.92,0,9.8,7.84,0,25.48,1.96,5.88,94.07,15.68,11.76
