stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,500.76,10002.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,2979,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,12.26,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,21.03,0,10.51,0,0,0,60.46,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,346.99,15.77,0,0,102.52,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,15.73,0,9.44,0,78.67,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,748.98,12.59,0,0,154.2,0,3.15,3.15,0,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,4,34,7,0,16,0,1,0,8,3,1,0,0,4,0,0,0,1,4,0,0,7,250,2,6,6,5,0,14,0,19,3,3,19,102,0,0,1,0,0
 24-34,0,0,0,0.82,17.24,0,0,51.71,0,1.64,0,13.95,1.64,0,0,0,13.13,0,6.57,1.64,0.82,26.27,2.46,0,11.49,682.13,1.64,27.91,10.67,0,0.82,38.58,0,0,6.57,0.82,6.57,168.28,0,0,3.28,0,0.82
 36-46,0,0,0,0,8.86,0.81,0,149.05,0,0.81,0,20.14,0,0,4.83,1.61,1.61,0,3.22,1.61,1.61,42.7,0.81,0,8.86,999.84,0.81,42.7,6.45,0,0,42.7,0,0,4.83,1.61,0,206.25,0,0,3.22,0,0.81
 48-58,0,0,0,0.57,9.75,1.15,0,361.5,0,1.15,1.15,32.71,0,1.72,1.15,0.57,0.57,0.57,1.15,0,0,30.41,2.3,1.15,9.75,1058.67,0,18.94,2.87,0,0,20.66,0,0,2.3,0.57,0,154.35,0,0,4.02,0,1.15
 60-70,0,0,0,0,7.85,0,0,796.01,1.96,2.94,0,35.33,2.94,0.98,4.91,0.98,0.98,0,0,0,2.94,31.41,3.93,0.98,6.87,1329.96,0.98,18.65,2.94,0,0,24.54,0,0,0,0,0,122.69,2.94,0,0.98,0,0.98
 72-82,0,0,1.96,0.98,14.72,1.96,0,535.99,0.98,0.98,1.96,55.95,4.91,0,1.96,2.94,0.98,1.96,3.93,0.98,0,75.59,0.98,3.93,9.82,918.84,0.98,23.56,4.91,0,0.98,33.38,0,0,2.94,0.98,0,88.35,7.85,0.98,4.91,0.98,0.98
 84-94,0,0,1.06,1.06,32.92,1.06,0,339.85,0,6.37,2.12,48.85,6.37,1.06,2.12,3.19,7.43,2.12,3.19,3.19,2.12,43.54,3.19,4.25,4.25,423.75,1.06,14.87,3.19,0,0,95.58,0,0,4.25,0,0,57.35,8.5,0,6.37,2.12,1.06
 96-106,1.09,0,5.46,1.09,34.97,5.46,1.09,215.29,2.19,6.56,2.19,26.23,18.58,0,0,8.74,6.56,3.28,9.84,5.46,0,36.06,3.28,2.19,7.65,347.53,0,27.32,8.74,0,1.09,107.1,0,0,1.09,0,0,19.67,7.65,1.09,4.37,3.28,3.28
108-118,0,0,0,0.77,27.57,0,3.83,201.45,1.53,2.3,1.53,26.81,13.79,0,0.77,6.89,8.43,3.06,7.66,2.3,0,31.4,2.3,0.77,4.6,409.79,0,16.85,7.66,0,0,51.32,0,0,1.53,3.06,0,13.79,10.72,0,3.83,1.53,0.77
120,0,0,0,0,19.6,0,3.92,174.42,0,0,3.92,31.36,11.76,0,0,13.72,1.96,0,3.92,5.88,0,23.52,3.92,3.92,23.52,388.04,1.96,13.72,1.96,0,0,45.08,0,0,0,0,0,11.76,5.88,1.96,3.92,3.92,0
