stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,474.41,5139.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,876.54,7269.75,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,269.7,30.65,0,0,42.91,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,81.49,0,194.52,0,0,0,178.75,0,0,0,0,0,236.58,0,0,0,0,0,0,0,0,0,0,0,2286.98,191.9,0,0,1138.23,0,21.03,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,103.85,0,9.44,0,151.05,0,0,0,0,0,97.56,0,0,0,0,0,0,0,0,0,0,0,1151.79,147.91,0,0,506.66,0,12.59,15.73,3.15,107,0,9.44,0,0,0,0,0,0
 14-21,1,1,0,24,563,50,0,78,0,10,0,21,31,15,4,0,9,0,1,3,2,154,1,0,144,739,241,5,19,30,0,30,5,118,24,93,180,313,0,0,6,0,0
 24-34,0.82,0,1.64,7.39,151.86,4.93,0,96.04,5.75,34.48,7.39,40.22,6.57,1.64,3.28,0,6.57,1.64,1.64,0.82,4.93,259.39,4.1,0.82,128.87,1118.01,135.44,4.93,17.24,0,0,12.31,0,0,2.46,50.07,43.51,325.06,0,0,13.95,0,1.64
 36-46,0,0,0,0,43.51,0,0,124.07,17.72,14.5,8.06,58.81,4.03,0.81,3.22,0.81,4.03,0.81,0,1.61,0.81,275.54,0.81,4.03,78.96,695.29,84.6,4.83,13.7,0,0,16.11,0,0.81,5.64,29,0.81,261.04,0,0,5.64,0,2.42
 48-58,0.57,0,0.57,0.57,25.25,0,0,292.64,10.33,11.48,14.35,95.83,0.57,1.72,5.74,0.57,0.57,4.02,5.74,0.57,0.57,369.53,1.72,2.87,54.51,270.26,60.82,5.16,8.03,0,1.15,13.2,0,0,2.3,28.69,0,160.67,0,0,11.48,0,7.46
 60-70,0,0,1.96,0,29.45,0,0,561.43,20.61,23.56,8.83,132.51,2.94,0,3.93,0.98,2.94,12.76,0.98,0.98,0,379.85,0.98,8.83,48.09,145.27,43.19,1.96,11.78,0,0.98,12.76,0,0,5.89,17.67,0,41.22,0.98,3.93,8.83,0,2.94
 72-82,0,0,1.96,0.98,39.27,3.93,0,500.65,11.78,6.87,16.69,177.68,4.91,0.98,1.96,0,6.87,15.71,4.91,0,0,436.84,2.94,7.85,53.01,124.67,25.52,5.89,17.67,0,1.96,7.85,0,0,2.94,13.74,0,30.43,3.93,6.87,17.67,9.82,1.96
 84-94,0,0,0,1.06,77.53,0,1.06,419.5,10.62,21.24,8.5,100.89,11.68,1.06,4.25,2.12,7.43,21.24,6.37,1.06,1.06,309.05,1.06,9.56,36.11,87.09,37.17,2.12,13.81,0,0,33.99,0,0,4.25,14.87,0,24.43,4.25,7.43,13.81,2.12,9.56
 96-106,0,0,2.19,0,36.06,2.19,0,291.79,7.65,13.11,7.65,85.24,10.93,0,1.09,6.56,8.74,26.23,5.46,2.19,2.19,218.57,1.09,5.46,26.23,74.31,20.76,6.56,25.14,1.09,1.09,18.58,0,0,2.19,22.95,0,10.93,2.19,5.46,14.21,5.46,5.46
108-118,0,0,0.77,0.77,43.66,2.3,2.3,256.6,16.85,26.04,6.13,84.26,14.55,0,4.6,3.06,7.66,29.11,0.77,0.77,2.3,158.55,1.53,6.13,36,83.49,27.57,4.6,31.4,0,3.06,12.26,0,0,4.6,27.57,0,6.89,3.06,9.19,8.43,4.6,5.36
120,1.96,0,0,0,45.08,1.96,0,221.46,21.56,19.6,17.64,64.67,15.68,0,3.92,0,0,21.56,1.96,1.96,1.96,119.55,1.96,7.84,33.32,72.51,43.12,3.92,9.8,0,0,13.72,0,0,0,5.88,0,3.92,3.92,7.84,13.72,0,0
