stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1133.3,18370.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,1501.76,16605.18,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,416.82,36.78,0,0,140.98,0,337.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,433.74,375.91,0,641.41,0,0,0,1290.7,0,0,0,0,0,588.83,0,0,0,0,0,0,0,0,0,0,0,10412.33,528.37,0,0,3785.35,0,63.09,65.72,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,248.61,0,450.02,0,59.79,0,953.53,0,0,0,0,0,412.25,0,0,0,0,0,0,0,0,0,0,3.15,8358.35,472.05,0,0,2923.53,0,28.32,40.91,18.88,320.99,0,44.06,12.59,0,0,0,0,0
 14-21,1,1,3,44,995,177,0,270,0,10,0,64,34,54,6,2,25,0,0,5,6,285,3,0,292,2412,268,16,45,91,0,65,9,337,44,20,642,908,0,0,14,0,2
 24-34,0,0.82,4.1,19.7,274.17,47.61,0,449.83,0.82,32.83,12.31,87.83,6.57,0,11.49,15.6,15.6,4.93,13.13,7.39,34.48,500.72,11.49,0,252.82,3435.28,71.41,43.51,55.82,0,0,188.8,0,1.64,19.7,8.21,120.67,941.52,0,0,109.99,0,32.83
 36-46,0,0,4.03,1.61,124.88,7.25,0,809.7,1.61,30.62,33.84,190.14,4.83,0,18.53,14.5,6.45,8.06,17.72,5.64,22.56,548.66,10.47,13.7,183.69,3826.93,37.87,49.15,35.45,0,1.61,168.38,3.22,1.61,9.67,0.81,2.42,962.77,0,1.61,78.96,0.81,24.98
 48-58,0.57,0,2.87,2.3,103.86,4.59,0,1326.64,4.59,29.26,39.59,371.25,8.03,1.15,16.07,24.1,5.74,10.9,16.07,10.33,12.05,762.01,13.77,29.84,148.62,2988.38,26.97,26.97,48.2,0,2.3,129.68,0.57,0,10.33,2.3,0,698.32,0,3.44,70,0.57,27.54
 60-70,0,0,5.89,0,96.19,1.96,0.98,1718.64,5.89,27.48,43.19,425.98,29.45,1.96,10.8,27.48,11.78,19.63,12.76,18.65,6.87,895.15,5.89,30.43,94.23,2772.8,15.7,22.58,34.35,0,4.91,112.88,0,0,4.91,5.89,0,375.92,1.96,25.52,65.76,5.89,16.69
 72-82,0,0,12.76,0,121.73,37.3,19.63,1320.34,3.93,18.65,50.06,473.16,74.61,1.96,18.65,23.56,21.6,22.58,21.6,18.65,6.87,943.38,16.69,32.39,117.8,2081.12,16.69,36.32,53.01,0,7.85,94.24,0,0,8.83,1.96,0,132.52,10.8,26.5,104.06,20.61,16.69
 84-94,1.06,0,11.68,0,197.54,29.74,49.92,908.04,3.19,25.49,31.86,270.82,124.26,3.19,7.43,54.16,20.18,28.68,24.43,69.03,12.74,664.84,14.87,44.61,81.78,1039.73,27.61,33.99,61.6,0,6.37,252.76,0,0,23.36,2.12,0,95.58,14.87,25.49,84.96,24.43,13.81
 96-106,0,0,7.65,1.09,151.91,36.06,38.25,551.89,6.56,27.32,16.39,255.73,85.24,0,17.49,66.66,24.04,15.3,27.32,38.25,12.02,478.67,10.93,16.39,51.36,885.21,14.21,53.55,42.62,0,9.84,220.76,1.09,0,15.3,4.37,0,50.27,25.14,15.3,95.08,22.95,12.02
108-118,0,0,7.66,1.53,170.04,28.34,67.4,432,3.83,37.53,18.38,200.68,58.21,0,4.6,49.79,17.62,36.77,20.68,43.66,11.49,316.34,9.96,20.68,57.45,815.75,13.79,26.81,49.02,0,9.19,143.24,0.77,0,9.96,3.83,0,23.74,8.43,9.19,66.64,7.66,11.49
120,0,0,3.92,0,168.54,43.12,21.56,342.96,9.8,33.32,13.72,237.13,78.39,0,11.76,56.83,17.64,11.76,15.68,33.32,0,282.21,0,19.6,37.24,895.62,23.52,25.48,19.6,0,1.96,121.51,1.96,1.96,19.6,3.92,0,25.48,9.8,13.72,54.87,9.8,13.72
