stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,711.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,23.66,0,26.29,0,0,0,89.38,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,788.61,47.32,0,0,286.53,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,59.79,0,0,0,59.79,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,572.75,28.32,0,0,298.96,0,3.15,6.29,3.15,34.62,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,20,106,25,0,22,0,1,0,3,7,0,0,0,6,0,0,0,1,30,0,0,40,194,10,0,4,17,0,4,0,47,1,27,213,138,0,0,4,0,0
 24-34,0.82,0,0,1.64,7.39,2.46,0,27.91,0,0,1.64,6.57,0,0,0.82,1.64,7.39,1.64,0,0,1.64,50.89,0.82,0,23.8,206.03,6.57,0.82,4.1,0,0,17.24,0,0.82,5.75,0,4.1,50.07,0,0,41.86,0,1.64
 36-46,0,0,0,0.81,4.03,0.81,0,49.95,0,2.42,4.83,10.47,3.22,0,0.81,0,4.03,0,0,1.61,0.81,43.51,0,0,15.31,253.79,0.81,0,0.81,0,0,26.59,0,0,0.81,0,0.81,58.01,0,0,30.62,0,0.81
 48-58,0,0,0,0.57,5.16,0.57,0,90.09,1.15,2.3,8.03,21.23,0.57,0.57,0,4.59,4.02,2.3,0.57,0.57,1.15,79.19,1.15,0.57,17.79,356.33,2.87,0.57,4.59,0.57,0,24.67,0,0,2.87,1.15,0,62.54,0,0,39.59,0,2.3
 60-70,0,0,0,0,6.87,0.98,0,134.47,0.98,6.87,3.93,37.3,2.94,0,0,6.87,0.98,0,0,1.96,1.96,79.5,0.98,3.93,13.74,496.65,2.94,0,5.89,0,3.93,37.3,0,0,6.87,0,0,52.02,0.98,2.94,39.26,0,0.98
 72-82,0,0,0,0,7.85,0,0,147.25,1.96,1.96,10.8,59.88,3.93,0,0.98,12.76,6.87,0,0,0.98,0.98,107.98,3.93,7.85,11.78,443.71,0.98,0,7.85,0,2.94,20.61,0,0,6.87,0,0,42.21,0.98,4.91,102.09,10.8,1.96
 84-94,0,0,0,0,6.37,0,0,92.4,0,6.37,5.31,31.86,7.43,0,1.06,20.18,6.37,5.31,1.06,3.19,0,78.59,0,7.43,14.87,244.27,1.06,1.06,4.25,0,1.06,87.09,0,0,12.74,0,0,26.55,3.19,2.12,79.65,4.25,3.19
 96-106,0,0,2.19,0,14.21,2.19,0,76.5,3.28,2.19,10.93,41.53,6.56,0,5.46,33.88,17.49,5.46,1.09,6.56,2.19,77.59,1.09,4.37,12.02,219.66,0,0,7.65,0,7.65,51.36,0,0,14.21,1.09,0,7.65,3.28,3.28,111.47,8.74,2.19
108-118,0,0,0,0.77,21.45,1.53,1.53,70.47,0.77,8.43,3.06,42.13,13.79,0,2.3,35.23,13.02,4.6,1.53,6.89,2.3,59.75,1.53,3.83,8.43,263.49,0.77,1.53,10.72,0,2.3,84.26,0,0,6.89,0,0,6.13,3.83,1.53,87.32,13.02,3.83
120,0,0,0,0,15.68,7.84,0,66.63,0,11.76,5.88,48.99,21.56,0,0,29.4,11.76,3.92,3.92,3.92,0,54.87,1.96,0,9.8,280.25,1.96,0,11.76,0,5.88,54.87,0,0,9.8,0,0,13.72,1.96,3.92,84.27,5.88,3.92
