stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,961.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,324.87,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.89,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.03,0,0,0,10.51,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,78.67,6.29,0,0,25.18,0,0,3.15,0,0,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,2,76,3,0,5,0,1,0,0,1,4,2,0,5,0,0,0,0,5,0,0,5,50,5,0,0,4,0,15,0,13,10,17,55,39,0,0,3,0,0
 24-34,0,0,2.46,0.82,45.15,1.64,0,13.95,0,12.31,0.82,4.1,0.82,0.82,0.82,3.28,20.52,0,2.46,0,0.82,25.45,2.46,0,12.31,205.21,0,13.95,2.46,0,0,87.83,0,0,17.24,1.64,9.03,64.03,0,0,23.8,0,0
 36-46,0,0,1.61,0,15.31,0,0,16.92,3.22,7.25,1.61,7.25,0.81,0,0.81,0.81,13.7,0.81,1.61,0,0.81,28.2,2.42,1.61,12.09,239.28,0.81,13.7,0.81,0,0,103.13,0,0,10.47,0,1.61,50.76,0,0.81,15.31,0,0
 48-58,0,0,0,0.57,12.05,0.57,0,41.89,1.72,12.62,0.57,13.2,1.72,1.72,1.15,2.87,6.89,0,6.89,0,0.57,21.23,1.72,0,5.16,249.61,0.57,6.89,1.72,0,0.57,94.1,0,0,4.02,0.57,0,41.31,0,0.57,5.16,0,2.87
 60-70,0,0,1.96,0,25.52,0.98,0,67.73,0.98,32.39,4.91,19.63,9.82,0,1.96,3.93,6.87,0,2.94,0.98,0.98,40.24,1.96,4.91,1.96,340.59,0,12.76,2.94,0,2.94,107.97,0,0,6.87,0,0,38.28,0,1.96,3.93,1.96,0.98
 72-82,0,0,0.98,0,30.43,1.96,0,115.84,0.98,26.5,0.98,37.3,8.83,0.98,1.96,14.72,13.74,0,13.74,0.98,0,57.92,1.96,16.69,5.89,346.53,0,15.71,8.83,0,3.93,150.19,0,0,7.85,0,0,29.45,1.96,11.78,16.69,7.85,1.96
 84-94,0,0,3.19,1.06,84.96,1.06,0,65.85,1.06,94.52,6.37,31.86,19.12,0,1.06,32.92,30.8,1.06,15.93,0,1.06,47.79,5.31,4.25,6.37,161.43,0,18.05,9.56,0,2.12,473.67,0,0,14.87,0,0,16.99,9.56,3.19,8.5,11.68,0
 96-106,0,0,4.37,0,134.42,2.19,1.09,59.01,8.74,67.76,3.28,40.44,27.32,0,1.09,30.6,39.34,0,20.76,2.19,1.09,51.36,5.46,12.02,7.65,127.86,0,25.14,4.37,0,4.37,502.71,0,0,24.04,0,0,6.56,9.84,3.28,13.11,18.58,2.19
108-118,0,0,3.06,0,108,2.3,2.3,46.72,0,166.21,5.36,27.57,21.45,0,0.77,26.04,37.53,0.77,20.68,1.53,0,52.09,8.43,3.83,10.72,180,0.77,11.49,11.49,0,3.83,494.05,0,0,11.49,2.3,0,4.6,18.38,2.3,6.13,13.02,2.3
120,0,0,3.92,0,86.23,1.96,0,35.28,1.96,86.23,0,13.72,17.64,0,0,25.48,17.64,0,7.84,0,0,41.16,7.84,7.84,7.84,158.74,0,7.84,1.96,0,5.88,246.93,1.96,0,11.76,0,0,7.84,13.72,1.96,7.84,3.92,0
