stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2016.22,35026.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,2690.91,33762.03,0,55.17,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1054.3,110.33,0,0,275.83,0,827.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,588.83,575.69,0,967.37,0,5.26,0,1947.88,0,0,0,0,0,793.87,0,0,0,0,0,0,0,0,0,0,0,17730.67,688.72,0,0,6358.86,0,57.83,84.12,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,450.02,0,670.3,0,84.97,0,1340.61,0,0,0,0,0,254.9,0,0,0,0,0,6.29,0,0,0,0,3.15,11678.4,393.37,0,0,4446.67,0,22.03,40.91,31.47,465.75,0,37.76,25.18,0,0,0,0,0
 14-21,0,1,3,84,1403,326,0,678,0,6,0,126,41,7,11,4,47,3,7,5,29,503,7,0,410,7190,186,39,127,283,0,99,10,1055,81,35,1306,2272,0,0,38,0,13
 24-34,0,0,9.03,36.12,402.22,37.76,0,1288.74,0,28.73,14.78,176.48,14.78,4.1,11.49,14.78,40.22,18.88,36.12,19.7,41.86,860.26,10.67,2.46,362.82,8252.89,55.82,123.13,118.2,0,0,226.56,0.82,4.1,33.66,8.21,213.42,1924.91,0,0,134.62,0,42.68
 36-46,0,0,3.22,5.64,165.16,7.25,0,2283.27,5.64,21.75,33.84,287.62,15.31,0.81,13.7,18.53,11.28,22.56,29,12.89,16.11,827.42,7.25,12.89,224.78,8382.99,29.81,84.6,71.7,0,0.81,171.61,0.81,1.61,12.09,4.03,4.03,1821.62,0,0,74.12,0.81,32.23
 48-58,1.15,0,1.72,2.3,175.58,8.61,0,3149.61,5.16,27.54,47.05,535.93,21.8,0.57,21.23,17.79,14.35,26.4,23.53,14.92,11.48,1144.74,8.03,39.02,228.37,6820.82,14.92,66.56,61.4,0,3.44,103.86,0.57,0.57,6.31,2.3,0.57,1396.07,0,4.02,76.32,1.72,42.46
 60-70,1.96,0,3.93,0,158.03,12.76,0,3596.3,8.83,27.48,41.22,549.65,44.17,4.91,16.69,24.54,11.78,40.24,25.52,13.74,6.87,1108.14,7.85,62.82,139.38,6107.03,18.65,53,46.13,0,3.93,125.63,0,0,17.67,6.87,0,719.46,7.85,19.63,77.54,13.74,28.46
 72-82,0,0,21.6,0.98,244.43,33.38,2.94,2644.6,7.85,21.6,53.01,685.2,66.75,0.98,23.56,44.17,38.28,43.19,38.28,11.78,9.82,1275.18,19.63,49.08,210.08,4526.44,11.78,74.61,77.55,0,5.89,119.76,0,0,16.69,2.94,0,302.35,20.61,40.25,121.73,37.3,22.58
 84-94,1.06,0,15.93,2.12,296.31,25.49,13.81,1936.09,13.81,39.3,42.48,460.92,84.96,1.06,14.87,64.78,52.04,53.1,37.17,13.81,13.81,903.79,9.56,58.41,127.44,2371.53,12.74,76.47,73.28,0,9.56,322.86,0,0,21.24,4.25,0,193.29,57.35,35.05,100.89,36.11,22.3
 96-106,1.09,0,14.21,3.28,304.9,40.44,1.09,1339.83,14.21,24.04,19.67,415.28,79.78,0,22.95,73.22,48.09,27.32,45.9,21.86,12.02,708.16,15.3,26.23,133.33,1814.13,13.11,101.63,96.17,0,14.21,227.31,0,0,9.84,1.09,0,74.31,64.48,25.14,97.26,34.97,22.95
108-118,0,0,11.49,6.89,227.49,51.32,4.6,1093.03,8.43,31.4,31.4,335.49,78.13,0,7.66,65.11,31.4,45.19,39.83,26.04,8.43,575.24,4.6,25.28,121.02,2566.74,19.15,75.83,67.4,0,8.43,240.51,0,0,16.09,2.3,0,51.32,63.57,16.09,73.53,21.45,23.74
120,0,0,3.92,0,201.86,39.2,3.92,942.66,9.8,23.52,31.36,348.84,58.79,0,15.68,86.23,17.64,21.56,27.44,23.52,5.88,452.71,5.88,23.52,117.59,2581.04,21.56,52.91,50.95,0,5.88,184.22,0,0,15.68,0,0,64.67,15.68,17.64,84.27,17.64,13.72
