stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,4335.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,2746.08,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,116.46,6.13,0,0,12.26,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,39.43,0,118.29,0,0,0,186.64,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1490.48,70.98,0,0,544.14,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,40.91,0,56.65,0,18.88,0,147.91,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,1022.77,34.62,0,0,390.22,0,6.29,0,0,50.35,0,0,0,0,0,0,0,0
 14-21,0,0,1,12,174,45,0,45,0,1,0,20,9,8,1,1,3,0,1,1,2,79,0,0,78,953,41,6,10,25,0,9,3,104,5,11,126,332,0,0,20,0,1
 24-34,0,0,3.28,4.1,47.61,8.21,0,136.26,0,6.57,3.28,27.91,3.28,2.46,4.93,5.75,7.39,0.82,1.64,4.93,3.28,165.81,3.28,0.82,59.1,1498.06,13.13,10.67,8.21,0,0,38.58,0,0,7.39,5.75,27.09,368.56,0,0,36.12,0,0.82
 36-46,0,0,0.81,0,14.5,1.61,0,289.24,0.81,2.42,6.45,54.79,4.03,0,3.22,5.64,0,0.81,4.03,1.61,0,128.1,1.61,4.03,50.76,1563.8,5.64,24.98,6.45,0,0,22.56,0,0.81,4.03,2.42,0,398,0,0.81,16.92,0,3.22
 48-58,0,0,3.44,0,14.92,2.3,0,453.88,2.3,2.87,13.2,99.27,0.57,0,2.87,1.72,1.72,0.57,4.59,1.72,0,218.05,2.87,6.89,40.74,1402.38,2.87,4.02,10.33,0,0.57,18.94,0,0,1.72,0.57,0,270.26,0,0,13.2,0,0.57
 60-70,0,0,0.98,0,18.65,2.94,0,559.47,3.93,4.91,9.82,111.89,0.98,0,4.91,4.91,0.98,0.98,2.94,0.98,0.98,212.99,1.96,10.8,21.59,1305.42,2.94,8.83,11.78,0,0,14.72,0,0,2.94,0,0,168.82,0.98,1.96,8.83,0,2.94
 72-82,0,0,6.87,0,27.49,18.65,0.98,493.78,7.85,4.91,12.76,152.16,6.87,0,3.93,12.76,4.91,0.98,3.93,1.96,0,319.04,4.91,8.83,31.41,1270.27,0.98,15.71,18.65,0,0.98,13.74,0.98,0,3.93,0,0,89.33,9.82,10.8,19.63,7.85,2.94
 84-94,0,0,5.31,0,42.48,11.68,0,323.92,1.06,5.31,9.56,90.27,15.93,1.06,4.25,18.05,6.37,3.19,4.25,2.12,2.12,260.2,5.31,14.87,39.3,625.54,3.19,6.37,21.24,0,2.12,31.86,0,0,12.74,2.12,0,55.23,1.06,5.31,18.05,10.62,6.37
 96-106,0,0,7.65,0,39.34,25.14,0,279.77,13.11,3.28,12.02,96.17,17.49,0,8.74,16.39,5.46,1.09,6.56,2.19,1.09,159.56,1.09,7.65,25.14,492.87,3.28,7.65,18.58,0,2.19,27.32,2.19,0,5.46,1.09,0,27.32,0,4.37,20.76,9.84,1.09
108-118,0,0,5.36,0,37.53,12.26,6.13,212.17,3.83,4.6,6.13,58.98,10.72,0,0.77,11.49,5.36,0.77,5.36,4.6,1.53,151.66,3.83,6.89,27.57,625.79,1.53,9.19,19.15,0,3.83,17.62,0.77,0,6.13,0.77,0,17.62,6.13,8.43,20.68,7.66,4.6
120,0,0,1.96,0,17.64,23.52,1.96,139.14,3.92,1.96,11.76,72.51,13.72,0,3.92,17.64,3.92,1.96,3.92,0,0,125.43,3.92,5.88,19.6,570.3,7.84,1.96,5.88,0,5.88,13.72,0,0,1.96,1.96,0,19.6,0,3.92,19.6,11.76,0
