stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1067.41,16933.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,858.15,9997.43,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,171.63,36.78,0,0,67.43,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,26.29,0,102.52,0,0,0,178.75,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1487.85,63.09,0,0,470.54,0,26.29,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,151.05,0,6.29,0,232.88,0,0,0,0,0,62.94,0,0,0,0,0,3.15,0,0,0,0,0,2206.03,59.79,0,0,783.6,0,12.59,6.29,0,94.41,0,18.88,12.59,0,0,0,0,0
 14-21,0,0,8,16,336,79,0,86,0,4,0,19,9,6,5,1,23,1,2,1,9,124,1,0,77,1005,67,12,15,24,0,43,1,147,18,19,244,426,0,0,12,0,2
 24-34,0.82,0,1.64,6.57,135.44,15.6,0,212.6,0,10.67,4.93,31.19,3.28,0.82,12.31,8.21,32.83,1.64,9.03,7.39,15.6,235.59,8.21,2.46,89.47,2029.98,30.37,36.12,34.48,0,0,183.87,0,2.46,13.13,6.57,54.18,531.09,0,0,57.46,0,13.13
 36-46,0,0,0,0.81,57.2,8.86,0,419.75,7.25,7.25,12.09,69.29,4.03,0.81,4.03,8.06,7.25,5.64,10.47,3.22,15.31,246.53,3.22,1.61,66.06,2491.13,14.5,22.56,16.92,0,0,139.38,0,0.81,7.25,7.25,2.42,554.3,0,0,35.45,0,12.09
 48-58,0.57,0,0.57,0,60.82,5.74,0,778.08,6.89,17.79,14.92,187.63,2.3,2.3,6.89,12.05,10.9,8.03,9.18,4.59,12.62,379.29,7.46,14.92,70.58,2267.1,13.77,22.38,26.4,0,1.15,121.65,0,0.57,3.44,3.44,0,483.72,0,0.57,31.56,0,13.2
 60-70,0,0,1.96,0,65.76,6.87,0,1050.23,2.94,19.63,14.72,213.97,6.87,0,6.87,9.82,6.87,9.82,12.76,3.93,6.87,437.76,8.83,13.74,52.02,2182.9,8.83,15.7,17.67,0,0.98,116.8,0,0,9.82,1.96,0,268.94,4.91,0.98,30.43,2.94,9.82
 72-82,0,0,6.87,0.98,73.62,24.54,0.98,790.24,1.96,12.76,26.5,260.14,20.61,0,8.83,22.58,14.72,21.6,15.71,1.96,2.94,554.64,5.89,18.65,64.79,1500.96,6.87,24.54,34.36,0,3.93,125.65,0,0,1.96,3.93,0,103.07,15.71,14.72,54.97,8.83,8.83
 84-94,0,0,8.5,1.06,130.63,21.24,1.06,582,9.56,28.68,23.36,139.13,45.67,3.19,7.43,35.05,32.92,20.18,14.87,5.31,5.31,353.66,8.5,23.36,47.79,721.12,11.68,22.3,25.49,0,3.19,358.97,0,0,13.81,3.19,0,69.03,24.43,18.05,40.36,6.37,9.56
 96-106,0,0,6.56,0,108.19,27.32,3.28,372.66,7.65,17.49,14.21,136.61,28.41,0,8.74,37.16,33.88,12.02,17.49,7.65,8.74,275.4,8.74,9.84,38.25,551.89,6.56,26.23,33.88,0,8.74,259,0,0,7.65,3.28,0,29.51,15.3,4.37,56.83,7.65,15.3
108-118,0,0,2.3,0.77,125.62,17.62,8.43,281.87,6.89,26.04,13.79,128.68,19.92,0,5.36,39.06,21.45,21.45,11.49,12.26,4.6,213.7,6.13,6.13,43.66,635.75,5.36,22.21,32.94,0,4.6,169.28,0,0,6.89,5.36,0,16.85,12.26,0.77,31.4,4.6,9.96
120,0,0,3.92,0,135.23,35.28,1.96,235.17,5.88,29.4,9.8,137.18,25.48,0,7.84,43.12,21.56,13.72,9.8,11.76,0,178.34,7.84,5.88,58.79,670.25,21.56,27.44,33.32,0,5.88,146.98,0,0,11.76,1.96,0,23.52,11.76,3.92,37.24,5.88,1.96
