stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1844.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,2120.85,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,78.86,0,141.95,0,2.63,0,249.73,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,1971.53,168.24,0,0,854.33,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,97.56,0,166.79,0,15.73,0,242.32,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0,0,0,0,2281.55,210.85,0,0,912.62,0,9.44,9.44,3.15,69.23,0,15.73,9.44,0,0,0,0,0
 14-21,0,0,0,18,311,59,0,57,0,2,0,16,9,15,2,1,5,0,0,1,2,89,0,0,84,706,120,6,10,31,0,23,1,183,18,13,152,334,0,0,9,0,1
 24-34,0,0,0.82,8.21,111.64,7.39,0,125.59,0,16.42,11.49,31.19,4.1,1.64,2.46,3.28,14.78,1.64,7.39,6.57,6.57,142.01,6.57,0.82,111.64,1104.05,44.33,16.42,13.13,0,0,152.68,0,1.64,4.93,4.1,66.49,384.16,0,0,40.22,0,8.21
 36-46,0,0,0,1.61,36.26,0,0,206.25,0.81,7.25,24.98,65.26,0.81,0,6.45,7.25,5.64,4.03,2.42,3.22,5.64,223.17,11.28,4.03,71.7,1068.32,33.84,9.67,4.83,0,0,126.49,0,0.81,3.22,0.81,1.61,357.72,0,0,28.2,0,8.86
 48-58,0,0,1.15,1.15,31.56,0.57,0,280.59,0.57,9.75,13.77,86.64,1.15,0,1.72,5.16,3.44,5.16,5.16,1.15,3.44,293.79,9.18,8.03,41.89,628.32,8.03,6.31,9.75,0,0.57,79.19,0,0,1.15,0.57,0,199.68,0,1.72,9.75,0.57,5.74
 60-70,0,0,1.96,0,35.33,0,0,372,1.96,1.96,11.78,103.06,4.91,0.98,4.91,2.94,4.91,2.94,4.91,1.96,2.94,384.76,2.94,13.74,39.26,538.86,6.87,6.87,10.8,0,2.94,91.28,0,0,0.98,0,0,115.82,0,5.89,12.76,0.98,1.96
 72-82,0,0,2.94,0,34.36,4.91,0.98,280.76,1.96,1.96,17.67,101.11,11.78,0,1.96,9.82,5.89,2.94,8.83,3.93,0.98,377.94,10.8,9.82,30.43,374.99,6.87,5.89,15.71,0,1.96,55.95,0.98,0,1.96,0,0,44.17,7.85,10.8,20.61,7.85,3.93
 84-94,0,0,5.31,0,65.85,4.25,3.19,221.97,2.12,9.56,15.93,57.35,24.43,1.06,3.19,13.81,11.68,5.31,6.37,3.19,1.06,266.57,12.74,12.74,21.24,229.4,6.37,11.68,12.74,0,3.19,182.67,0,0,3.19,2.12,0,25.49,8.5,15.93,25.49,4.25,0
 96-106,0,0,4.37,0,60.11,3.28,3.28,139.88,3.28,7.65,5.46,40.44,21.86,0,4.37,20.76,14.21,5.46,12.02,9.84,2.19,153,13.11,9.84,9.84,198.9,9.84,12.02,15.3,0,5.46,103.82,1.09,0,4.37,1.09,0,15.3,10.93,9.84,20.76,5.46,3.28
108-118,0.77,0,3.06,0,40.6,4.6,16.09,116.43,1.53,8.43,9.19,61.28,27.57,0,3.06,25.28,7.66,6.13,16.09,4.6,1.53,134.81,2.3,5.36,17.62,263.49,3.83,10.72,12.26,0,2.3,93.45,0,0,2.3,0,0,13.02,10.72,5.36,25.28,4.6,4.6
120,1.96,0,0,0,39.2,1.96,1.96,97.99,1.96,9.8,5.88,43.12,19.6,0,0,17.64,7.84,9.8,7.84,9.8,1.96,86.23,11.76,1.96,7.84,246.93,5.88,7.84,11.76,0,3.92,127.39,0,0,0,0,0,7.84,7.84,0,19.6,0,5.88
