stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,5653.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,386.17,5798.63,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,42.91,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,102.52,0,207.67,0,0,0,383.79,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,3256.98,76.23,0,0,1272.3,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,84.97,0,3.15,0,195.11,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,1932.24,59.79,0,0,758.42,0,6.29,12.59,3.15,78.67,0,0,6.29,0,0,0,0,0
 14-21,0,0,0,31,283,104,0,283,0,0,0,35,12,2,1,0,10,0,1,0,1,146,2,0,123,1854,37,6,21,59,0,45,3,190,15,1,284,630,0,0,7,0,0
 24-34,0,0,1.64,11.49,77.16,12.31,0,447.37,0,9.03,2.46,45.15,4.1,0.82,3.28,3.28,6.57,2.46,3.28,3.28,1.64,290.58,4.93,0.82,87.83,2292.65,11.49,16.42,32.83,0.82,0,75.52,0,2.46,5.75,1.64,32.01,487.59,0,0,45.97,0,4.1
 36-46,0,0,0,0.81,37.87,4.83,0,610.7,0,4.03,4.03,71.7,4.83,0,3.22,7.25,3.22,4.03,4.03,2.42,0,210.28,0,4.03,64.45,1918.3,4.03,23.36,16.92,0,0,37.87,0.81,0,2.42,1.61,0.81,456.81,0,0,25.78,0,2.42
 48-58,0,0,0,0.57,44.18,2.87,0,814.8,1.72,4.59,5.74,122.79,8.03,0,4.02,6.31,1.72,8.61,4.59,4.02,3.44,263.95,1.15,12.05,67.71,1427.63,2.87,9.18,18.36,0,1.15,32.71,0,0,1.72,0.57,0,295.51,0,1.15,20.66,0,4.59
 60-70,0,0,0,0,43.19,4.91,0,766.57,0.98,3.93,7.85,137.41,8.83,0,1.96,4.91,2.94,4.91,5.89,5.89,0.98,235.57,2.94,21.59,27.48,1106.18,4.91,10.8,13.74,0,0.98,41.22,0,0,0.98,2.94,0,114.84,0.98,3.93,21.59,0,1.96
 72-82,0,0,6.87,0,50.06,32.39,1.96,495.74,2.94,3.93,13.74,129.58,16.69,0.98,4.91,14.72,5.89,6.87,4.91,1.96,0.98,277.81,5.89,11.78,53.01,820.67,3.93,16.69,15.71,0,1.96,31.41,0,0,2.94,1.96,0,49.08,3.93,5.89,36.32,6.87,3.93
 84-94,0,0,1.06,1.06,66.91,33.99,4.25,305.87,4.25,6.37,6.37,82.84,29.74,0,0,25.49,12.74,10.62,7.43,3.19,0,174.17,5.31,13.81,39.3,419.5,3.19,15.93,18.05,0,2.12,88.15,0,0,9.56,0,0,24.43,6.37,4.25,29.74,4.25,1.06
 96-106,0,0,3.28,0,53.55,37.16,3.28,240.43,3.28,7.65,1.09,81.96,14.21,0,6.56,36.06,8.74,2.19,4.37,5.46,2.19,110.38,3.28,12.02,29.51,356.27,2.19,17.49,17.49,0,6.56,93.98,0,0,4.37,0,0,15.3,2.19,3.28,34.97,1.09,3.28
108-118,0,0,1.53,0.77,65.87,27.57,3.83,201.45,3.06,15.32,8.43,67.4,16.09,0,2.3,22.21,8.43,5.36,3.83,9.19,0.77,89.62,3.06,3.83,32.94,396,9.19,11.49,14.55,0,1.53,58.98,0,0,3.06,2.3,0,6.13,6.89,0.77,30.64,3.06,1.53
120,0,0,1.96,1.96,94.07,35.28,0,225.38,3.92,5.88,1.96,99.95,17.64,1.96,5.88,47.03,7.84,1.96,1.96,9.8,1.96,111.71,0,7.84,39.2,472.31,1.96,3.92,15.68,1.96,1.96,54.87,0,0,0,0,0,15.68,5.88,1.96,19.6,3.92,0
