stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,144.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,2.63,0,0,0,21.03,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,118.29,15.77,0,0,36.8,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,195.11,6.29,0,0,103.85,0,0,0,0,9.44,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,8,44,13,0,27,0,1,0,7,2,1,1,0,1,1,0,0,0,27,0,0,32,285,7,0,2,5,0,2,0,30,3,5,73,96,0,0,6,0,0
 24-34,0,0.82,0.82,0,12.31,0,0,28.73,0,0,1.64,5.75,0,0,0.82,0.82,2.46,0,0,0.82,0,28.73,0,0,17.24,285.66,3.28,4.93,4.1,0,0,17.24,0,0,0.82,1.64,4.93,73.06,0,0,11.49,0,0.82
 36-46,0,0,0,0,8.86,0,0,53.17,0,0,0.81,16.11,2.42,0,3.22,0,1.61,0,0.81,1.61,0.81,32.23,0,1.61,8.86,353.69,5.64,1.61,2.42,0,0,13.7,0,0,0,1.61,0,84.6,0,0,5.64,0,0.81
 48-58,0,0,0,0.57,2.87,0.57,0,46.48,0,0,1.15,22.95,1.15,0,0.57,0,0,0,0,0.57,0.57,36.72,0.57,0.57,6.89,172.14,2.87,0,1.72,0,0,8.03,0,0,0,0,0,44.76,0,0,6.31,0,1.15
 60-70,0,0,0.98,0,7.85,0.98,0,150.17,1.96,1.96,1.96,48.09,2.94,0,1.96,0.98,1.96,1.96,0,0,0.98,89.32,0.98,3.93,5.89,329.79,2.94,4.91,0,0,0,16.69,0,0,2.94,1.96,0,54.97,0,3.93,6.87,1.96,0
 72-82,0,0,0,0,9.82,5.89,0,61.84,0,1.96,5.89,25.52,5.89,0.98,4.91,1.96,0.98,1.96,3.93,0,0,79.51,0,2.94,10.8,160.99,0.98,0.98,4.91,0,0.98,15.71,0,0,2.94,0.98,0,19.63,0,0.98,17.67,5.89,0
 84-94,0,0,3.19,0,19.12,4.25,1.06,55.23,0,2.12,1.06,25.49,4.25,2.12,1.06,11.68,3.19,1.06,1.06,0,1.06,59.47,0,5.31,11.68,79.65,2.12,2.12,6.37,0,0,45.67,0,0,1.06,0,0,13.81,1.06,0,6.37,4.25,0
 96-106,0,0,1.09,1.09,17.49,8.74,0,44.81,0,5.46,1.09,24.04,0,0,1.09,6.56,1.09,1.09,2.19,1.09,1.09,55.74,1.09,0,8.74,75.41,0,2.19,5.46,0,0,50.27,0,0,1.09,1.09,0,5.46,0,1.09,2.19,3.28,1.09
108-118,0,0,2.3,0,20.68,6.89,0,32.94,0.77,7.66,2.3,29.87,6.89,0,1.53,8.43,3.06,3.83,3.83,0,2.3,57.45,2.3,5.36,11.49,129.45,2.3,4.6,3.06,0,1.53,44.43,0,0,0.77,0,0,3.06,1.53,0.77,10.72,3.83,3.06
120,0,0,0,0,5.88,5.88,0,19.6,0,0,0,5.88,0,0,1.96,7.84,3.92,1.96,0,0,0,35.28,0,3.92,5.88,62.71,3.92,1.96,1.96,0,0,19.6,0,0,0,0,0,0,0,0,7.84,0,0
