stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,8526.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,1704.04,25070.21,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,625.22,49.04,0,0,214.54,0,502.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,502.08,565.17,0,725.52,0,7.89,0,2252.81,0,0,0,0,0,741.3,0,0,0,0,0,0,0,0,0,0,0,17152.35,596.72,0,0,6303.65,0,34.17,60.46,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,579.04,0,679.75,0,53.5,0,1737.13,0,0,0,0,0,462.6,0,0,0,0,0,6.29,0,0,0,0,3.15,14048.07,525.54,0,0,6240.44,0,22.03,59.79,28.32,629.39,0,81.82,25.18,0,0,0,0,0
 14-21,2,6,9,137,2094,759,0,1619,0,9,0,122,75,145,12,36,138,6,10,39,64,823,23,0,651,9047,247,32,146,411,0,96,23,2282,204,391,3961,2863,0,0,30,0,65
 24-34,0.82,0.82,12.31,105.89,1008.01,265.96,0,2407.57,144.47,27.91,26.27,186.33,50.89,8.21,25.45,77.98,204.39,36.12,75.52,82.91,125.59,1434.86,50.89,4.93,581.17,8864.42,145.29,128.05,180.59,0.82,0.82,306.18,1.64,17.24,138.72,270.06,1053.98,2166.24,0,0,160.07,0,182.23
 36-46,0.81,0,7.25,13.7,377.05,72.51,0,2078.63,170.8,33.84,61.23,276.34,45.12,0,21.75,82.98,70.9,50.76,45.92,75.73,48.34,1110.21,12.89,20.14,406.86,6455.83,76.54,76.54,94.26,0,0,162.75,5.64,11.28,80.57,200.61,38.67,1536.41,0,0.81,103.13,0,87.82
 48-58,2.3,0,6.31,10.33,397.07,18.94,0,3040.02,181.32,37.3,74.59,584.71,74.02,0,26.97,74.02,53.94,80.91,40.74,78.04,27.54,1551.57,12.62,64.84,461.34,6256.19,48.2,51.64,92.38,0,4.59,149.19,1.15,1.72,49.35,163.53,0.57,1344.42,0,4.02,118.2,2.87,91.81
 60-70,2.94,0,7.85,1.96,317.03,26.5,4.91,3231.17,146.25,34.35,61.84,648.79,141.34,3.93,21.59,74.6,58.89,121.71,34.35,98.15,6.87,1383.95,14.72,76.56,311.14,5476.89,28.46,47.11,71.65,0.98,5.89,150.17,0.98,1.96,57.91,101.1,0,797.98,2.94,29.45,95.21,11.78,40.24
 72-82,0,0,37.3,1.96,434.88,123.69,66.75,2746.69,95.22,27.49,95.22,705.81,312.17,0,18.65,154.12,129.58,103.07,39.27,198.3,11.78,1602.07,19.63,54.97,399.54,4436.13,26.5,84.42,98.17,0.98,6.87,346.53,0,0,95.22,53.99,0,356.34,22.58,51.05,171.79,38.28,45.16
 84-94,1.06,0,30.8,9.56,658.46,135.94,139.13,2299.31,118.95,55.23,78.59,515.09,527.83,0,20.18,158.24,207.1,131.69,55.23,553.32,18.05,1179.92,25.49,77.53,345.16,2476.67,33.99,75.4,113.64,1.06,11.68,1010,0,0,200.73,96.65,0,254.89,72.22,53.1,179.48,42.48,25.49
 96-106,0,0,37.16,12.02,866.63,206.55,208.73,1611.95,168.3,88.52,52.46,549.7,672.1,0,51.36,238.24,208.73,86.33,67.76,814.17,17.49,1054.6,31.69,37.16,358.45,2250.17,29.51,119.12,122.4,2.19,14.21,1372.62,2.19,0,203.27,79.78,0,119.12,49.18,37.16,230.59,49.18,36.06
108-118,1.53,0,23.74,19.15,1053.2,197.62,296.43,1232.43,132.51,150.13,65.87,502.47,632.69,0,21.45,166.98,155.49,92.68,52.09,1529.63,17.62,942.9,29.11,26.81,396.77,2702.32,29.87,101.11,95.75,0,15.32,1211.75,2.3,0,167.75,70.47,0,84.26,45.19,13.79,170.04,22.21,33.7
120,3.92,0,19.6,5.88,828.99,221.46,97.99,1034.77,78.39,115.63,68.59,478.19,380.2,0,23.52,203.82,74.47,68.59,31.36,823.11,5.88,874.06,21.56,29.4,480.15,2722.14,43.12,56.83,70.55,0,7.84,731,1.96,0,101.91,21.56,0,88.19,23.52,13.72,201.86,25.48,13.72
