stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,140.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,7.89,0,0,0,39.43,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,149.84,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,3.15,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,154.2,0,0,0,84.97,0,0,0,6.29,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,5,41,15,0,91,0,0,0,8,2,23,0,0,0,0,1,0,1,31,0,0,11,524,3,0,2,9,0,3,0,42,0,1,57,117,0,0,1,0,1
 24-34,0,0,0,2.46,16.42,0.82,0,128.87,0,0,0,10.67,0.82,0,0,0.82,0.82,0.82,0,1.64,1.64,48.43,0,0,18.88,579.52,1.64,0.82,7.39,0,0,4.1,0,0.82,0.82,0,9.85,99.32,0,0,3.28,0,0
 36-46,0,0,0,1.61,8.06,0,0,116.02,0,0,0.81,16.11,2.42,0,0.81,0,0,2.42,0.81,1.61,0,41.09,0.81,1.61,10.47,398,0,1.61,0.81,0,0,3.22,0,0,0,0,0,75.73,0,0,0.81,0,0
 48-58,0,0,0,0,4.02,0,0,129.68,0,0,1.15,26.97,1.15,0,2.3,0.57,0.57,1.15,0.57,1.15,0,33.85,0,1.15,8.03,227.23,0,2.87,1.15,0,0,3.44,0,0,0,0,0,39.59,0,0,2.87,0,0
 60-70,0,0,0,0,4.91,1.96,0,93.24,0,5.89,0.98,29.45,0.98,0,0.98,0.98,0.98,0,0.98,1.96,0,46.13,0,0,8.83,159.01,0,1.96,0.98,0,0.98,1.96,0,0,0,0,0,13.74,0,0,2.94,0,0
 72-82,0,0,0,0,13.74,4.91,0,65.77,0.98,0,0.98,28.47,4.91,0,0.98,1.96,0,0,0.98,0.98,0,41.23,0,0,11.78,176.7,0,0,1.96,0,0,10.8,0,0,0.98,0,0,11.78,1.96,0.98,5.89,0.98,0
 84-94,0,0,0,0,16.99,2.12,0,47.79,1.06,1.06,5.31,22.3,3.19,0,1.06,1.06,1.06,4.25,1.06,2.12,0,47.79,0,2.12,19.12,127.44,1.06,3.19,5.31,0,0,32.92,0,0,0,0,0,11.68,0,0,5.31,2.12,2.12
 96-106,0,0,0,0,26.23,6.56,3.28,50.27,0,3.28,5.46,39.34,8.74,0,1.09,5.46,2.19,1.09,1.09,0,0,50.27,0,1.09,13.11,98.36,1.09,1.09,7.65,0,1.09,41.53,0,0,1.09,0,0,7.65,0,2.19,7.65,0,1.09
108-118,0,0,0,0.77,60.51,6.89,18.38,47.49,1.53,8.43,6.89,39.83,3.83,0,1.53,1.53,0.77,0.77,3.83,1.53,2.3,71.23,0.77,0.77,27.57,142.47,0.77,2.3,6.13,0,1.53,39.83,0.77,0,0.77,2.3,0,7.66,2.3,0.77,5.36,0,0.77
120,0,0,1.96,0,76.43,15.68,0,48.99,1.96,5.88,1.96,64.67,3.92,0,0,1.96,5.88,0,1.96,3.92,1.96,56.83,0,0,19.6,176.38,5.88,3.92,3.92,0,1.96,76.43,0,0,3.92,1.96,0,1.96,0,0,3.92,0,0
