stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,300.35,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,21.03,0,0,0,47.32,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,310.19,36.8,0,0,131.44,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,0,0,28.32,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,251.76,31.47,0,0,88.12,0,3.15,9.44,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,49,8,0,16,0,0,0,6,2,1,1,0,0,0,0,0,0,21,0,0,9,194,5,1,1,6,0,12,1,22,2,2,53,75,0,0,5,0,0
 24-34,0,0,0.82,4.93,27.09,4.93,0,45.97,0,3.28,0.82,10.67,4.1,0,4.93,1.64,8.21,0,0.82,0.82,1.64,45.15,2.46,0,30.37,473.63,2.46,8.21,7.39,0.82,0,48.43,0,0,8.21,0.82,16.42,129.7,0,0,22.16,0,1.64
 36-46,0,0,0.81,0,15.31,0,0,67.68,0,2.42,3.22,33.84,0,0.81,2.42,11.28,7.25,0,0.81,2.42,1.61,70.9,1.61,0.81,21.75,497.1,1.61,20.14,2.42,0,0.81,41.09,0,0,2.42,0,0,141.8,0,0,12.89,0.81,4.03
 48-58,0,0,1.15,0,11.48,0.57,0,109.02,0.57,1.72,2.3,59.68,1.15,0.57,1.15,4.59,6.31,0.57,2.87,1.72,1.15,80.33,2.3,2.87,17.79,331.66,4.59,6.89,4.59,0,0.57,33.85,0.57,0,4.02,2.3,0,99.27,0,0.57,16.07,0,4.59
 60-70,0,0,0,0,15.7,7.85,0,164.9,2.94,7.85,2.94,52.02,2.94,0,2.94,7.85,4.91,4.91,2.94,1.96,0.98,106,1.96,2.94,9.82,376.9,4.91,14.72,2.94,0,1.96,40.24,0,0,3.93,0.98,0,59.87,0.98,0,14.72,0.98,4.91
 72-82,0,0,2.94,0,13.74,28.47,0,172.77,2.94,5.89,3.93,74.61,8.83,0,5.89,14.72,17.67,0,1.96,3.93,0,168.85,3.93,4.91,13.74,294.5,0,19.63,10.8,0,0.98,26.5,0.98,0,3.93,0,0,32.39,0.98,4.91,32.39,3.93,6.87
 84-94,0,0,2.12,1.06,31.86,15.93,1.06,116.82,2.12,8.5,2.12,41.42,11.68,1.06,0,25.49,22.3,5.31,2.12,0,8.5,95.58,6.37,4.25,14.87,135.94,3.19,12.74,7.43,0,0,75.4,0,0,6.37,0,0,24.43,2.12,4.25,20.18,6.37,7.43
 96-106,0,0,1.09,0,39.34,17.49,0,98.36,2.19,6.56,7.65,54.64,10.93,0,1.09,36.06,38.25,6.56,5.46,3.28,0,102.73,4.37,4.37,6.56,148.63,3.28,14.21,14.21,0,2.19,64.48,0,0,7.65,1.09,0,17.49,5.46,0,25.14,4.37,5.46
108-118,0,0,0.77,0.77,42.13,14.55,3.83,81.19,2.3,12.26,3.83,45.19,13.02,0,0,25.28,22.98,9.96,3.06,6.89,0.77,90.38,4.6,5.36,13.02,158.55,4.6,13.79,11.49,0,1.53,64.34,0,0,5.36,0.77,0,6.89,9.19,0.77,22.21,3.06,6.89
120,0,0,0,0,50.95,17.64,1.96,62.71,1.96,3.92,9.8,37.24,15.68,0,1.96,45.08,23.52,9.8,7.84,7.84,0,54.87,7.84,1.96,7.84,148.94,3.92,25.48,7.84,0,0,74.47,0,0,9.8,1.96,0,5.88,0,1.96,35.28,1.96,3.92
