stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2095.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1072.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,23.66,0,63.09,0,0,0,94.63,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,562.54,28.92,0,0,236.58,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,75.53,0,6.29,0,94.41,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,881.15,28.32,0,0,324.14,0,0,0,3.15,40.91,0,0,6.29,0,0,0,0,0
 14-21,0,0,2,7,44,4,0,23,0,1,0,43,3,0,1,0,0,0,0,0,1,24,0,0,19,289,8,5,15,14,0,2,0,35,31,0,34,223,0,0,2,0,0
 24-34,0,0,0,2.46,18.88,0,0,62.39,0,0.82,5.75,64.03,0.82,0,0.82,0,0.82,0,0.82,0,1.64,64.85,0.82,1.64,29.55,544.23,3.28,22.98,12.31,0,0,7.39,0,0,36.12,0.82,12.31,240.51,0,0,3.28,0,2.46
 36-46,0,0,0,0,9.67,0,0,76.54,0,0,1.61,56.4,1.61,0,3.22,0,0.81,0,1.61,0.81,1.61,74.12,0,0,20.95,406.86,0,27.39,4.03,0,0.81,4.83,0,0,14.5,0,0.81,155.49,0,0,2.42,0,2.42
 48-58,0,0,0,0,8.03,0,0,98.69,0.57,1.72,4.02,52.22,0.57,0,0.57,0,1.15,0.57,2.87,0.57,1.15,69.43,0,2.3,13.2,280.02,1.72,14.92,4.59,0,0,3.44,0,0,5.16,0.57,0,98.12,0,0.57,3.44,0,2.87
 60-70,0,0,0,0,6.87,0.98,0,157.04,0,0,2.94,72.63,2.94,0,0.98,0,0.98,0.98,3.93,0,0.98,90.3,0.98,3.93,8.83,239.49,0,35.33,4.91,0,0,6.87,0,0,4.91,0.98,0,61.84,0,0.98,0.98,0,1.96
 72-82,0,0,5.89,0,14.72,2.94,0,135.47,0,0.98,3.93,95.22,6.87,0,0,1.96,0.98,3.93,7.85,0,1.96,126.63,0,5.89,17.67,230.69,0,66.75,8.83,0,0.98,6.87,0,0,8.83,0.98,0,33.38,0,3.93,1.96,2.94,7.85
 84-94,0,0,2.12,0,20.18,2.12,0,108.33,0,3.19,4.25,64.78,14.87,0,2.12,1.06,6.37,3.19,7.43,0,1.06,80.71,0,3.19,12.74,138.06,2.12,40.36,22.3,0,0,18.05,0,0,14.87,0,0,26.55,0,2.12,5.31,3.19,1.06
 96-106,0,0,3.28,0,20.76,1.09,2.19,74.31,0,3.28,1.09,74.31,17.49,0,2.19,5.46,4.37,2.19,16.39,3.28,2.19,80.87,0,4.37,13.11,137.7,0,81.96,19.67,0,3.28,14.21,0,0,10.93,0,0,14.21,0,3.28,4.37,3.28,2.19
108-118,0,0,3.06,1.53,21.45,1.53,0.77,54.38,1.53,1.53,1.53,58.98,9.96,0,0,4.6,3.83,6.13,5.36,11.49,1.53,78.13,0.77,4.6,6.89,134.81,1.53,54.38,12.26,0,3.83,9.96,0,0,7.66,0,0,16.09,3.06,1.53,1.53,3.06,6.89
120,0,0,1.96,1.96,33.32,1.96,1.96,60.75,0,1.96,1.96,35.28,3.92,0,0,7.84,5.88,1.96,11.76,3.92,0,66.63,0,3.92,15.68,141.1,0,43.12,11.76,0,1.96,11.76,0,0,9.8,0,0,5.88,0,3.92,9.8,5.88,0
