stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,3017.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,2457.98,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,52.57,0,57.83,0,0,0,155.09,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1382.7,47.32,0,0,486.31,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,56.65,0,6.29,0,94.41,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1016.47,31.47,0,0,317.84,0,0,0,0,47.2,0,0,0,0,0,0,0,0
 14-21,0,0,1,8,108,27,0,70,0,1,0,18,10,1,2,0,1,0,0,0,2,68,0,0,49,710,17,6,16,21,0,5,1,78,7,2,100,243,0,0,4,0,1
 24-34,0,0,0.82,4.1,32.01,1.64,0,109.99,0,2.46,1.64,19.7,2.46,0.82,1.64,0.82,3.28,0.82,4.1,2.46,1.64,100.97,0.82,0,43.51,1065.47,6.57,6.57,9.03,0,0,0.82,0,0,2.46,0.82,20.52,227.38,0,0,12.31,0,0.82
 36-46,0,0,0,0,14.5,0,0,168.38,0,3.22,2.42,43.51,0.81,0,1.61,0,3.22,0.81,3.22,1.61,0.81,123.27,0,2.42,31.42,857.23,4.83,4.03,8.06,0,0.81,3.22,0,0,0,0.81,0,180.47,0,0,4.83,0,0.81
 48-58,0.57,0,0,0,10.33,1.15,0,260.51,0,0,6.31,70,0,0,2.3,0,1.72,2.3,2.3,0.57,1.15,127.96,0,2.87,30.41,635.78,1.15,3.44,5.16,0,1.72,3.44,0,0,0,0,0,166.4,0,0,9.75,0,0.57
 60-70,0,0,0,0,5.89,0.98,0,292.49,2.94,4.91,5.89,59.87,0,0,0.98,0.98,0,0,2.94,0,0.98,123.67,0,1.96,18.65,520.21,3.93,6.87,0.98,0,0,2.94,0,0,0,0.98,0,75.58,0,1.96,8.83,1.96,1.96
 72-82,0,0,0,0.98,14.72,2.94,0,235.6,0.98,0,7.85,81.48,2.94,0.98,1.96,0.98,1.96,0.98,6.87,0,0,174.74,0.98,9.82,38.28,473.16,0.98,6.87,7.85,0,0.98,3.93,0,0,0.98,0,0,75.59,2.94,1.96,16.69,3.93,0.98
 84-94,0,0,1.06,0,21.24,7.43,0,173.11,0,4.25,8.5,47.79,2.12,1.06,1.06,3.19,6.37,4.25,6.37,1.06,3.19,120.01,0,9.56,20.18,226.21,4.25,3.19,9.56,0,1.06,15.93,0,0,2.12,0,0,37.17,2.12,2.12,19.12,3.19,5.31
 96-106,0,0,2.19,0,25.14,6.56,1.09,118.03,0,3.28,5.46,59.01,2.19,0,5.46,8.74,1.09,1.09,4.37,1.09,1.09,156.28,2.19,9.84,20.76,218.57,4.37,6.56,10.93,0,0,14.21,0,0,3.28,0,0,10.93,0,6.56,17.49,1.09,3.28
108-118,0,0,0.77,0,28.34,5.36,0.77,85.79,1.53,3.83,2.3,54.38,4.6,0,1.53,1.53,2.3,3.06,6.89,0,0,119.49,0,5.36,19.92,239.75,1.53,5.36,11.49,0,1.53,7.66,0,0,0.77,0,0,8.43,0,2.3,18.38,2.3,4.6
120,1.96,0,1.96,0,25.48,3.92,0,62.71,0,5.88,3.92,31.36,11.76,0,1.96,3.92,0,1.96,0,1.96,0,58.79,0,1.96,17.64,188.14,0,5.88,9.8,0,0,5.88,1.96,0,1.96,0,0,15.68,1.96,1.96,11.76,1.96,0
