stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,3044.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,4713.69,0,36.78,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,196.15,18.39,0,0,79.69,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,86.75,0,178.75,0,0,0,257.61,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2670.77,107.78,0,0,993.65,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,84.97,0,182.52,0,12.59,0,239.17,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,2476.66,119.58,0,0,994.44,0,3.15,12.59,0,103.85,0,31.47,6.29,0,0,0,0,0
 14-21,2,2,4,42,684,287,0,328,0,4,0,73,22,14,13,14,29,5,2,10,42,326,3,0,263,3501,213,15,59,114,0,66,12,607,70,119,1006,1150,0,0,65,0,32
 24-34,0.82,0,2.46,16.42,215.06,73.06,0,563.11,5.75,21.34,13.95,77.16,9.85,4.93,9.85,27.91,55.82,10.67,13.95,17.24,71.41,417.82,8.21,0.82,242.15,3373.72,37.76,64.85,48.43,0,0,210.96,0.82,3.28,29.55,26.27,168.28,845.48,0,0,205.21,0,77.98
 36-46,0,0,2.42,1.61,68.48,21.75,0,889.46,11.28,16.92,21.75,146.63,2.42,1.61,11.28,38.67,13.7,14.5,12.89,4.83,59.62,431.84,8.06,8.06,135.35,3063.15,26.59,30.62,20.14,0,0.81,182.89,1.61,0.81,14.5,10.47,5.64,684.01,0,0,84.6,0,42.7
 48-58,0.57,0,1.15,1.15,58.53,21.23,0,1171.14,5.74,12.05,33.85,258.79,2.3,11.48,11.48,37.87,8.61,19.51,9.75,7.46,32.71,542.82,6.31,21.8,118.78,2400.8,7.46,22.38,21.8,0,0.57,148.62,0,0,6.89,6.89,0,481.42,0,3.44,67.14,1.72,52.22
 60-70,0,0,1.96,0,69.69,52.02,0.98,1536.08,10.8,23.56,22.58,340.59,12.76,7.85,11.78,46.13,12.76,34.35,15.7,6.87,19.63,688.05,4.91,27.48,98.15,2362.52,9.82,34.35,23.56,0,6.87,173.73,0,0,11.78,2.94,0,325.87,1.96,16.69,45.15,4.91,48.09
 72-82,0,0,7.85,0,107,124.67,0.98,1044.49,12.76,12.76,39.27,410.33,47.12,5.89,12.76,69.7,24.54,28.47,19.63,11.78,17.67,859.94,14.72,20.61,116.82,1691.4,1.96,32.39,41.23,0,7.85,177.68,0,0,20.61,1.96,0,143.32,11.78,28.47,94.24,24.54,36.32
 84-94,1.06,0,15.93,0,173.11,101.96,6.37,739.18,14.87,30.8,52.04,255.95,72.22,6.37,12.74,100.89,46.73,47.79,10.62,22.3,38.23,620.23,8.5,46.73,90.27,922.91,13.81,27.61,47.79,0,6.37,580.93,0,0,28.68,1.06,0,92.4,24.43,18.05,93.46,29.74,24.43
 96-106,0,0,13.11,0,181.41,103.82,3.28,505.99,7.65,18.58,26.23,276.49,75.41,0,21.86,110.38,38.25,31.69,27.32,17.49,19.67,478.67,16.39,25.14,83.06,770.46,10.93,38.25,53.55,0,5.46,503.8,1.09,0,29.51,3.28,0,51.36,18.58,14.21,101.63,22.95,30.6
108-118,0,0,3.06,3.83,185.36,101.11,7.66,542.3,11.49,27.57,31.4,268.09,57.45,0,9.96,92.68,42.13,49.02,19.15,32.94,26.04,448.85,14.55,19.15,99.58,1139.75,12.26,32.17,44.43,0,11.49,413.62,0.77,0,22.98,5.36,0,32.94,19.15,19.15,78.13,22.98,36
120,1.96,0,0,0,145.02,88.19,1.96,393.92,15.68,35.28,17.64,182.26,50.95,0,1.96,109.75,27.44,25.48,31.36,33.32,7.84,319.45,7.84,17.64,76.43,901.5,23.52,41.16,33.32,0,5.88,378.24,1.96,0,9.8,1.96,0,37.24,9.8,17.64,92.11,9.8,11.76
