stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1765.84,29347.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,2280.22,28619.27,0,42.91,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,784.59,79.69,0,0,239.06,0,662,0,0,0,0,0,0,0,0,0,0,0
  7-9,586.2,512.6,0,885.88,0,0,0,1826.96,0,0,0,0,0,841.19,0,0,0,0,0,0,0,0,0,0,0,15735.48,707.12,0,0,5743.74,0,78.86,68.35,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,459.46,0,638.83,0,72.38,0,1346.9,0,0,0,0,0,522.4,0,0,0,0,0,3.15,0,0,0,0,3.15,11851.49,641.98,0,0,4610.31,0,37.76,50.35,28.32,490.93,0,59.79,22.03,0,0,0,0,0
 14-21,1,4,11,82,2438,721,0,995,0,17,0,117,58,188,15,13,77,4,9,9,46,646,11,0,589,7374,498,39,166,266,0,209,13,1463,123,136,2455,2438,0,0,47,0,35
 24-34,0.82,0.82,12.31,35.3,637.81,219.17,0,1163.15,9.85,55,22.16,150.22,22.98,22.98,12.31,43.51,72.24,16.42,31.19,22.98,90.29,810.18,38.58,2.46,410.43,6013.59,108.35,100.14,100.14,0,2.46,343.94,0,7.39,33.66,25.45,430.13,1598.21,0,0,155.14,0,91.94
 36-46,0.81,0,4.03,3.22,181.28,24.17,0,1378.5,12.09,35.45,66.87,216.73,16.11,0,15.31,39.48,22.56,8.06,24.98,16.11,31.42,730.74,26.59,6.45,237.67,4843.68,53.17,59.62,62.04,0,1.61,247.34,0,2.42,20.95,16.11,8.86,1264.9,0,0.81,79.76,0.81,36.26
 48-58,1.15,0,6.31,4.02,185.91,13.77,0,2009.46,11.48,37.87,51.64,354.04,27.54,1.15,17.79,41.89,15.49,25.25,29.26,28.69,16.64,1112.61,22.38,42.46,211.73,3747.52,23.53,33.28,67.14,0,3.44,234.11,0,0,9.75,5.74,0,870.46,0,5.16,76.32,0.57,37.87
 60-70,0.98,0,7.85,0,128.58,16.69,2.94,2156.4,30.43,36.32,44.17,345.5,53.98,0.98,13.74,44.17,21.59,29.45,24.54,37.3,10.8,1138.57,12.76,31.41,145.27,3023.09,30.43,31.41,37.3,0,3.93,146.25,0,0,16.69,3.93,0,372,1.96,22.58,76.56,14.72,24.54
 72-82,0,0,18.65,1.96,205.17,66.75,55.95,2058.54,22.58,12.76,65.77,415.24,155.1,1.96,15.71,87.37,47.12,32.39,46.14,63.81,11.78,1353.71,29.45,38.28,185.53,2693.68,13.74,68.72,89.33,0,3.93,142.34,0.98,0,19.63,5.89,0,156.08,23.56,46.14,127.62,36.32,28.47
 84-94,1.06,0,20.18,4.25,329.23,89.21,104.08,1533.58,27.61,55.23,48.85,305.87,272.94,2.12,20.18,113.64,90.27,55.23,67.97,163.55,16.99,977.07,14.87,66.91,135.94,1514.47,21.24,61.6,96.65,0,5.31,510.84,0,0,46.73,9.56,0,125.32,60.54,52.04,128.51,37.17,19.12
 96-106,1.09,0,19.67,4.37,349.71,124.58,120.21,1077.55,22.95,42.62,29.51,304.9,244.8,0,24.04,156.28,60.11,27.32,91.8,162.83,21.86,733.3,25.14,29.51,138.79,1232.73,21.86,81.96,115.84,0,8.74,349.71,3.28,0,49.18,4.37,0,66.66,46.99,31.69,149.72,37.16,31.69
108-118,0,0,9.19,9.19,291.07,114.89,142.47,824.94,20.68,43.66,32.17,235.15,150.89,0,16.09,119.49,57.45,39.83,47.49,157.79,19.92,555.32,17.62,22.98,147.83,1558.73,20.68,47.49,76.6,0,9.19,310.22,0.77,0,23.74,7.66,0,36.77,42.89,15.32,117.96,22.98,32.94
120,0,0,9.8,1.96,213.62,123.47,45.08,599.69,15.68,27.44,17.64,166.58,139.14,0,7.84,125.43,27.44,19.6,21.56,72.51,3.92,431.15,15.68,25.48,115.63,1234.66,13.72,39.2,39.2,0,3.92,258.69,1.96,0,19.6,7.84,0,41.16,17.64,13.72,70.55,19.6,11.76
