stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,784.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,44.69,0,42.06,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587.74,15.77,0,0,481.05,0,2.63,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,81.82,0,18.88,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1548.31,75.53,0,0,311.55,0,12.59,15.73,0,56.65,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,6,173,36,0,345,0,3,0,6,10,1,0,1,0,1,0,0,4,49,0,0,52,749,50,1,14,15,0,9,9,57,2,93,460,125,0,0,24,0,0
 24-34,0,0,0,0.82,53.36,0.82,0,231.48,0,10.67,6.57,19.7,1.64,0,6.57,4.1,1.64,1.64,5.75,1.64,12.31,96.86,0,0,61.56,750.26,48.43,1.64,11.49,0,0,21.34,1.64,0.82,0.82,21.34,130.52,137.9,0,0,85.37,0,5.75
 36-46,0,0,0,0,17.72,0,0,125.68,4.83,8.06,10.47,20.14,1.61,0,4.03,4.03,0,4.03,4.03,3.22,16.92,126.49,0.81,1.61,41.09,528.52,31.42,2.42,13.7,0,0,12.89,3.22,0.81,0.81,4.83,3.22,185.3,0,0,52.37,0,8.86
 48-58,0,0,0.57,0.57,16.64,1.15,0,153.21,4.59,9.18,14.35,61.97,0,1.15,4.59,4.02,0,4.59,5.74,1.72,13.2,194.52,0,4.59,61.97,351.17,15.49,3.44,18.94,0.57,0.57,9.18,1.15,0,0,5.74,0,221.49,0,0.57,65.41,0.57,13.2
 60-70,0,0,0,0,25.52,1.96,0,114.84,6.87,18.65,14.72,126.62,2.94,0,2.94,3.93,0,18.65,6.87,1.96,9.82,284.64,1.96,6.87,41.22,284.64,17.67,1.96,16.69,0,0,12.76,0.98,0,0,6.87,0,135.45,0,5.89,64.78,2.94,8.83
 72-82,0,0,2.94,0,24.54,1.96,0,95.22,4.91,19.63,18.65,179.64,5.89,0,7.85,11.78,1.96,22.58,5.89,0.98,9.82,390.7,0,2.94,64.79,222.84,18.65,0.98,19.63,0,0,14.72,0,0,0,1.96,0,65.77,1.96,10.8,88.35,8.83,6.87
 84-94,0,0,4.25,0,55.23,2.12,0,91.34,7.43,15.93,12.74,121.07,10.62,0,5.31,7.43,5.31,27.61,2.12,1.06,11.68,246.39,0,11.68,47.79,162.49,32.92,3.19,24.43,0,1.06,29.74,0,0,3.19,1.06,0,32.92,0,7.43,106.2,8.5,12.74
 96-106,0,0,5.46,1.09,62.29,6.56,3.28,75.41,14.21,14.21,10.93,151.91,9.84,0,6.56,13.11,7.65,28.41,5.46,8.74,9.84,244.8,2.19,4.37,59.01,173.76,10.93,6.56,28.41,1.09,1.09,37.16,0,0,2.19,2.19,0,16.39,2.19,5.46,106.01,17.49,10.93
108-118,0,0,4.6,0.77,62.04,1.53,3.06,62.81,8.43,24.51,10.72,156.26,13.02,0,3.06,13.02,8.43,50.55,3.06,1.53,8.43,213.7,1.53,3.83,52.85,178.47,25.28,3.06,20.68,0,1.53,26.81,0.77,0,2.3,6.89,0,19.92,5.36,3.83,96.51,9.19,13.02
120,0,0,0,1.96,92.11,3.92,1.96,64.67,3.92,35.28,13.72,184.22,19.6,1.96,1.96,11.76,1.96,17.64,0,1.96,5.88,215.58,1.96,9.8,54.87,209.7,45.08,5.88,41.16,0,1.96,45.08,0,0,0,3.92,0,23.52,3.92,9.8,90.15,3.92,7.84
