stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.69,2.63,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,245.46,6.29,0,0,100.7,0,0,3.15,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,97,27,0,54,0,3,0,15,6,0,5,0,1,0,1,2,2,53,0,0,39,543,9,4,7,1,0,2,0,35,5,0,75,246,0,0,11,0,0
 24-34,0.82,0,2.46,3.28,46.79,3.28,0,91.94,0.82,9.03,4.1,18.88,0,0,13.13,1.64,0,0,4.1,2.46,1.64,93.58,0.82,0,41.04,1237.03,4.93,14.78,12.31,0,0,1.64,0,0.82,0.82,2.46,22.98,362.82,0,0,65.67,0,4.1
 36-46,0,0,0,0.81,12.09,0,0,220.75,3.22,2.42,10.47,25.78,1.61,0,6.45,0,1.61,1.61,3.22,0,4.03,94.26,0.81,1.61,26.59,1383.33,4.03,6.45,10.47,0,0,4.03,0,0,4.03,0,0,396.39,0,0,44.31,0,7.25
 48-58,0,0,0,0,16.07,0.57,0,523.88,5.16,8.61,16.07,75.17,2.87,0,5.74,5.74,1.15,4.59,4.02,1.72,5.74,134.84,0.57,4.02,28.12,1172.86,1.15,9.18,5.16,0,1.15,4.02,0,0,1.15,1.15,0,324.77,0,0,43.04,0,11.48
 60-70,0,0,0,0,23.56,0.98,0,757.73,1.96,6.87,19.63,83.43,6.87,1.96,4.91,9.82,0.98,1.96,2.94,0,1.96,146.25,0.98,5.89,17.67,893.18,2.94,5.89,4.91,0,0.98,2.94,0,0,0,2.94,0,163.91,1.96,2.94,33.37,0,6.87
 72-82,0,0,0,0,18.65,1.96,0,683.24,4.91,2.94,29.45,125.65,12.76,0.98,8.83,12.76,3.93,2.94,6.87,2.94,2.94,232.65,0.98,8.83,26.5,684.22,3.93,3.93,4.91,0,0.98,0.98,0,0,0,0.98,0,62.83,1.96,5.89,66.75,7.85,8.83
 84-94,0,0,2.12,0,38.23,3.19,1.06,406.76,5.31,7.43,16.99,72.22,21.24,0,6.37,16.99,4.25,4.25,4.25,2.12,5.31,170.99,1.06,7.43,15.93,335.6,5.31,6.37,10.62,0,2.12,5.31,0,0,6.37,0,0,33.99,0,8.5,47.79,7.43,5.31
 96-106,0,0,2.19,0,37.16,6.56,3.28,298.35,7.65,6.56,14.21,79.78,15.3,0,5.46,21.86,3.28,6.56,12.02,4.37,4.37,170.48,0,1.09,12.02,286.33,2.19,12.02,12.02,0,7.65,7.65,0,0,3.28,4.37,0,17.49,1.09,3.28,66.66,13.11,6.56
108-118,0,0,0,1.53,34.47,1.53,6.13,235.92,3.06,13.02,11.49,76.6,13.02,0,5.36,13.79,6.89,6.13,9.96,5.36,11.49,129.45,1.53,6.13,16.85,291.83,2.3,6.89,8.43,0,7.66,3.83,0,0,2.3,1.53,0,13.79,3.83,9.19,42.13,6.13,9.96
120,0,0,0,0,29.4,5.88,3.92,162.66,5.88,11.76,9.8,82.31,11.76,0,3.92,17.64,3.92,5.88,5.88,7.84,5.88,103.87,0,0,19.6,295.93,3.92,1.96,5.88,0,5.88,0,0,0,0,0,0,17.64,5.88,5.88,54.87,5.88,1.96
