stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,935.63,13546.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,1201.41,15648.96,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,435.2,55.17,0,0,183.89,0,380.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,370.65,357.5,0,707.12,0,7.89,0,1335.39,0,0,0,0,0,478.43,0,0,0,0,0,0,0,0,0,0,0,11321.87,483.68,0,0,4119.19,0,52.57,13.14,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,380.78,0,616.81,0,66.09,0,1167.53,0,0,0,0,0,308.4,0,0,0,0,0,3.15,0,0,0,0,3.15,9963.3,459.46,0,0,3855.04,0,44.06,12.59,34.62,383.93,0,47.2,28.32,0,0,0,0,0
 14-21,0,4,11,115,2597,630,0,1162,0,21,0,161,79,60,20,12,97,3,7,7,49,737,16,0,692,8222,440,43,196,313,0,520,4,1189,156,249,2557,2910,0,0,70,0,44
 24-34,1.64,0.82,15.6,74.7,1188.6,394.83,0,1499.7,49.25,87.83,25.45,227.38,28.73,4.1,45.15,54.18,151.04,18.06,79.62,23.8,127.23,1232.1,52.53,4.93,637.81,10062.87,170.74,131.34,174.84,0.82,3.28,1248.52,0,4.1,94.4,164.17,553.26,2647.26,0,0,302.08,0,144.47
 36-46,0,0,11.28,9.67,486.62,131.32,0,2045.59,74.12,89.43,74.12,460.84,31.42,8.86,45.12,73.32,62.84,21.75,62.04,23.36,95.87,1287.46,49.15,25.78,451.17,10957.91,116.02,124.88,115.21,0,1.61,1247.98,2.42,1.61,57.2,124.07,18.53,2849.65,0,0.81,186.92,0,120.04
 48-58,1.15,0,7.46,8.03,386.17,295.51,0,2719.26,49.92,110.74,65.41,735.62,25.25,39.02,38.44,72.3,39.59,29.84,50.49,18.94,76.32,1433.94,44.76,45.33,337.97,8646.67,77.46,71.73,103.28,0,6.31,1113.76,0.57,0,37.3,110.17,0.57,2118.49,0,5.16,157.22,2.3,115.91
 60-70,0.98,0,11.78,0.98,418.13,668.42,0.98,4192.08,79.5,110.91,69.69,801.9,71.65,16.69,39.26,83.43,61.84,53.98,57.91,31.41,45.15,1833.48,42.21,64.78,234.58,8127.98,46.13,69.69,89.32,0.98,13.74,1001.15,0.98,0,53,71.65,0,1293.65,10.8,42.21,158.03,14.72,102.08
 72-82,0,0,41.23,4.91,619.43,768.64,15.71,3508.46,82.46,115.84,112.89,928.65,180.63,13.74,45.16,159.03,103.07,65.77,92.28,37.3,43.19,2170.45,72.64,83.44,267.99,6211.96,43.19,103.07,156.08,0,15.71,1136.76,0.98,0,69.7,43.19,0,586.05,44.17,71.66,251.31,62.83,101.11
 84-94,1.06,0,41.42,5.31,1116.2,705.19,40.36,2731.56,126.38,260.2,73.28,675.46,338.79,23.36,33.99,199.66,202.85,93.46,113.64,158.24,86.03,1598.37,64.78,84.96,220.9,3462.24,66.91,140.19,208.16,1.06,14.87,2877.06,1.06,0,145.5,84.96,0,407.82,145.5,66.91,232.59,71.16,98.77
 96-106,1.09,0,38.25,8.74,1334.37,661.17,38.25,2099.36,212.01,281.95,53.55,672.1,467.74,2.19,55.74,237.15,233.87,84.15,160.65,154.09,60.11,1406.49,86.33,67.76,175.95,2969.26,62.29,214.2,236.05,0,28.41,2609.72,4.37,0,147.53,85.24,0,165.02,189.06,55.74,289.6,86.33,100.54
108-118,1.53,0,22.98,20.68,1123.67,405.96,63.57,1482.9,154.72,327.83,56.68,532.34,462.64,0.77,29.87,201.45,180.77,101.87,104.94,193.79,64.34,1098.39,69.7,49.79,189.19,3236.19,67.4,137.87,180.77,0,21.45,1955.5,0,0,116.43,66.64,0,115.66,185.36,36,218.3,56.68,94.98
120,1.96,0,19.6,1.96,758.44,350.8,27.44,1199.39,109.75,195.98,50.95,448.79,248.89,0,21.56,207.74,88.19,58.79,60.75,86.23,23.52,819.19,43.12,52.91,174.42,2827.97,68.59,76.43,97.99,0,9.8,1036.73,1.96,1.96,78.39,19.6,0,119.55,48.99,43.12,176.38,58.79,45.08
