stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,5798.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,3371.3,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,13.14,0,2.63,0,0,0,10.51,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,207.67,2.63,0,0,49.95,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,157.35,6.29,0,0,34.62,0,3.15,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,3,2,19,8,0,17,0,0,0,11,2,2,1,0,1,0,0,0,0,20,0,0,7,255,3,0,4,5,0,2,0,12,4,3,22,96,0,0,1,0,1
 24-34,0,0,0,1.64,11.49,1.64,0,34.48,0,0.82,2.46,11.49,1.64,0,0,0,0,0,0,0,0,18.06,0.82,0.82,6.57,293.05,4.1,7.39,7.39,0,0,4.1,0,0,3.28,0,4.93,69.77,0,0,8.21,0,0.82
 36-46,0,0,0,0,4.03,0.81,0,71.7,1.61,0,0,19.34,0.81,0,1.61,0.81,0,0.81,1.61,0,0,35.45,0,0,8.06,272.32,1.61,6.45,0,0,0,1.61,0.81,0,1.61,0,0,77.34,0,0,8.06,0,0
 48-58,0,0,0,0,2.3,2.3,0,117.63,0,1.15,1.72,28.69,0.57,0,1.15,0,0,0,0,0,0.57,33.85,0,0.57,5.16,134.27,0.57,2.87,1.15,0,0,1.15,0,0,0,0,0,46.48,0,0,1.15,0,1.15
 60-70,0.98,0,0,0,2.94,0.98,0,81.47,0,0.98,0,34.35,0.98,0,1.96,0.98,1.96,1.96,0.98,0.98,1.96,39.26,0,2.94,3.93,82.45,0.98,3.93,2.94,0,0,2.94,0,0,1.96,0,0,13.74,0,0,0.98,0,0.98
 72-82,0,0,0,0,4.91,4.91,0,81.48,1.96,0,1.96,59.88,0.98,0,1.96,6.87,0.98,0,0,0,0,71.66,0.98,2.94,7.85,125.65,0.98,3.93,2.94,0,0,0,0,0,0.98,0,0,16.69,0,2.94,4.91,0,0.98
 84-94,0,0,0,0,6.37,9.56,0,67.97,1.06,1.06,2.12,27.61,1.06,0,2.12,2.12,1.06,2.12,2.12,0,2.12,42.48,1.06,3.19,3.19,66.91,1.06,1.06,4.25,0,2.12,10.62,0,0,1.06,0,0,6.37,1.06,2.12,3.19,1.06,2.12
 96-106,0,0,1.09,0,2.19,5.46,0,55.74,0,3.28,1.09,33.88,1.09,0,1.09,12.02,3.28,0,2.19,2.19,0,45.9,0,1.09,5.46,67.76,1.09,9.84,16.39,0,0,3.28,1.09,0,1.09,0,0,2.19,0,2.19,5.46,2.19,0
108-118,0,0,0,0.77,4.6,8.43,0.77,41.36,0,0,0,37.53,2.3,0,1.53,12.26,2.3,1.53,0.77,2.3,0,32.94,0.77,0.77,2.3,83.49,2.3,6.13,7.66,0,0,6.89,0.77,0,1.53,0,0,3.06,0,0,5.36,1.53,1.53
120,0,0,0,0,5.88,7.84,0,37.24,0,3.92,0,27.44,3.92,0,0,7.84,0,0,3.92,0,0,17.64,0,0,1.96,66.63,1.96,5.88,0,0,0,3.92,0,0,0,0,0,1.96,0,0,1.96,1.96,0
