stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,513.94,6984.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,809.11,10671.69,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,324.87,42.91,0,0,110.33,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.99,273.39,0,412.71,0,5.26,0,851.7,0,0,0,0,0,331.22,0,0,0,0,0,0,0,0,0,0,0,7678.47,315.45,0,0,2846.9,0,10.51,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,239.17,0,324.14,0,34.62,0,591.63,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,5636.22,239.17,0,0,1743.42,0,9.44,18.88,3.15,223.43,0,3.15,15.73,0,0,0,0,0
 14-21,1,0,0,22,285,68,0,187,0,0,0,31,6,6,2,1,4,0,1,1,0,157,0,0,161,2173,215,13,27,80,0,10,4,269,16,2,232,593,0,0,15,0,0
 24-34,0,0,0,3.28,119.02,11.49,0,484.31,0,5.75,6.57,50.07,0.82,1.64,4.93,2.46,6.57,3.28,9.85,4.1,0.82,346.4,2.46,0.82,167.45,2207.28,44.33,13.95,33.66,0,0,58.28,0,0,2.46,0,49.25,530.27,0,0,56.64,0,4.1
 36-46,0,0,0,0,54.79,5.64,0,564.77,0,7.25,8.86,44.31,3.22,0,0.81,10.47,0,4.83,1.61,1.61,1.61,249.76,0.81,4.83,88.62,1105.38,12.89,12.09,11.28,0,0,19.34,0.81,2.42,1.61,1.61,0,244.92,0,0,27.39,0,7.25
 48-58,0,0,0,0.57,59.68,0.57,0,647.25,0.57,5.74,9.18,73.45,5.16,0,1.15,4.02,2.3,6.31,4.59,4.59,0.57,320.18,1.15,8.61,77.46,630.61,10.33,3.44,13.77,0,0.57,10.9,0,0,0.57,0,0,97.55,0,0,16.64,0,4.59
 60-70,0,0,0,0,71.65,0.98,0,400.46,0,6.87,8.83,87.36,15.7,0,2.94,10.8,1.96,7.85,2.94,1.96,1.96,212.99,0,14.72,31.41,392.61,8.83,2.94,12.76,0,0.98,9.82,0,0,3.93,0,0,23.56,0,0.98,16.69,0.98,2.94
 72-82,0,0,0.98,0,51.05,3.93,0,253.27,0,0.98,9.82,85.4,10.8,0,5.89,9.82,0.98,1.96,1.96,1.96,0,300.39,0,8.83,56.94,323.95,3.93,4.91,9.82,0,0,10.8,0,0,0,0,0,12.76,2.94,3.93,27.49,3.93,6.87
 84-94,0,0,0,2.12,55.23,10.62,2.12,223.03,0,5.31,3.19,62.66,28.68,0,1.06,14.87,8.5,5.31,4.25,8.5,4.25,207.1,2.12,23.36,55.23,259.14,8.5,6.37,22.3,0,1.06,22.3,0,0,5.31,2.12,0,5.31,3.19,3.19,26.55,3.19,0
 96-106,0,0,1.09,0,50.27,12.02,1.09,143.16,0,4.37,2.19,59.01,21.86,0,4.37,14.21,6.56,3.28,1.09,2.19,0,159.56,2.19,7.65,25.14,189.06,5.46,9.84,15.3,0,2.19,16.39,1.09,0,6.56,0,0,6.56,1.09,2.19,22.95,1.09,1.09
108-118,0,0,0,0,39.83,11.49,0.77,147.06,0,5.36,7.66,52.09,10.72,0,1.53,17.62,6.89,6.13,3.06,4.6,1.53,111.06,0,6.13,22.21,232.09,2.3,6.13,12.26,0,3.83,16.09,0.77,0,3.83,0,0,4.6,3.83,1.53,18.38,3.06,0
120,0,0,0,3.92,39.2,29.4,0,127.39,1.96,1.96,1.96,92.11,9.8,0,3.92,25.48,0,7.84,3.92,5.88,0,96.03,1.96,1.96,27.44,268.49,5.88,3.92,13.72,0,0,1.96,0,0,0,0,0,5.88,0,0,25.48,1.96,0
