stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1067.41,16815.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,1336.26,13846.85,0,24.52,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,514.89,18.39,0,0,183.89,0,269.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,102.52,0,207.67,0,0,0,102.52,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1645.57,81.49,0,0,3262.23,0,23.66,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,88.12,0,0,0,88.12,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1126.61,40.91,0,0,1107.73,0,3.15,18.88,3.15,37.76,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,8,64,55,0,35,0,0,0,13,4,1,2,1,4,0,0,1,0,50,1,0,28,353,18,0,4,16,0,8,2,158,8,0,59,168,0,0,11,0,0
 24-34,0,0,0.82,5.75,25.45,22.16,0,63.21,0,2.46,1.64,17.24,4.1,0,0,1.64,1.64,0,3.28,1.64,1.64,66.49,0,0.82,34.48,458.04,10.67,0.82,5.75,0,0,27.09,0.82,0.82,4.1,0,11.49,123.13,0,0,16.42,0,3.28
 36-46,0,0,0,0.81,6.45,7.25,0,77.34,0.81,0,2.42,23.36,0,0,0.81,3.22,1.61,4.03,1.61,1.61,0.81,65.26,1.61,1.61,24.17,280.37,2.42,0,4.83,0,0,16.11,0.81,0,1.61,0,0.81,91.85,0,0,5.64,0,1.61
 48-58,0,0,0,0,4.59,2.87,0,53.36,0.57,0,3.44,29.84,0.57,0,1.72,1.72,0.57,1.72,0.57,0.57,0.57,80.91,0,2.87,12.62,96.97,1.72,0.57,1.15,0,0,9.18,0,0.57,0,0,0.57,40.74,0,0.57,8.61,0,2.3
 60-70,0,0,0,0,8.83,0,0,60.85,0.98,0.98,3.93,40.24,0,0.98,0.98,1.96,0,1.96,1.96,0.98,0.98,111.89,0,2.94,10.8,90.3,4.91,0,2.94,0,1.96,11.78,0,0,0.98,0.98,0,21.59,0.98,0,9.82,0,0
 72-82,0,0,0,0,12.76,0.98,0,43.19,0,0.98,5.89,38.28,3.93,0.98,3.93,1.96,1.96,1.96,1.96,0.98,0.98,133.51,2.94,1.96,17.67,65.77,0,0,5.89,0,1.96,6.87,0,0,0.98,0,0,9.82,2.94,0.98,9.82,3.93,0.98
 84-94,0,0,0,0,18.05,3.19,0,39.3,1.06,0,3.19,27.61,6.37,0,2.12,4.25,1.06,1.06,2.12,1.06,3.19,116.82,2.12,3.19,18.05,46.73,5.31,0,5.31,0,0,32.92,0,0,1.06,1.06,0,6.37,3.19,3.19,5.31,1.06,2.12
 96-106,0,0,1.09,0,12.02,5.46,0,28.41,0,4.37,4.37,32.79,6.56,0,1.09,14.21,1.09,1.09,3.28,2.19,0,93.98,2.19,3.28,5.46,50.27,1.09,2.19,9.84,0,0,22.95,0,0,2.19,1.09,0,2.19,1.09,1.09,16.39,0,1.09
108-118,0,0,0.77,0,25.28,4.6,1.53,29.11,0,3.83,6.89,28.34,6.89,0,1.53,6.13,3.06,4.6,1.53,0.77,0.77,68.17,1.53,2.3,16.09,62.81,1.53,0.77,8.43,0,1.53,26.81,0,0,1.53,0,0,0.77,2.3,0,9.96,2.3,0.77
120,0,0,0,0,9.8,9.8,0,15.68,0,3.92,5.88,19.6,7.84,0,0,9.8,0,1.96,0,0,1.96,43.12,0,1.96,5.88,62.71,1.96,0,1.96,0,0,23.52,0,0,3.92,0,0,1.96,3.92,1.96,13.72,1.96,0
