stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1164.63,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,24.52,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,23.66,0,57.83,0,2.63,0,86.75,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,741.3,57.83,0,0,368.02,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,56.65,0,6.29,0,110.14,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,619.95,78.67,0,0,349.31,0,15.73,3.15,3.15,37.76,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,3,62,20,0,25,0,0,0,5,3,9,3,0,4,0,0,0,0,35,1,0,40,186,63,0,5,9,0,34,1,35,3,1,48,105,0,0,10,0,0
 24-34,0,0,1.64,0,13.13,0,0,42.68,0,0,0.82,11.49,0.82,0,4.1,3.28,2.46,0.82,0,3.28,0.82,62.39,2.46,0.82,41.04,409.61,9.85,2.46,4.1,0,0,76.34,0,0,4.93,0.82,6.57,114.92,0,0,20.52,0,0.82
 36-46,0,0,0,0,4.03,1.61,0,64.45,0.81,0.81,3.22,30.62,0,0,1.61,0,0,0,0.81,0,0.81,60.43,3.22,0.81,20.95,408.47,5.64,1.61,3.22,0,0,58.81,0,0,0,0,0.81,93.46,0,0,8.06,0,1.61
 48-58,0,0,0,0,6.31,1.15,0,134.27,0.57,0.57,3.44,45.9,1.72,0,1.15,0.57,1.15,0,0.57,1.15,1.15,110.17,4.02,5.16,13.77,356.33,4.02,1.15,3.44,0,1.15,38.44,0,0,1.15,0,0,71.73,0,1.15,2.3,0,2.3
 60-70,0,0,0.98,0,4.91,0,0,141.34,0.98,0,3.93,49.08,3.93,0,0,1.96,1.96,0,1.96,0.98,0,107.97,6.87,7.85,11.78,293.48,1.96,0.98,6.87,0,0.98,18.65,0,0,0.98,0,0,56.93,0.98,1.96,7.85,1.96,0.98
 72-82,0,0,2.94,0,11.78,0,0,107.98,0,0.98,5.89,43.19,13.74,0,1.96,1.96,3.93,0.98,8.83,2.94,0,136.45,13.74,5.89,11.78,243.45,0.98,4.91,3.93,0,0,10.8,0,0,0.98,0,0,11.78,0.98,1.96,10.8,7.85,0
 84-94,0,0,0,0,10.62,2.12,0,70.09,2.12,2.12,2.12,35.05,21.24,0,3.19,3.19,2.12,2.12,1.06,4.25,0,78.59,10.62,4.25,7.43,114.7,2.12,1.06,8.5,0,0,49.92,0,0,3.19,0,0,8.5,2.12,4.25,5.31,2.12,0
 96-106,0,0,0,1.09,9.84,2.19,0,31.69,1.09,0,1.09,13.11,12.02,0,2.19,4.37,7.65,0,1.09,2.19,0,41.53,15.3,3.28,5.46,84.15,2.19,3.28,3.28,0,1.09,22.95,0,0,2.19,1.09,0,2.19,2.19,2.19,5.46,5.46,0
108-118,0,0,0.77,0,9.96,3.06,9.96,29.11,2.3,1.53,1.53,16.09,15.32,0,0.77,0.77,2.3,1.53,1.53,3.06,0,26.81,7.66,3.83,9.19,81.96,2.3,0,2.3,0,0.77,19.15,0,0,2.3,0,0,1.53,0.77,2.3,2.3,2.3,0
120,0,0,0,0,15.68,0,1.96,27.44,1.96,0,0,23.52,13.72,0,0,9.8,1.96,5.88,0,1.96,0,17.64,1.96,1.96,0,90.15,0,5.88,3.92,0,0,27.44,0,0,1.96,0,0,1.96,0,3.92,3.92,0,0
