stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1673.6,27647.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,1274.96,13877.49,0,36.78,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,324.87,12.26,0,0,98.07,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,134.06,0,141.95,0,0,0,444.25,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,3188.63,76.23,0,0,946.34,0,5.26,73.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,91.26,0,0,0,368.2,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,2781.92,56.65,0,0,909.47,0,0,40.91,3.15,103.85,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,18,161,90,0,190,0,0,0,9,3,0,0,0,3,0,1,0,0,98,0,0,81,1599,19,0,14,24,0,15,13,160,6,3,169,339,0,0,3,0,0
 24-34,0,0,0,2.46,45.15,13.95,0,324.24,0,0.82,2.46,24.63,0.82,0.82,1.64,2.46,5.75,1.64,4.1,3.28,1.64,125.59,0,0.82,49.25,1138.53,4.1,4.1,16.42,0,0,18.06,0.82,0,1.64,0.82,12.31,174.84,0,0,16.42,0,6.57
 36-46,0,0,0,0.81,27.39,0.81,0,189.33,0,0.81,1.61,21.75,0.81,0,0.81,2.42,0,1.61,4.83,1.61,0,90.23,0.81,1.61,21.75,522.07,2.42,3.22,8.06,0,0,5.64,1.61,0.81,0.81,0,0,85.4,0,0,5.64,0,1.61
 48-58,0,0,0,0.57,28.69,0,0,194.52,0,5.16,4.59,25.82,4.59,0.57,1.72,4.02,0.57,2.87,2.3,6.89,0.57,111.32,0,9.18,28.12,277.15,1.15,2.3,5.74,0,0,9.18,0.57,0,0.57,0,0,37.3,0,0,8.61,0,2.87
 60-70,0.98,0,0,0,22.58,0,0,88.34,0,0.98,0.98,26.5,4.91,0,0.98,2.94,0.98,1.96,2.94,3.93,0,72.63,0.98,1.96,11.78,159.99,2.94,2.94,2.94,0,1.96,10.8,0,0,1.96,0,0,11.78,0,0.98,4.91,1.96,1.96
 72-82,0,0,0.98,0,27.49,4.91,0,112.89,0,1.96,2.94,45.16,5.89,0,0,14.72,1.96,0.98,4.91,2.94,0.98,110.93,0,2.94,30.43,170.81,3.93,6.87,6.87,0,0,4.91,0,0,1.96,0,0,10.8,1.96,0,14.72,1.96,1.96
 84-94,0,0,0,0,37.17,5.31,0,83.9,0,4.25,3.19,30.8,8.5,0,3.19,13.81,3.19,2.12,3.19,7.43,1.06,88.15,1.06,6.37,18.05,122.13,0,4.25,4.25,0,1.06,41.42,0,0,5.31,0,0,7.43,1.06,0,9.56,0,1.06
 96-106,0,0,0,0,32.79,5.46,1.09,63.39,0,2.19,3.28,37.16,4.37,0,5.46,12.02,3.28,1.09,1.09,1.09,1.09,57.92,2.19,1.09,20.76,84.15,3.28,9.84,2.19,0,1.09,22.95,2.19,0,2.19,0,0,0,0,4.37,15.3,3.28,0
108-118,0,0,0,0.77,39.06,4.6,0.77,65.87,0.77,7.66,4.6,32.94,5.36,0,3.83,13.02,1.53,3.06,0.77,9.96,0.77,61.28,0.77,1.53,26.81,144.77,3.06,3.83,3.83,0,0,32.94,2.3,0,3.06,0.77,0,1.53,0,0,13.79,1.53,0
120,1.96,0,0,0,58.79,5.88,0,60.75,0,1.96,3.92,37.24,0,0,0,17.64,1.96,3.92,1.96,0,0,78.39,0,1.96,33.32,164.62,5.88,5.88,13.72,0,0,23.52,1.96,0,0,0,0,15.68,1.96,0,11.76,3.92,0
