stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,15.77,0,10.51,0,0,0,18.4,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,260.24,5.26,0,0,47.32,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.88,0,0,0,72.38,0,9.44,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,36,19,0,4,0,0,0,1,2,0,1,0,5,0,0,0,5,24,1,0,17,40,3,3,1,9,0,56,1,37,1,2,83,15,0,0,7,0,4
 24-34,0,0,0,0.82,13.95,0.82,0,8.21,0,2.46,2.46,0.82,0,0,4.93,0.82,2.46,1.64,0.82,1.64,12.31,99.32,0.82,0.82,37.76,90.29,1.64,12.31,4.1,0,1.64,126.41,0,0.82,2.46,0,21.34,16.42,0,0,66.49,0,20.52
 36-46,0,0,0,0,10.47,0,0,21.75,0.81,2.42,2.42,2.42,0.81,0,6.45,1.61,0,1.61,0.81,0.81,5.64,171.61,1.61,4.03,29.81,108.77,1.61,19.34,1.61,0,0,116.02,0.81,0,0.81,0,0,25.78,0,0.81,37.87,0,15.31
 48-58,0.57,0,0,0,10.9,0.57,0,34.43,0,1.72,6.89,8.03,0.57,0,2.87,0,0,1.72,0.57,1.15,4.02,197.96,0,5.74,35.58,116.48,0.57,18.36,2.3,0,2.3,48.2,0,0,0.57,1.72,0,12.05,0,0,33.85,0,12.05
 60-70,0.98,0,0,0,10.8,0,0,48.09,0,0,9.82,20.61,3.93,0,6.87,1.96,0,2.94,0,0.98,2.94,269.92,0.98,14.72,22.58,145.27,0,16.69,2.94,0,4.91,48.09,0,0,0,0.98,0,10.8,0.98,6.87,34.35,0.98,11.78
 72-82,0,0,0,0,13.74,10.8,0.98,43.19,0.98,1.96,8.83,39.27,2.94,0,10.8,2.94,1.96,2.94,1.96,0.98,0.98,332.78,0.98,18.65,40.25,127.62,0,28.47,6.87,0,2.94,33.38,0,0,0,0,0,9.82,2.94,12.76,69.7,16.69,13.74
 84-94,0,0,0,0,10.62,9.56,0,43.54,1.06,5.31,8.5,24.43,5.31,0,4.25,5.31,7.43,9.56,1.06,0,8.5,237.9,0,19.12,18.05,82.84,1.06,22.3,10.62,0,3.19,129.57,0,0,4.25,1.06,0,10.62,1.06,11.68,58.41,14.87,9.56
 96-106,0,0,1.09,0,25.14,9.84,0,21.86,2.19,4.37,0,19.67,6.56,0,9.84,5.46,0,6.56,1.09,0,0,169.39,0,16.39,21.86,75.41,0,48.09,13.11,0,9.84,83.06,0,0,6.56,0,0,3.28,1.09,7.65,64.48,8.74,6.56
108-118,0,0,0,0,34.47,6.13,0,14.55,1.53,6.13,7.66,19.15,5.36,0,4.6,6.89,2.3,12.26,1.53,2.3,0,155.49,1.53,13.79,19.15,62.81,0,38.3,16.09,0,3.83,94.21,0,0,5.36,0,0,3.06,5.36,0.77,40.6,1.53,6.89
120,0,0,0,0,15.68,11.76,0,27.44,1.96,5.88,7.84,7.84,7.84,0,1.96,3.92,5.88,1.96,1.96,0,0,129.35,3.92,3.92,15.68,70.55,0,19.6,7.84,1.96,0,52.91,0,0,5.88,0,0,0,3.92,0,33.32,0,0
