stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,13.14,0,0,0,23.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,107.78,34.17,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,53.5,0,0,0,15.73,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,3.15,308.4,28.32,0,0,72.38,0,3.15,3.15,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,18,4,0,8,0,1,0,6,2,0,1,0,1,0,0,0,0,10,0,0,3,70,5,1,1,2,0,4,0,8,2,0,6,34,0,0,0,0,0
 24-34,0,0,0,0.82,9.85,0,0,16.42,0,5.75,0,3.28,1.64,0,0.82,1.64,4.93,0,0,0,0.82,17.24,2.46,0,10.67,136.26,4.1,4.1,4.1,0,0,19.7,0,0,0.82,0,0.82,48.43,0,0,4.93,0,0
 36-46,0,0,0,0.81,3.22,0.81,0,10.47,0,1.61,1.61,6.45,0,0.81,0.81,0,0,0,1.61,0,0.81,34.64,0.81,0,1.61,124.88,4.03,5.64,1.61,0,0,28.2,0,0,0,0,0,35.45,0,0,2.42,0,0
 48-58,0,0,0,0,3.44,0,0,26.97,0,1.15,1.72,11.48,0.57,0,0,1.15,1.72,0,0,1.15,1.15,30.99,2.3,0,4.59,103.28,1.72,1.72,0.57,0,1.15,14.92,0,0,0,0.57,0,25.25,0,0,3.44,0,0.57
 60-70,0,0,0,0,6.87,1.96,0,42.21,0.98,0.98,0,8.83,2.94,0,0,0.98,1.96,0,1.96,0,0,44.17,1.96,0.98,3.93,100.12,2.94,1.96,2.94,0,0.98,26.5,0,0,0.98,0.98,0,13.74,0,0,1.96,0,0.98
 72-82,0,0,1.96,0,9.82,1.96,0,45.16,0,1.96,0.98,15.71,4.91,0.98,1.96,3.93,0.98,0,1.96,0,0,75.59,2.94,0.98,6.87,88.35,1.96,2.94,3.93,0,0,12.76,0,0,0,0,0,11.78,1.96,0.98,5.89,2.94,0
 84-94,0,0,3.19,0,8.5,0,0,35.05,0,1.06,1.06,12.74,5.31,0,1.06,2.12,3.19,1.06,1.06,1.06,1.06,45.67,2.12,2.12,1.06,66.91,2.12,2.12,2.12,0,0,25.49,0,0,0,0,0,10.62,1.06,3.19,4.25,0,1.06
 96-106,0,0,0,0,14.21,2.19,1.09,22.95,0,0,3.28,13.11,4.37,0,0,5.46,1.09,0,4.37,2.19,1.09,36.06,2.19,2.19,6.56,42.62,2.19,2.19,8.74,0,2.19,27.32,0,0,3.28,0,0,7.65,0,3.28,3.28,0,1.09
108-118,0,0,0,0,9.96,1.53,9.19,16.85,0,0.77,0.77,8.43,4.6,0,0,3.83,4.6,3.83,3.06,3.06,0.77,31.4,0.77,2.3,3.83,41.36,5.36,2.3,2.3,0,0,16.85,0,0,0.77,0,0,3.06,0.77,0.77,1.53,1.53,0
120,0,0,0,0,15.68,3.92,1.96,27.44,0,1.96,1.96,13.72,3.92,0,0,1.96,1.96,1.96,3.92,1.96,1.96,27.44,1.96,3.92,3.92,64.67,7.84,3.92,3.92,0,0,21.56,0,0,1.96,0,0,1.96,3.92,1.96,0,1.96,0
