stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,5482.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,551.67,7337.17,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,196.15,0,0,0,85.81,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,215.55,231.33,0,425.85,0,0,0,925.31,0,0,0,0,0,310.19,0,0,0,0,0,0,0,0,0,0,0,6924.03,276.01,0,0,2831.12,0,13.14,23.66,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,273.79,0,330.43,0,34.62,0,818.21,0,0,0,0,0,201.41,0,0,0,0,0,6.29,0,0,0,0,3.15,6079.94,210.85,0,0,2482.96,0,12.59,15.73,18.88,308.4,0,25.18,12.59,0,0,0,0,0
 14-21,0,0,0,16,266,100,0,208,0,0,0,20,4,19,1,1,7,1,0,3,3,99,0,0,86,1386,13,2,15,40,0,28,3,293,7,6,461,317,0,0,2,0,4
 24-34,0,0,1.64,10.67,64.03,17.24,0,307,0.82,0.82,0.82,18.06,4.1,0.82,1.64,8.21,7.39,3.28,7.39,6.57,4.93,132.98,0.82,0.82,54.18,1146.74,3.28,9.85,17.24,0,0,30.37,0.82,1.64,2.46,1.64,83.73,210.14,0,0,14.78,0,7.39
 36-46,0,0,0.81,0.81,27.39,4.03,0,207.86,2.42,0.81,4.03,24.17,2.42,0,1.61,3.22,2.42,2.42,0.81,3.22,0.81,99.1,0,1.61,24.17,729.94,2.42,8.06,7.25,0,0,24.17,2.42,2.42,1.61,0,2.42,140.19,0,0,2.42,0,4.03
 48-58,0,0,0,0,21.23,1.72,0,260.51,1.15,1.72,5.16,41.31,5.16,1.15,0,4.02,1.72,1.15,2.3,4.02,2.3,117.06,0.57,2.87,36.15,546.84,0.57,3.44,2.3,0,0.57,17.21,0,0,0.57,0,0,88.37,0,0,6.31,0.57,1.72
 60-70,0,0,0,0,25.52,3.93,0.98,324.88,4.91,2.94,7.85,41.22,14.72,0,0.98,4.91,3.93,1.96,0,6.87,0,107.97,0,5.89,25.52,508.43,2.94,4.91,4.91,0,0.98,28.46,0.98,0,0.98,0.98,0,52.02,0,0.98,9.82,0,0.98
 72-82,0,0,1.96,0,29.45,0.98,5.89,207.13,4.91,0.98,16.69,39.27,25.52,0.98,4.91,4.91,2.94,0,3.93,2.94,0.98,136.45,1.96,4.91,38.28,368.12,0,7.85,3.93,0,0.98,34.36,0,0,0,0,0,20.61,0.98,1.96,12.76,5.89,0
 84-94,0,0,2.12,0,37.17,3.19,14.87,174.17,3.19,4.25,10.62,38.23,25.49,1.06,1.06,23.36,11.68,4.25,5.31,15.93,4.25,79.65,3.19,2.12,37.17,215.59,4.25,5.31,9.56,0,1.06,154,0,0,5.31,0,0,19.12,0,4.25,21.24,0,4.25
 96-106,0,0,1.09,1.09,84.15,12.02,15.3,109.28,4.37,5.46,5.46,25.14,22.95,0,3.28,17.49,5.46,3.28,7.65,10.93,2.19,80.87,3.28,1.09,29.51,177.04,2.19,6.56,5.46,1.09,0,184.69,1.09,0,3.28,2.19,0,9.84,1.09,3.28,18.58,3.28,3.28
108-118,0,0,0.77,0,94.21,16.85,42.89,109.53,0.77,9.19,7.66,38.3,25.28,0,0.77,13.02,8.43,3.83,1.53,11.49,0.77,91.92,7.66,2.3,39.06,206.81,3.83,5.36,5.36,0,2.3,180,0.77,0,2.3,0,0,3.83,5.36,0,16.85,2.3,3.83
120,0,0,0,0,146.98,29.4,19.6,107.79,5.88,21.56,7.84,58.79,27.44,0,0,15.68,3.92,3.92,1.96,7.84,5.88,123.47,3.92,9.8,64.67,315.53,1.96,1.96,7.84,0,3.92,203.82,0,0,3.92,0,0,1.96,0,1.96,23.52,1.96,0
