stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1620.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1281.09,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,24.52,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,21.03,0,44.69,0,0,0,105.15,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,657.18,15.77,0,0,257.61,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,37.76,0,3.15,0,81.82,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,698.63,25.18,0,0,258.05,0,0,12.59,3.15,50.35,0,0,0,0,0,0,0,0
 14-21,0,1,2,8,128,65,0,114,0,0,0,16,1,6,2,1,3,0,1,5,5,85,0,0,64,960,19,1,12,20,0,6,8,170,7,6,197,257,0,0,11,0,1
 24-34,0,0,0,7.39,35.3,9.85,0,187.98,0,4.93,3.28,17.24,4.1,0,0.82,2.46,3.28,3.28,5.75,7.39,7.39,107.53,2.46,0,41.04,1112.26,5.75,8.21,13.95,0,0,22.98,0,0,2.46,3.28,35.3,240.51,0,0,32.01,0,9.85
 36-46,0,0,0.81,0.81,10.47,1.61,0,186.92,0,0.81,5.64,30.62,3.22,0,0.81,1.61,1.61,0.81,2.42,2.42,6.45,95.87,0,0.81,26.59,898.32,1.61,8.86,7.25,0,0,9.67,2.42,0,1.61,1.61,1.61,183.69,0,0,11.28,0,3.22
 48-58,0,0,0,0,11.48,0,0,216.9,1.72,0.57,8.03,48.2,1.72,0.57,1.15,2.87,0.57,5.16,0.57,1.15,0.57,106.73,1.15,2.3,26.97,647.25,2.3,1.15,3.44,0,0,7.46,0,0,0.57,0.57,0,117.63,0,0.57,7.46,0,3.44
 60-70,0,0,0.98,0,8.83,0.98,0,318.99,1.96,3.93,6.87,61.84,1.96,0,0.98,3.93,0,0,1.96,0.98,3.93,115.82,0,3.93,20.61,734.18,0.98,2.94,4.91,0,0.98,11.78,0,0,0.98,0,0,71.65,0.98,2.94,7.85,1.96,5.89
 72-82,0,0,3.93,0,14.72,3.93,0,178.66,2.94,1.96,6.87,74.61,4.91,0,0,6.87,2.94,4.91,3.93,0.98,3.93,150.19,4.91,3.93,21.6,431.93,0,5.89,6.87,0,0.98,12.76,0.98,0,0,0,0,34.36,0.98,2.94,23.56,2.94,5.89
 84-94,0,0,3.19,0,29.74,9.56,6.37,146.56,2.12,6.37,3.19,35.05,12.74,2.12,1.06,25.49,11.68,9.56,1.06,1.06,2.12,104.08,1.06,4.25,21.24,243.21,2.12,3.19,8.5,0,0,39.3,0,0,3.19,0,0,23.36,1.06,3.19,15.93,2.12,3.19
 96-106,0,0,5.46,0,28.41,10.93,0,108.19,2.19,2.19,3.28,39.34,10.93,0,1.09,25.14,2.19,2.19,4.37,4.37,2.19,78.68,3.28,1.09,16.39,196.71,2.19,9.84,16.39,0,0,40.44,0,0,1.09,0,0,8.74,1.09,2.19,10.93,2.19,0
108-118,0,0,4.6,0.77,29.87,14.55,9.19,90.38,1.53,6.13,5.36,43.66,6.13,0,0.77,15.32,4.6,7.66,1.53,1.53,2.3,78.89,0.77,1.53,28.34,254.3,3.06,8.43,11.49,0,0.77,39.83,0.77,0,1.53,0.77,0,3.83,3.06,2.3,9.19,1.53,3.83
120,0,0,7.84,0,39.2,13.72,3.92,50.95,0,7.84,5.88,29.4,11.76,0,0,19.6,5.88,3.92,0,5.88,0,70.55,0,0,33.32,221.46,0,1.96,3.92,0,0,90.15,0,0,1.96,0,0,3.92,0,0,15.68,7.84,1.96
