stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,4137.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2838.02,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,36.8,0,76.23,0,0,0,115.66,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,1093.54,28.92,0,0,331.22,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,56.65,0,6.29,0,44.06,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,626.25,12.59,0,0,119.58,0,9.44,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,3,25,275,25,0,34,0,1,0,4,13,1,1,0,10,0,4,3,0,46,3,0,21,312,7,10,21,4,0,33,2,31,19,1,27,55,0,0,4,0,0
 24-34,0,0,3.28,9.03,77.16,0.82,0,47.61,0,5.75,1.64,9.85,4.93,0.82,0,2.46,9.85,0,10.67,0.82,0.82,41.86,5.75,0,18.88,324.24,6.57,22.16,22.16,0,0,66.49,0,0.82,13.95,0,3.28,72.24,0,0,12.31,0,2.46
 36-46,0,0,0.81,0,26.59,0,0,45.12,0,3.22,1.61,12.09,4.03,0.81,0.81,3.22,4.83,0,7.25,3.22,0.81,61.23,0.81,0,6.45,215.92,4.83,27.39,12.09,0,0,58.01,0,0,11.28,1.61,0,43.51,0,0,9.67,0,0.81
 48-58,0,0.57,0.57,1.15,16.07,0.57,0,48.77,0.57,2.87,2.87,14.92,2.3,0.57,1.15,2.87,2.3,1.15,3.44,1.15,0.57,49.35,1.72,1.72,6.89,98.12,0.57,7.46,8.03,0.57,0.57,29.84,0,0,2.3,0.57,0,23.53,0,0,5.16,0,1.72
 60-70,0,0,1.96,0,24.54,0.98,0.98,71.65,0,1.96,3.93,20.61,4.91,0,1.96,4.91,2.94,0,1.96,0.98,0.98,51.04,6.87,1.96,2.94,96.19,0.98,8.83,8.83,0,0,40.24,0,0,6.87,0,0,7.85,0.98,0,6.87,0,0.98
 72-82,0,0,3.93,0,21.6,2.94,0,68.72,0,4.91,7.85,47.12,20.61,0.98,1.96,7.85,11.78,1.96,8.83,0.98,0,119.76,2.94,7.85,17.67,126.63,1.96,14.72,17.67,0,0,59.88,0,0,6.87,0,0,11.78,6.87,2.94,8.83,3.93,1.96
 84-94,1.06,0,8.5,0,66.91,2.12,1.06,64.78,1.06,14.87,4.25,27.61,23.36,2.12,2.12,10.62,16.99,1.06,11.68,7.43,2.12,70.09,4.25,3.19,9.56,92.4,5.31,21.24,22.3,0,0,186.92,0,0,14.87,0,0,5.31,8.5,1.06,13.81,1.06,1.06
 96-106,0,0,8.74,0,80.87,1.09,2.19,38.25,0,9.84,1.09,30.6,40.44,0,2.19,17.49,24.04,0,7.65,4.37,0,104.91,7.65,3.28,7.65,86.33,2.19,26.23,31.69,0,0,150.81,0,0,10.93,0,0,3.28,15.3,6.56,15.3,1.09,3.28
108-118,0,0,3.83,2.3,85.79,2.3,5.36,37.53,0,19.15,6.13,21.45,36.77,0,1.53,24.51,28.34,3.06,6.13,8.43,0.77,79.66,8.43,1.53,15.32,111.06,7.66,11.49,16.09,0,0.77,138.64,0,0,10.72,0,0,5.36,14.55,1.53,14.55,1.53,3.83
120,0,0,3.92,1.96,68.59,1.96,5.88,15.68,0,5.88,3.92,11.76,33.32,0,3.92,17.64,7.84,0,0,9.8,0,52.91,1.96,3.92,3.92,52.91,5.88,13.72,15.68,0,0,119.55,0,0,3.92,0,0,1.96,11.76,0,11.76,0,1.96
