stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,527.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,147.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,7.89,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,42.06,0,0,0,23.66,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,25.18,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,223.43,9.44,0,0,50.35,0,0,3.15,3.15,9.44,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,2,45,37,0,42,0,0,0,1,2,60,2,1,25,0,0,0,5,11,2,0,10,195,3,0,3,2,0,9,4,48,18,21,198,52,0,0,3,0,4
 24-34,0,0,3.28,3.28,34.48,11.49,0,120.67,2.46,0,0,9.03,4.1,5.75,1.64,7.39,69.77,0.82,3.28,3.28,5.75,32.83,4.93,0.82,24.63,471.17,1.64,13.13,7.39,0,0,36.94,0,0,23.8,22.16,129.7,93.58,0,0,7.39,0,10.67
 36-46,0,0,0.81,0.81,7.25,0.81,0,97.49,4.03,0.81,1.61,28.2,2.42,0,1.61,5.64,15.31,0.81,0.81,5.64,5.64,41.09,3.22,0.81,16.11,434.26,1.61,19.34,5.64,0,0,29.81,0.81,0,6.45,12.09,4.83,107.15,0,0,8.06,0,8.06
 48-58,0,0,1.15,0.57,15.49,1.72,0,201.98,9.75,2.3,3.44,64.27,6.89,1.15,0.57,8.03,14.92,4.59,1.72,8.61,1.72,88.37,5.74,1.15,33.28,541.67,0.57,14.92,14.35,0,0,30.99,0,0,8.61,17.21,0,120.5,0,1.15,7.46,0,4.59
 60-70,0,0,1.96,0,20.61,0,0,341.57,13.74,2.94,2.94,104.04,14.72,1.96,0.98,7.85,13.74,4.91,2.94,13.74,2.94,83.43,1.96,2.94,33.37,685.1,0.98,9.82,6.87,0,1.96,46.13,0.98,0.98,5.89,12.76,0,130.54,2.94,1.96,6.87,1.96,2.94
 72-82,0,0,9.82,0,38.28,8.83,0,544.82,7.85,2.94,7.85,172.77,56.94,0,1.96,16.69,28.47,1.96,6.87,16.69,0.98,186.52,9.82,4.91,39.27,734.28,0.98,22.58,19.63,0,0,65.77,0.98,0,18.65,6.87,0,85.4,3.93,1.96,18.65,6.87,0.98
 84-94,0,0,7.43,1.06,70.09,5.31,9.56,381.27,9.56,8.5,6.37,91.34,116.82,2.12,2.12,32.92,61.6,6.37,4.25,48.85,1.06,103.02,6.37,4.25,32.92,385.52,3.19,14.87,43.54,0,1.06,226.21,0,0,38.23,15.93,0,29.74,14.87,4.25,16.99,6.37,6.37
 96-106,0,0,13.11,0,76.5,7.65,3.28,292.88,12.02,5.46,8.74,133.33,111.47,0,2.19,27.32,44.81,2.19,13.11,30.6,2.19,136.61,3.28,3.28,52.46,327.85,0,36.06,34.97,0,1.09,177.04,0,0,32.79,10.93,0,18.58,5.46,5.46,19.67,7.65,6.56
108-118,0,0,0.77,0.77,88.85,10.72,8.43,230.55,8.43,8.43,6.89,118.72,79.66,0,1.53,19.92,42.89,9.96,14.55,39.83,0.77,116.43,3.83,0.77,40.6,386.05,5.36,16.85,35.23,0,1.53,187.66,0,0,19.92,12.26,0,17.62,9.19,1.53,13.02,3.06,4.6
120,1.96,0,9.8,0,84.27,17.64,5.88,168.54,5.88,11.76,1.96,94.07,50.95,0,1.96,37.24,25.48,0,13.72,15.68,0,105.83,5.88,3.92,43.12,384.12,7.84,13.72,31.36,0,0,145.02,1.96,1.96,11.76,7.84,0,19.6,3.92,3.92,15.68,5.88,3.92
