stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,4111.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3346.78,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,128.72,12.26,0,0,42.91,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,97.26,0,97.26,0,0,0,383.79,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,2449.96,99.89,0,0,899.02,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,97.56,0,119.58,0,9.44,0,365.05,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,3.15,2549.05,103.85,0,0,1029.06,0,6.29,9.44,9.44,84.97,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,2,34,281,125,0,372,0,0,0,26,18,18,1,0,12,3,1,8,10,137,0,0,132,1972,61,4,18,47,0,14,3,387,11,8,707,476,0,0,17,0,17
 24-34,0,0,0.82,19.7,122.31,46.79,0,467.07,0.82,5.75,7.39,35.3,7.39,0.82,4.93,8.21,21.34,5.75,10.67,10.67,22.16,229.02,4.1,1.64,105.89,1637.61,17.24,24.63,28.73,0,0,51.71,1.64,2.46,8.21,1.64,130.52,374.31,0,0,55.82,0,41.86
 36-46,0,0,2.42,0.81,33.84,8.86,0,294.07,2.42,1.61,10.47,43.51,8.86,0.81,4.83,16.92,4.83,8.86,4.83,5.64,6.45,172.41,4.03,4.83,66.06,969.22,8.86,12.09,18.53,0,0,49.15,0.81,0,8.86,1.61,2.42,208.67,0,0,33.03,0,18.53
 48-58,0,0,1.15,0.57,25.82,10.9,0,311,1.72,4.02,12.05,84.35,9.18,4.02,3.44,14.35,5.16,10.33,4.59,4.59,4.59,207.14,5.16,12.62,60.82,576.67,6.31,9.75,8.03,0,0.57,30.41,0.57,0.57,4.02,2.3,0,144.03,0,1.15,15.49,0.57,16.64
 60-70,0.98,0,0.98,0,29.45,24.54,0,487.82,1.96,9.82,12.76,92.26,12.76,5.89,2.94,18.65,2.94,11.78,7.85,5.89,0.98,260.1,3.93,8.83,48.09,607.56,5.89,9.82,8.83,0,1.96,54.97,0.98,0,5.89,0,0,77.54,0,5.89,28.46,2.94,14.72
 72-82,0,0,4.91,0,35.34,69.7,1.96,404.44,3.93,3.93,19.63,154.12,20.61,1.96,6.87,28.47,2.94,8.83,9.82,6.87,7.85,383.83,7.85,10.8,62.83,577.22,2.94,17.67,15.71,0,2.94,57.92,0,0,6.87,0,0,54.97,1.96,6.87,30.43,7.85,10.8
 84-94,0,0,6.37,1.06,89.21,80.71,5.31,341.98,3.19,12.74,16.99,113.64,35.05,9.56,1.06,39.3,14.87,14.87,8.5,13.81,8.5,293.12,9.56,10.62,62.66,349.41,3.19,11.68,28.68,0,2.12,192.23,0,0,16.99,2.12,0,30.8,10.62,11.68,45.67,9.56,8.5
 96-106,0,0,5.46,0,126.77,122.4,7.65,277.58,0,17.49,25.14,173.76,34.97,0,8.74,56.83,21.86,17.49,20.76,12.02,6.56,349.71,10.93,19.67,69.94,410.91,10.93,20.76,30.6,0,6.56,209.83,0,0,14.21,1.09,0,24.04,14.21,6.56,69.94,19.67,24.04
108-118,0,0,3.06,0,150.13,101.87,6.89,276.51,3.83,26.04,24.51,157.79,32.17,0,3.83,42.13,19.15,19.92,12.26,17.62,6.13,334.73,7.66,9.96,95.75,544.6,8.43,14.55,32.17,0,6.89,204.51,0,0,11.49,4.6,0,23.74,15.32,6.89,51.32,9.96,23.74
120,0,0,0,0,113.67,99.95,0,195.98,1.96,15.68,15.68,88.19,43.12,0,5.88,48.99,5.88,17.64,11.76,13.72,7.84,260.65,7.84,7.84,92.11,419.39,21.56,13.72,23.52,0,1.96,178.34,1.96,0,9.8,3.92,0,19.6,5.88,9.8,39.2,9.8,7.84
