stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,2126.98,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,30.65,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,28.92,0,57.83,0,0,0,118.29,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,909.53,57.83,0,0,396.94,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,34.62,0,44.06,0,0,0,62.94,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,726.95,34.62,0,0,320.99,0,6.29,3.15,0,31.47,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,2,17,291,29,0,122,0,7,0,23,15,14,2,0,16,0,0,1,4,94,2,0,58,1066,79,7,12,17,0,85,4,75,10,4,149,371,0,0,17,0,1
 24-34,0,0.82,2.46,8.21,146.11,3.28,0,242.97,0,31.19,5.75,28.73,11.49,3.28,8.21,4.93,32.83,1.64,1.64,2.46,9.85,147.75,15.6,1.64,77.98,1640.89,23.8,36.94,25.45,0,0,329.98,0.82,0.82,11.49,4.1,30.37,449.01,0,0,68.13,0,4.93
 36-46,0,0,0.81,0,52.37,4.03,0,410.09,0.81,24.98,7.25,63.65,2.42,0.81,6.45,4.83,20.14,1.61,5.64,0.81,11.28,165.16,4.83,4.03,48.34,1692.71,28.2,47.53,16.92,0,0,332.74,1.61,0,7.25,0,0,412.5,0,0,29.81,0,8.06
 48-58,0,0.57,1.15,0,45.9,2.3,0,560.03,1.72,27.54,11.48,138.29,2.3,5.74,5.16,5.74,9.18,2.3,12.62,5.16,12.62,238.13,8.03,10.9,36.15,1359.34,21.8,26.4,19.51,0,0,235.83,0.57,0,3.44,1.15,0,304.12,0,1.15,44.76,1.15,6.31
 60-70,0,0,2.94,0,65.76,1.96,0,870.61,2.94,25.52,5.89,178.64,8.83,1.96,3.93,14.72,10.8,7.85,5.89,5.89,5.89,269.92,6.87,8.83,29.45,1379.04,12.76,33.37,22.58,0,0.98,278.75,0.98,0,2.94,1.96,0,177.66,1.96,7.85,34.35,0.98,10.8
 72-82,0,0,8.83,0.98,122.71,21.6,1.96,1058.23,7.85,39.27,25.52,332.78,50.06,2.94,10.8,22.58,22.58,14.72,19.63,9.82,8.83,419.17,18.65,21.6,38.28,1409.67,13.74,47.12,44.17,0,3.93,257.2,0.98,0,8.83,0.98,0,115.84,12.76,16.69,103.07,12.76,13.74
 84-94,1.06,0,5.31,1.06,228.34,28.68,5.31,814.58,5.31,77.53,11.68,261.26,67.97,1.06,3.19,30.8,35.05,30.8,19.12,22.3,5.31,264.45,16.99,21.24,26.55,845.38,31.86,28.68,55.23,0,5.31,603.24,0,0,8.5,2.12,0,73.28,33.99,24.43,69.03,12.74,5.31
 96-106,0,0,8.74,0,228.4,16.39,5.46,580.3,1.09,50.27,9.84,231.68,74.31,0,7.65,22.95,31.69,18.58,24.04,10.93,3.28,203.27,20.76,13.11,19.67,692.86,27.32,57.92,57.92,0,3.28,420.75,0,0,5.46,0,0,36.06,50.27,6.56,68.85,17.49,3.28
108-118,0,0,3.06,3.83,254.3,16.85,13.02,452.68,3.06,70.47,7.66,255.07,65.87,0,1.53,36.77,29.11,29.87,25.28,32.17,11.49,166.21,17.62,9.96,20.68,749.11,27.57,36,45.19,0,5.36,307.92,0.77,0,6.89,0.77,0,27.57,54.38,3.83,45.96,6.13,5.36
120,0,0,3.92,0,141.1,7.84,3.92,350.8,3.92,37.24,1.96,221.46,41.16,0,1.96,31.36,17.64,7.84,21.56,19.6,0,117.59,5.88,1.96,27.44,607.53,41.16,17.64,39.2,0,0,166.58,0,0,1.96,0,0,17.64,23.52,3.92,17.64,13.72,3.92
