stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,2292.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,1091.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,49.95,0,44.69,0,0,0,155.09,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,959.48,34.17,0,0,339.1,0,2.63,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,31.47,0,6.29,0,160.5,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,849.68,44.06,0,0,377.64,0,0,9.44,6.29,37.76,0,0,6.29,0,0,0,0,0
 14-21,0,0,1,5,49,13,0,31,0,0,0,8,2,0,2,1,0,0,0,1,0,19,0,0,20,237,1,1,3,13,0,5,0,40,5,1,53,108,0,0,0,0,0
 24-34,0,0,0.82,3.28,21.34,3.28,0,55,0,3.28,1.64,12.31,1.64,0,3.28,3.28,2.46,0,4.93,0.82,0.82,54.18,0.82,0,20.52,541.77,4.93,9.85,4.93,0,0,22.98,0,0,4.1,3.28,13.95,132.16,0,0,8.21,0,1.64
 36-46,0,0,0,0,20.95,0,0,135.35,1.61,2.42,2.42,40.28,1.61,0,4.03,8.86,1.61,0,2.42,0,2.42,74.93,3.22,0.81,18.53,845.95,5.64,11.28,4.83,0,0,24.17,1.61,0,3.22,4.83,0,228,0,0,15.31,0,4.83
 48-58,0,0,0.57,0.57,14.92,2.3,0,231.24,2.87,5.74,8.03,69.43,0.57,0.57,0.57,15.49,1.72,1.72,4.02,1.72,3.44,115.33,2.87,4.59,21.8,595.61,2.3,10.9,13.2,0,2.3,12.62,0.57,0,3.44,1.15,0,180.75,0,0,10.33,0,8.61
 60-70,0,0,0.98,0,37.3,5.89,0,445.61,5.89,8.83,5.89,141.34,3.93,1.96,2.94,30.43,2.94,5.89,8.83,0.98,3.93,212.01,3.93,8.83,23.56,845.09,5.89,16.69,12.76,0,2.94,31.41,0,0,1.96,3.93,0,103.06,0.98,3.93,10.8,3.93,2.94
 72-82,0,0,8.83,0,36.32,25.52,0.98,393.65,2.94,4.91,8.83,109.95,16.69,0.98,2.94,42.21,5.89,3.93,5.89,7.85,2.94,196.33,2.94,4.91,23.56,527.15,3.93,21.6,15.71,0,0,53.99,0,0,4.91,1.96,0,40.25,3.93,4.91,29.45,8.83,10.8
 84-94,0,0,1.06,0,63.72,19.12,2.12,287.81,2.12,13.81,7.43,96.65,19.12,0,2.12,73.28,6.37,6.37,3.19,3.19,8.5,117.89,3.19,10.62,18.05,272.94,4.25,12.74,14.87,0,1.06,145.5,0,0,8.5,5.31,0,30.8,2.12,1.06,25.49,3.19,9.56
 96-106,0,0,1.09,0,72.13,18.58,4.37,198.9,2.19,10.93,6.56,69.94,26.23,0,3.28,68.85,4.37,8.74,7.65,7.65,3.28,93.98,4.37,5.46,17.49,228.4,2.19,17.49,17.49,0,4.37,153,1.09,0,6.56,4.37,0,13.11,5.46,2.19,31.69,5.46,7.65
108-118,0,0,3.06,1.53,108.77,14.55,13.02,160.85,6.89,21.45,3.83,81.96,23.74,0,2.3,58.98,10.72,9.19,5.36,7.66,7.66,93.45,5.36,3.83,16.85,266.56,3.83,14.55,22.21,0,2.3,158.55,0.77,0,7.66,7.66,0,10.72,11.49,3.06,23.74,5.36,5.36
120,1.96,0,0,0,139.14,25.48,3.92,115.63,11.76,27.44,7.84,80.35,60.75,0,0,68.59,7.84,5.88,3.92,7.84,7.84,97.99,5.88,3.92,19.6,290.05,1.96,11.76,19.6,0,0,111.71,0,1.96,13.72,3.92,0,5.88,7.84,3.92,21.56,5.88,5.88
