stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,3940.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,901.06,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,5.26,0,0,0,68.35,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,131.44,7.89,0,0,110.41,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,25.18,0,9.44,0,78.67,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,365.05,81.82,0,0,258.05,0,3.15,9.44,9.44,47.2,0,31.47,0,0,0,0,0,0
 14-21,0,1,0,9,85,278,0,29,0,3,0,3,3,22,8,0,20,0,0,2,0,122,1,0,168,175,362,0,4,7,0,3,1,111,5,11,346,78,0,0,32,0,0
 24-34,0,0,0,5.75,41.86,153.5,0,32.83,3.28,16.42,23.8,10.67,0.82,2.46,14.78,3.28,33.66,0,0,4.1,0,365.28,5.75,0.82,339.01,255.29,27.91,0,0,0,0,10.67,0,1.64,4.1,11.49,141.19,72.24,0,0,150.22,0,0.82
 36-46,0,0,0.81,0,9.67,10.47,0,14.5,3.22,4.83,56.4,24.98,0.81,0,7.25,4.83,12.09,0.81,0,0.81,0.81,468.9,1.61,3.22,216.73,205.45,6.45,0.81,2.42,0,0,4.83,0,0,1.61,4.83,0.81,56.4,0,0.81,86.21,0,2.42
 48-58,0,0,0.57,0,9.75,6.89,0,37.87,4.02,6.89,52.22,33.85,1.72,0,6.31,10.33,4.59,0.57,1.15,1.72,0.57,596.76,1.15,10.9,149.19,213.46,3.44,0.57,2.87,0,1.15,6.31,0,0,1.72,2.3,0.57,48.77,0,1.15,63.12,0,0.57
 60-70,0,0,0,0,18.65,6.87,0,57.91,1.96,5.89,48.09,55.95,0.98,0,5.89,12.76,17.67,0.98,0.98,1.96,0,871.59,0,22.58,102.08,322.92,2.94,1.96,2.94,0,4.91,13.74,0,0,0.98,4.91,0,47.11,0,5.89,65.76,4.91,0
 72-82,0,0,0.98,0,19.63,13.74,0,99.15,1.96,1.96,74.61,99.15,12.76,0.98,11.78,25.52,35.34,0,0.98,4.91,0,1119.09,0,35.34,118.78,416.22,4.91,2.94,2.94,0,2.94,4.91,0,0,2.94,0,0,31.41,0.98,14.72,142.34,21.6,2.94
 84-94,0,0,2.12,0,22.3,14.87,3.19,130.63,1.06,12.74,56.29,46.73,6.37,0,9.56,41.42,54.16,0,4.25,4.25,2.12,766.79,1.06,38.23,77.53,194.35,4.25,0,5.31,0,2.12,6.37,0,0,3.19,11.68,0,23.36,0,12.74,128.51,23.36,1.06
 96-106,0,0,1.09,0,38.25,12.02,2.19,123.49,2.19,8.74,46.99,56.83,15.3,0,10.93,49.18,56.83,1.09,1.09,6.56,0,691.77,2.19,36.06,49.18,187.97,12.02,2.19,5.46,0,9.84,12.02,0,0,3.28,3.28,0,16.39,0,13.11,175.95,25.14,0
108-118,0,0,0,0,29.11,10.72,4.6,109.53,4.6,4.6,36,48.26,3.83,0,7.66,26.04,52.85,0,2.3,9.96,1.53,535.41,2.3,29.11,23.74,229.02,8.43,0.77,6.13,0,3.83,5.36,0,0,4.6,8.43,0,9.96,0.77,11.49,141.7,19.15,0.77
120,0,0,0,1.96,58.79,15.68,7.84,64.67,3.92,3.92,13.72,33.32,3.92,0,13.72,50.95,33.32,0,0,7.84,0,356.68,3.92,17.64,27.44,264.57,13.72,1.96,3.92,0,9.8,17.64,0,1.96,3.92,5.88,0,13.72,1.96,5.88,125.43,17.64,0
