stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,5877.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,2114.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,13.14,0,44.69,0,0,0,42.06,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,554.66,26.29,0,0,178.75,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,22.03,0,56.65,0,6.29,0,66.09,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,711.22,31.47,0,0,232.88,0,6.29,9.44,3.15,37.76,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,10,159,15,0,16,0,12,0,2,4,2,7,1,1,0,0,6,2,17,0,0,25,186,7,4,3,5,0,36,0,23,6,26,113,95,0,0,6,0,0
 24-34,0,0,4.1,6.57,145.29,4.1,0,72.24,4.1,32.83,2.46,8.21,4.1,0,8.21,7.39,7.39,0,4.1,8.21,1.64,58.28,4.1,0.82,42.68,526.99,8.21,17.24,9.03,0,0.82,146.93,0,0,8.21,24.63,88.65,149.4,0,0,36.12,0,3.28
 36-46,0,0,0,0,49.15,0.81,0,81.37,11.28,20.14,5.64,21.75,3.22,0,4.83,4.03,4.03,0,2.42,2.42,4.03,75.73,3.22,1.61,20.95,427,5.64,13.7,5.64,0.81,0,109.57,0.81,1.61,4.83,14.5,4.03,136.96,0,0,17.72,0,3.22
 48-58,0,0,0.57,0,49.35,2.87,0,118.78,5.74,19.51,4.02,41.89,2.87,2.87,1.72,0,2.87,1.72,0.57,1.15,4.59,99.27,4.02,1.72,17.21,380.43,2.87,8.61,10.33,0,0,67.14,0,0,2.87,4.59,0,96.97,0,0.57,10.33,0,3.44
 60-70,0,0,0,0,56.93,3.93,0,169.8,8.83,20.61,5.89,58.89,7.85,0.98,4.91,13.74,5.89,4.91,4.91,2.94,2.94,149.19,1.96,3.93,16.69,534.93,2.94,1.96,6.87,0,0.98,78.52,0,0,3.93,5.89,0,76.56,0.98,1.96,19.63,0.98,4.91
 72-82,0,0,2.94,0,62.83,20.61,0,188.48,1.96,17.67,13.74,85.4,20.61,0.98,7.85,12.76,2.94,2.94,6.87,1.96,3.93,244.43,5.89,7.85,15.71,520.28,0,10.8,15.71,0,0,84.42,0,0,0.98,7.85,0,44.17,5.89,7.85,27.49,6.87,4.91
 84-94,0,0,1.06,0,120.01,10.62,0,124.26,4.25,30.8,10.62,56.29,32.92,2.12,5.31,27.61,8.5,7.43,1.06,4.25,5.31,147.62,9.56,6.37,15.93,231.52,4.25,11.68,22.3,0,1.06,243.21,0,0,11.68,6.37,0,26.55,8.5,4.25,20.18,6.37,5.31
 96-106,0,0,1.09,0,101.63,16.39,0,99.45,6.56,44.81,7.65,40.44,25.14,0,6.56,27.32,9.84,6.56,13.11,2.19,5.46,202.18,9.84,5.46,20.76,217.48,6.56,17.49,24.04,0,1.09,195.62,0,0,6.56,7.65,0,15.3,10.93,2.19,28.41,12.02,4.37
108-118,0,0,2.3,0,165.45,19.92,2.3,87.32,13.79,55.15,9.19,39.06,46.72,0,3.83,21.45,10.72,13.79,11.49,6.89,2.3,120.26,3.83,5.36,28.34,241.28,3.83,14.55,22.98,0.77,3.06,150.13,0,0,3.06,9.19,0,9.19,13.79,8.43,20.68,9.96,13.02
120,0,0,0,1.96,201.86,11.76,0,86.23,17.64,52.91,5.88,35.28,47.03,0,5.88,50.95,5.88,7.84,9.8,19.6,7.84,139.14,7.84,3.92,43.12,276.33,7.84,17.64,25.48,0,0,174.42,0,0,13.72,1.96,0,15.68,9.8,3.92,11.76,11.76,0
