stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,23.66,0,5.26,0,0,0,42.06,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,386.42,23.66,0,0,252.36,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,62.94,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,950.38,15.73,0,0,487.78,0,0,3.15,0,40.91,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,47,13,0,140,0,0,0,27,3,0,4,0,0,0,1,0,0,41,0,0,28,1206,10,1,8,15,0,0,1,70,1,2,21,370,0,0,1,0,0
 24-34,0,0,0.82,1.64,13.13,2.46,0,209.32,0,0.82,0.82,18.88,0.82,0,5.75,0.82,1.64,0,3.28,0.82,22.16,55,1.64,0.82,13.95,1552.24,0.82,4.1,4.1,0,0,4.93,0,0.82,4.1,0,8.21,317.67,0,0,13.13,0,0.82
 36-46,0,0,0,0,10.47,0.81,0,325.49,0,0,0,95.07,0.81,0,4.03,0,0,0.81,0.81,0.81,32.23,106.35,0.81,4.03,16.11,2250.23,0,2.42,4.03,0,0,0,0.81,0,0.81,0,0,487.43,0,0,8.06,0,0
 48-58,0,0,0,0,10.9,0,0,416.58,0.57,0,4.02,160.67,1.15,0,6.89,0,0.57,0,1.72,1.15,32.71,119.93,0,10.9,14.35,1682.97,0,1.15,3.44,0,1.15,1.15,0,0,1.15,0,0,382.73,0,0,5.16,0.57,0
 60-70,0,0,0,0,5.89,0,0,453.46,0,2.94,3.93,229.68,2.94,0,9.82,0.98,5.89,0,3.93,1.96,12.76,154.1,0,9.82,8.83,2017.03,0,0.98,1.96,0,1.96,1.96,0,0,4.91,0,0,291.51,0,1.96,3.93,2.94,0.98
 72-82,0,0,4.91,0,18.65,3.93,0,266.03,0,2.94,7.85,181.61,2.94,0,11.78,0,7.85,1.96,2.94,0,8.83,139.4,0,6.87,9.82,1130.87,0,0,4.91,0,1.96,1.96,0,0,3.93,0,0,115.84,0,4.91,5.89,9.82,1.96
 84-94,0,0,3.19,0,27.61,1.06,0,199.66,0,0,6.37,117.89,12.74,0,5.31,3.19,5.31,4.25,0,3.19,12.74,114.7,2.12,11.68,9.56,665.9,0,2.12,5.31,0,2.12,2.12,0,0,10.62,0,0,83.9,3.19,4.25,5.31,3.19,1.06
 96-106,1.09,0,0,0,20.76,3.28,1.09,175.95,1.09,1.09,4.37,100.54,28.41,0,12.02,4.37,17.49,1.09,1.09,1.09,12.02,108.19,1.09,2.19,13.11,535.49,0,3.28,4.37,0,3.28,2.19,0,0,5.46,0,0,27.32,0,2.19,8.74,10.93,1.09
108-118,0,0,1.53,0,16.85,0.77,0,127.15,0,0.77,3.83,81.19,22.21,0,4.6,1.53,9.96,0,1.53,4.6,13.02,64.34,3.83,2.3,4.6,593.62,1.53,0.77,1.53,0,0.77,3.83,0,0,9.96,0,0,19.92,1.53,2.3,4.6,3.06,0
120,0,0,0,0,21.56,1.96,0,113.67,1.96,1.96,7.84,82.31,25.48,0,3.92,5.88,19.6,0,0,3.92,5.88,64.67,0,1.96,1.96,509.54,1.96,3.92,1.96,0,3.92,1.96,0,0,11.76,0,0,29.4,0,1.96,3.92,3.92,0
