stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,593.01,9830.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,6019.3,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,6.13,0,0,73.56,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,60.46,0,94.63,0,0,0,210.3,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,2003.08,113.03,0,0,788.61,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,179.38,0,18.88,0,232.88,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,3.15,2885.77,154.2,0,0,978.71,0,0,15.73,6.29,135.32,0,18.88,12.59,0,0,0,0,0
 14-21,1,0,7,32,738,126,0,169,0,14,0,51,24,6,7,10,36,0,4,2,11,207,2,0,160,2088,187,22,77,92,0,13,2,187,86,34,360,975,0,0,20,0,9
 24-34,0,0,4.93,19.7,192.08,20.52,0,238.87,2.46,23.8,7.39,82.09,1.64,0,9.85,5.75,28.73,4.1,14.78,12.31,17.24,357.89,8.21,0.82,188.8,2607.04,53.36,36.12,47.61,0,0.82,29.55,0,2.46,36.94,14.78,64.03,815.11,0,0,89.47,0,27.09
 36-46,0,0,1.61,0.81,68.48,1.61,0,375.44,2.42,7.25,20.95,138.58,7.25,0,5.64,12.09,3.22,8.06,18.53,4.03,11.28,392.36,7.25,6.45,132.13,2932.64,38.67,20.95,29,0,0,22.56,0,0,13.7,6.45,1.61,829.84,0,1.61,78.96,0,16.11
 48-58,0.57,0,1.15,2.87,74.02,0.57,0,849.23,6.89,10.33,34.43,300.67,8.61,0.57,16.07,6.31,11.48,10.9,13.2,7.46,6.31,728.16,12.62,15.49,132.55,2497.2,25.25,18.94,40.74,0,2.3,27.54,0,0,12.05,5.16,0,676.52,0,1.72,63.12,0.57,17.21
 60-70,0,0,2.94,0,52.02,0,0,1187.64,7.85,4.91,21.59,259.12,23.56,0,9.82,16.69,9.82,10.8,9.82,9.82,5.89,726.33,4.91,28.46,77.54,1893.36,24.54,19.63,19.63,0,7.85,27.48,0,0,18.65,2.94,0,307.22,5.89,16.69,56.93,1.96,15.7
 72-82,0,0,11.78,0.98,54.97,7.85,0,1024.85,5.89,2.94,46.14,262.1,48.1,0,11.78,25.52,13.74,11.78,22.58,8.83,3.93,850.12,14.72,31.41,95.22,1533.36,13.74,26.5,45.16,0.98,5.89,19.63,0,0,15.71,0,0,108.96,21.6,27.49,101.11,23.56,14.72
 84-94,0,0,8.5,2.12,76.47,7.43,2.12,666.96,6.37,12.74,20.18,189.04,61.6,0,9.56,42.48,19.12,15.93,13.81,20.18,10.62,526.77,8.5,27.61,71.16,717.94,26.55,20.18,47.79,0,3.19,65.85,0,0,26.55,2.12,0,70.09,60.54,24.43,73.28,18.05,6.37
 96-106,1.09,0,9.84,1.09,92.89,9.84,5.46,476.48,8.74,6.56,21.86,167.21,80.87,0,19.67,44.81,28.41,17.49,22.95,24.04,4.37,431.67,5.46,21.86,39.34,671.01,19.67,33.88,46.99,0,6.56,32.79,0,0,29.51,5.46,0,26.23,76.5,22.95,76.5,25.14,4.37
108-118,0,0,2.3,0.77,39.06,6.13,3.06,353.11,4.6,6.13,9.19,104.94,75.83,0,5.36,30.64,14.55,20.68,13.02,21.45,3.83,243.58,6.89,9.19,36.77,645.71,15.32,17.62,22.98,0,6.89,28.34,0,0,26.04,1.53,0,13.02,55.15,7.66,49.02,14.55,7.66
120,0,0,0,1.96,27.44,11.76,0,221.46,3.92,1.96,11.76,54.87,37.24,0,0,29.4,3.92,13.72,5.88,9.8,0,156.78,1.96,9.8,31.36,486.03,9.8,11.76,15.68,0,5.88,5.88,0,0,15.68,0,0,17.64,19.6,7.84,31.36,3.92,3.92
