stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,882.92,15839.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,1311.74,17567.53,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,441.33,67.43,0,0,196.15,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,297.04,362.76,0,557.29,0,0,0,1414.25,0,0,0,0,0,449.51,0,0,0,0,0,0,0,0,0,0,0,10761.95,349.62,0,0,4008.79,0,26.29,47.32,0,7.89,0,0,0,0,0,0,0,0
 10-12,0,324.14,0,434.28,0,50.35,0,950.38,0,0,0,0,0,138.47,0,0,0,0,0,3.15,0,0,0,0,0,8178.97,195.11,0,0,3480.55,0,18.88,12.59,15.73,402.81,0,9.44,9.44,0,0,0,0,0
 14-21,1,3,0,73,993,480,0,843,0,3,0,168,29,4,5,4,36,2,6,1,15,415,2,0,329,6324,69,39,129,244,0,50,9,1060,121,18,1306,1988,0,0,14,0,6
 24-34,0,0,4.93,35.3,256.93,91.12,0,1230.46,0.82,4.93,5.75,176.48,14.78,2.46,5.75,14.78,27.91,16.42,29.55,17.24,25.45,684.59,5.75,1.64,175.66,5675.4,16.42,112.46,94.4,0,0,109.99,0,1.64,45.15,2.46,194.54,1301.06,0,0,61.56,0,27.91
 36-46,0.81,0,2.42,6.45,98.29,7.25,0,1347.08,0.81,3.22,11.28,175.64,16.11,0,3.22,12.09,9.67,12.09,16.11,12.89,3.22,465.68,0.81,6.45,119.24,3801.95,8.06,81.37,41.09,0,0.81,49.15,0.81,1.61,16.92,0.81,4.03,786.33,0,0.81,43.51,0,7.25
 48-58,0.57,0,1.72,4.02,109.6,6.89,0,1918.8,2.87,4.59,18.36,313.87,33.85,0.57,9.75,13.2,12.62,17.21,16.64,24.67,2.87,612.82,1.72,22.38,148.62,3195.52,5.16,63.12,41.31,0,1.15,40.17,0,0.57,6.31,0.57,0,548.56,0,2.87,47.63,1.15,16.64
 60-70,0.98,0,0.98,0,112.88,16.69,0,1729.44,4.91,7.85,9.82,257.16,45.15,0,2.94,20.61,9.82,17.67,16.69,19.63,1.96,455.43,3.93,21.59,90.3,2538.22,2.94,47.11,35.33,0,2.94,28.46,0,0,3.93,1.96,0,275.81,2.94,7.85,38.28,2.94,4.91
 72-82,0,0,14.72,0.98,137.43,53.99,1.96,1404.76,4.91,7.85,22.58,324.93,97.18,0,8.83,62.83,22.58,11.78,21.6,15.71,1.96,557.58,9.82,18.65,149.21,2182.23,2.94,104.06,61.84,0,2.94,44.17,0,0,11.78,0,0,130.56,9.82,11.78,74.61,16.69,6.87
 84-94,1.06,0,8.5,3.19,178.42,57.35,7.43,922.91,4.25,12.74,33.99,226.21,123.2,0,5.31,52.04,35.05,15.93,30.8,28.68,5.31,401.45,4.25,24.43,139.13,1136.38,8.5,115.76,62.66,0,2.12,149.75,0,0,16.99,1.06,0,99.83,28.68,12.74,79.65,8.5,5.31
 96-106,0,0,8.74,6.56,209.83,66.66,5.46,684.12,5.46,14.21,19.67,204.36,74.31,0,15.3,89.61,21.86,8.74,42.62,14.21,2.19,330.04,4.37,4.37,112.56,986.84,3.28,148.63,81.96,0,5.46,160.65,0,0,9.84,2.19,0,37.16,17.49,9.84,84.15,13.11,5.46
108-118,0,0,7.66,4.6,170.81,81.19,6.13,556.09,2.3,25.28,18.38,186.13,52.09,0,4.6,62.81,19.15,19.92,20.68,16.85,3.06,296.43,7.66,9.96,118.72,1181.11,3.83,105.7,45.96,0,5.36,127.15,0,0,11.49,0.77,0,28.34,10.72,6.13,66.64,6.13,13.02
120,0,0,0,0,166.58,96.03,1.96,407.64,9.8,23.52,5.88,168.54,25.48,0,5.88,66.63,19.6,9.8,15.68,9.8,0,239.09,1.96,11.76,111.71,1013.21,13.72,58.79,27.44,0,1.96,103.87,0,0,15.68,5.88,0,23.52,9.8,1.96,50.95,9.8,0
