stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2424.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1354.65,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,24.52,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,52.57,0,113.03,0,0,0,178.75,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,1380.07,89.38,0,0,601.98,0,10.51,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,125.88,0,22.03,0,154.2,0,0,0,0,0,132.17,0,0,0,0,0,0,0,0,0,0,3.15,1929.09,154.2,0,0,786.74,0,6.29,12.59,0,88.12,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,4,27,531,109,0,172,0,4,0,26,22,39,3,2,15,1,0,7,4,130,2,0,122,1411,254,5,35,46,0,40,13,262,23,59,429,529,0,0,12,0,7
 24-34,0,0.82,4.1,8.21,139.55,18.06,0,342.3,3.28,12.31,10.67,49.25,5.75,1.64,5.75,9.85,14.78,5.75,9.03,11.49,27.91,280.73,7.39,2.46,179.77,2139.97,60.74,12.31,31.19,0.82,0,151.04,0,1.64,13.95,15.6,75.52,552.44,0,0,54.18,0,15.6
 36-46,0,0,0,2.42,41.89,5.64,0,462.45,0,4.83,25.78,102.32,4.83,0.81,4.83,4.83,4.83,5.64,7.25,1.61,20.14,264.26,1.61,4.03,87.82,1521.1,32.23,13.7,17.72,0,0,100.71,0,1.61,4.83,4.83,2.42,410.09,0,0,26.59,0,17.72
 48-58,0,0,0,0.57,40.17,2.87,0,669.63,3.44,8.61,26.97,190.5,5.16,0.57,4.59,10.33,3.44,8.03,4.59,4.59,17.79,429.21,3.44,10.33,80.91,954.81,12.62,8.61,23.53,0,1.72,84.35,0.57,0,3.44,1.15,0,292.07,0,0.57,22.38,0.57,13.77
 60-70,0,0,2.94,0.98,32.39,4.91,0,660.56,9.82,7.85,22.58,193.36,20.61,0,2.94,9.82,0.98,5.89,2.94,12.76,5.89,429.91,5.89,16.69,41.22,641.92,4.91,9.82,15.7,0,3.93,54.97,0,0,2.94,1.96,0,99.13,1.96,6.87,17.67,2.94,5.89
 72-82,0,0,4.91,0.98,42.21,7.85,4.91,446.66,4.91,1.96,20.61,173.75,40.25,0,4.91,19.63,9.82,7.85,12.76,19.63,3.93,475.12,8.83,19.63,51.05,567.4,7.85,17.67,18.65,0,4.91,41.23,0,0,2.94,0,0,42.21,2.94,12.76,40.25,9.82,1.96
 84-94,0,0,7.43,1.06,52.04,5.31,15.93,366.4,6.37,7.43,23.36,112.58,78.59,0,3.19,30.8,11.68,12.74,11.68,36.11,7.43,349.41,8.5,16.99,44.61,282.5,5.31,10.62,25.49,0,2.12,123.2,0,0,19.12,2.12,0,26.55,8.5,11.68,37.17,8.5,0
 96-106,0,0,3.28,0,64.48,13.11,14.21,266.65,5.46,4.37,7.65,80.87,71.04,0,8.74,30.6,10.93,7.65,14.21,41.53,6.56,216.38,4.37,4.37,32.79,257.91,10.93,21.86,15.3,0,3.28,83.06,0,0,6.56,1.09,0,12.02,9.84,7.65,30.6,13.11,2.19
108-118,0,0,0.77,0,54.38,9.96,25.28,177.7,0.77,1.53,7.66,78.13,49.02,0,2.3,29.87,7.66,9.19,9.19,38.3,6.13,120.26,4.6,4.6,38.3,268.09,3.06,11.49,18.38,0,3.83,72.77,0,0,7.66,2.3,0,8.43,8.43,1.53,19.92,6.13,2.3
120,1.96,0,0,0,52.91,35.28,11.76,166.58,5.88,5.88,9.8,58.79,54.87,0,0,35.28,11.76,3.92,3.92,17.64,0,127.39,0,5.88,39.2,256.73,11.76,1.96,5.88,0,1.96,52.91,0,0,7.84,1.96,0,5.88,1.96,1.96,9.8,3.92,1.96
