stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2780.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1722.43,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,36.8,0,73.6,0,0,0,120.92,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,1038.34,42.06,0,0,444.25,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,50.35,0,9.44,0,147.91,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1192.7,37.76,0,0,679.75,0,0,6.29,9.44,66.09,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,5,56,51,0,35,0,0,0,12,6,0,1,0,2,1,0,1,1,36,0,0,27,392,8,0,6,31,0,10,1,59,1,1,77,151,0,0,4,0,0
 24-34,0,0,0.82,1.64,22.98,6.57,0,78.8,0,0.82,1.64,11.49,3.28,0,1.64,0,3.28,1.64,0.82,0,1.64,77.98,0,0,47.61,741.23,8.21,9.85,9.85,0,0,25.45,0,0.82,0.82,0,18.06,201.11,0,0,27.91,0,5.75
 36-46,0,0,0,0,4.83,0,0,160.33,0.81,0.81,1.61,33.03,0,0,1.61,0.81,0.81,0.81,2.42,0.81,1.61,94.26,0.81,1.61,27.39,824.2,1.61,9.67,5.64,0,0,18.53,0,0,1.61,0,0.81,183.69,0,0,20.95,0,3.22
 48-58,0,0,0,0,6.89,1.15,0,255.34,0.57,1.15,2.87,54.51,1.15,1.15,0.57,2.3,1.15,0.57,0.57,1.15,1.15,111.89,1.15,1.15,21.23,670.78,0,6.31,5.16,0,1.15,9.18,0,0,0,0.57,0,145.17,0,0,16.07,0.57,3.44
 60-70,0,0,0,0,13.74,1.96,0,349.42,1.96,4.91,4.91,57.91,1.96,0,2.94,2.94,2.94,1.96,1.96,0.98,2.94,125.63,0,2.94,19.63,602.65,0,3.93,1.96,0,1.96,16.69,0,0,3.93,1.96,0,92.26,0,0.98,17.67,0,5.89
 72-82,0,0,2.94,0,13.74,1.96,0,274.87,0.98,3.93,6.87,72.64,3.93,0,4.91,10.8,2.94,2.94,2.94,0.98,1.96,201.24,0.98,3.93,32.39,498.68,2.94,10.8,7.85,0,1.96,13.74,0,0,0,0,0,49.08,6.87,5.89,20.61,5.89,1.96
 84-94,0,0,2.12,0,29.74,6.37,1.06,208.16,2.12,7.43,5.31,61.6,6.37,1.06,3.19,4.25,7.43,8.5,1.06,3.19,3.19,139.13,1.06,4.25,11.68,254.89,0,5.31,13.81,0,2.12,28.68,0,0,0,2.12,0,32.92,31.86,3.19,21.24,1.06,5.31
 96-106,0,0,1.09,0,34.97,5.46,2.19,132.23,1.09,3.28,7.65,52.46,15.3,0,6.56,12.02,6.56,4.37,5.46,3.28,2.19,115.84,2.19,2.19,14.21,250.26,1.09,9.84,17.49,0,8.74,44.81,1.09,0,0,0,0,12.02,93.98,3.28,14.21,7.65,2.19
108-118,0,0,1.53,0.77,32.94,1.53,3.06,128.68,1.53,4.6,6.89,40.6,8.43,0,3.06,6.13,3.83,13.79,3.83,4.6,0,122.55,1.53,5.36,13.02,268.09,0.77,9.19,10.72,0,3.06,31.4,0,0,3.06,0,0,10.72,125.62,4.6,23.74,3.06,6.13
120,0,0,0,0,45.08,9.8,0,99.95,1.96,3.92,0,54.87,13.72,1.96,1.96,9.8,3.92,5.88,3.92,1.96,0,78.39,0,3.92,17.64,229.29,5.88,1.96,7.84,0,3.92,29.4,0,0,3.92,0,0,11.76,43.12,1.96,11.76,3.92,1.96
