stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,2793.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1127.85,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,0,0,533.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,5.26,0,0,0,47.32,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,265.5,5.26,0,0,65.72,0,97.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,18.88,0,0,0,47.2,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,352.46,15.73,0,0,135.32,0,59.79,6.29,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,12,170,37,0,91,0,0,0,1,8,16,1,1,37,0,0,0,2,37,9,0,36,232,7,3,9,6,0,850,1,64,3,18,507,50,0,0,4,0,1
 24-34,0,0,4.93,6.57,57.46,4.1,0,92.76,9.85,4.93,0.82,1.64,4.1,1.64,1.64,7.39,101.79,3.28,1.64,1.64,3.28,36.12,34.48,0,17.24,332.45,3.28,18.06,11.49,0,0,1268.22,0,0,6.57,3.28,132.98,82.91,0,0,15.6,0,2.46
 36-46,0,0,3.22,0,22.56,0,0,63.65,17.72,11.28,0,4.83,2.42,0.81,0.81,3.22,20.14,0,2.42,2.42,4.03,14.5,16.11,0,4.03,286.01,0,10.47,4.83,0,0,1150.5,0,0,3.22,0,7.25,85.4,0,0,5.64,0,3.22
 48-58,0,0,1.15,0,29.26,0,0,126.81,21.23,21.23,4.02,21.8,4.02,1.15,1.15,1.72,12.62,0.57,6.31,1.15,4.59,25.25,17.21,0,14.35,440.11,0.57,14.35,11.48,0,0.57,1108.02,0,0,4.02,1.15,0,84.92,0,0,6.89,0,10.9
 60-70,0,0,0,0,61.84,0,0,189.43,11.78,12.76,2.94,40.24,5.89,4.91,0,8.83,10.8,0.98,10.8,1.96,1.96,29.45,6.87,0,8.83,567.32,3.93,13.74,19.63,0,0,1000.17,0,0,8.83,0,0,80.48,0.98,0.98,5.89,1.96,7.85
 72-82,0,0,16.69,0.98,117.8,3.93,0.98,468.25,9.82,23.56,4.91,72.64,51.05,5.89,2.94,8.83,56.94,6.87,30.43,3.93,7.85,84.42,33.38,6.87,31.41,847.17,0.98,13.74,53.01,0,1.96,1119.09,0,0,10.8,0.98,0,58.9,13.74,2.94,15.71,0.98,4.91
 84-94,0,0,7.43,0,289.94,11.68,7.43,250.64,11.68,79.65,9.56,55.23,130.63,2.12,0,20.18,124.26,5.31,45.67,3.19,15.93,57.35,43.54,3.19,35.05,424.81,3.19,31.86,72.22,0,0,3559.95,0,0,21.24,1.06,0,23.36,77.53,1.06,15.93,6.37,11.68
 96-106,0,0,16.39,1.09,346.43,20.76,14.21,236.05,10.93,104.91,3.28,64.48,97.26,0,2.19,20.76,133.33,4.37,90.71,5.46,2.19,83.06,57.92,8.74,37.16,401.07,4.37,45.9,84.15,0,1.09,3199.86,1.09,0,16.39,2.19,0,19.67,41.53,1.09,15.3,4.37,9.84
108-118,0,0,5.36,0,424.34,13.79,23.74,157.02,14.55,184.6,4.6,62.81,150.89,0,1.53,30.64,134.81,10.72,56.68,13.79,6.13,95.75,65.87,8.43,50.55,385.28,3.83,29.87,57.45,0,3.06,3206.32,0.77,0,16.85,0.77,0,7.66,56.68,0,23.74,4.6,9.96
120,0,0,5.88,1.96,280.25,35.28,9.8,96.03,7.84,107.79,3.92,45.08,68.59,0,0,31.36,54.87,7.84,27.44,13.72,0,88.19,27.44,0,68.59,295.93,3.92,17.64,41.16,0,3.92,1656.02,0,0,21.56,0,0,7.84,15.68,1.96,15.68,3.92,3.92
