stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,4467.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,2660.26,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,18.39,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,191.9,47.32,0,297.04,0,0,0,176.12,0,0,0,0,0,328.59,0,0,0,0,0,0,0,0,0,0,0,1382.7,105.15,0,0,523.11,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,91.26,0,6.29,0,157.35,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,1173.82,97.56,0,0,465.75,0,6.29,12.59,6.29,44.06,0,3.15,6.29,0,0,0,0,0
 14-21,0,2,5,33,853,172,0,216,0,6,0,31,25,24,11,1,18,0,1,3,9,244,1,0,186,1768,182,18,32,56,0,108,3,275,41,15,476,639,0,0,44,0,12
 24-34,0,0,9.03,11.49,296.33,18.88,0,257.75,1.64,33.66,5.75,47.61,6.57,2.46,10.67,5.75,20.52,4.93,11.49,9.85,25.45,340.66,4.93,1.64,130.52,2224.52,50.89,50.07,33.66,0,0,160.89,0,4.1,24.63,5.75,73.06,644.37,0,0,127.23,0,33.66
 36-46,0,0,4.03,0,111.18,4.03,0,402.03,0.81,20.14,24.17,116.82,4.83,0,8.86,9.67,16.11,7.25,7.25,7.25,11.28,386.72,10.47,8.86,108.77,2977.75,24.98,44.31,29.81,0,0.81,133.74,0.81,0,12.89,0.81,0,711.41,0,2.42,62.84,0.81,29.81
 48-58,0,0,1.15,1.15,107.3,14.35,0,749.39,1.15,35.58,40.17,218.05,5.16,4.59,12.05,7.46,7.46,9.75,13.77,5.16,13.2,537.66,9.18,13.2,104.43,2441.54,20.08,32.71,30.41,0,3.44,124.52,0,0.57,10.33,4.02,0,572.08,0,1.72,65.41,1.15,39.02
 60-70,0,0,4.91,0,94.23,13.74,0,1181.75,3.93,25.52,39.26,239.49,9.82,0.98,14.72,24.54,8.83,22.58,10.8,6.87,6.87,701.79,8.83,33.37,77.54,2592.2,20.61,39.26,27.48,0,5.89,109.93,0,0,10.8,1.96,0,344.51,3.93,10.8,66.74,2.94,24.54
 72-82,0,0,25.52,1.96,194.37,97.18,0.98,1530.41,3.93,44.17,48.1,437.82,58.9,1.96,23.56,29.45,30.43,37.3,22.58,5.89,9.82,1079.83,23.56,42.21,95.22,2294.14,13.74,67.73,54.97,0,10.8,213.02,0,0,11.78,0.98,0,213.02,15.71,39.27,134.49,29.45,31.41
 84-94,1.06,0,15.93,0,306.93,90.27,3.19,1016.37,4.25,65.85,40.36,278.25,84.96,3.19,15.93,73.28,42.48,33.99,31.86,11.68,8.5,755.11,20.18,37.17,76.47,1138.5,16.99,48.85,60.54,0,6.37,586.24,0,0,21.24,4.25,0,111.51,42.48,36.11,121.07,30.8,33.99
 96-106,0,0,20.76,3.28,418.56,108.19,5.46,1011.98,6.56,99.45,50.27,340.97,121.31,0,34.97,77.59,60.11,39.34,46.99,10.93,14.21,764.99,38.25,33.88,72.13,995.58,22.95,77.59,83.06,0,22.95,596.69,2.19,0,20.76,4.37,0,75.41,85.24,32.79,161.74,28.41,48.09
108-118,0,0,14.55,6.13,453.45,93.45,18.38,792.77,4.6,134.04,36.77,320.17,116.43,0,13.79,52.09,47.49,62.04,47.49,19.15,13.02,615.07,31.4,32.94,83.49,1323.58,26.81,62.81,70.47,0,21.45,510.9,0.77,0,28.34,6.13,0,52.85,91.92,18.38,114.89,27.57,54.38
120,1.96,0,7.84,1.96,303.77,86.23,7.84,542.86,5.88,64.67,9.8,227.34,66.63,0,21.56,70.55,23.52,35.28,23.52,15.68,7.84,495.83,21.56,13.72,60.75,1079.84,33.32,45.08,60.75,1.96,9.8,284.17,1.96,1.96,17.64,3.92,0,31.36,25.48,15.68,90.15,21.56,17.64
