stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,9.44,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,5,6,0,3,0,0,0,1,1,2,0,0,3,1,0,2,15,4,0,0,3,8,1,0,0,0,0,1,0,2,0,0,8,8,0,0,0,0,6
 24-34,0,0,0,1.64,0.82,0.82,0,2.46,0,0,0,0,0,0,0,0.82,6.57,2.46,0,0,49.25,1.64,0,0,1.64,10.67,0,0,0,0,0,0.82,0,0,0,0,2.46,0.82,0,0,0.82,0,16.42
 36-46,0,0,0.81,0.81,0.81,0,0,4.83,0.81,0,0,0,0,1.61,0,0,9.67,7.25,0,0,57.2,1.61,2.42,0,0.81,28.2,0,0,0,0,0,0.81,0.81,0,0,0.81,0,1.61,0,0,0,0,17.72
 48-58,0,0,0,0,0,0,0,6.31,0,0,0,2.3,0,5.16,0,0,0,6.89,0,0,45.33,4.59,2.3,0.57,0.57,20.66,0,0,0,0,0,0,0,0,0,0,0,2.87,0,0,0,0,42.46
 60-70,0,0,0,0,0,0,0,26.5,1.96,0,0,0.98,0,3.93,0.98,1.96,1.96,46.13,0,0,28.46,12.76,1.96,0.98,0,22.58,0.98,0,0,0,0.98,0,0,0,0,0.98,0,0.98,0,0.98,0.98,0,39.26
 72-82,0,0,0.98,0.98,0,0.98,0,105.04,0,0,0,13.74,0.98,3.93,0,0.98,0,43.19,0,0,37.3,38.28,0.98,0,1.96,52.03,0,0,0,0,0,1.96,0,0,1.96,0,0,0,0.98,0,6.87,0.98,60.86
 84-94,0,0,0,0,0,1.06,0,125.32,1.06,0,0,19.12,4.25,7.43,0,4.25,2.12,71.16,1.06,0,57.35,30.8,2.12,0,4.25,25.49,0,1.06,1.06,0,0,3.19,0,0,2.12,1.06,0,1.06,1.06,0,3.19,1.06,66.91
 96-106,1.09,0,4.37,1.09,9.84,1.09,4.37,313.65,2.19,0,3.28,43.71,22.95,1.09,1.09,10.93,0,68.85,3.28,1.09,50.27,66.66,5.46,0,10.93,88.52,0,1.09,3.28,0,1.09,13.11,0,0,3.28,4.37,0,3.28,4.37,1.09,7.65,3.28,89.61
108-118,0,0,3.83,4.6,16.09,0.77,29.11,409.02,6.13,6.89,3.83,58.21,45.96,0,0,8.43,6.13,121.02,3.06,6.89,70.47,131.75,5.36,0,14.55,146.3,2.3,0,6.89,0,0,29.11,0,0,6.13,9.96,0,5.36,18.38,0.77,7.66,1.53,114.13
120,0,0,9.8,0,37.24,1.96,9.8,405.68,15.68,13.72,3.92,94.07,45.08,0,1.96,15.68,7.84,56.83,7.84,5.88,29.4,184.22,7.84,0,31.36,323.36,3.92,7.84,0,0,1.96,70.55,0,0,11.76,5.88,0,5.88,9.8,0,3.92,5.88,45.08
