stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1357.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,594.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,18.4,0,18.4,0,0,0,60.46,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,373.28,21.03,0,0,186.64,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,22.03,0,6.29,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,352.46,15.73,0,0,198.26,0,3.15,12.59,0,9.44,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,5,154,23,0,19,0,0,0,12,8,1,3,0,3,0,0,0,2,33,0,0,36,313,6,1,6,13,0,8,0,68,5,1,56,125,0,0,9,0,1
 24-34,0,0,0.82,0.82,50.07,5.75,0,41.04,0,6.57,4.93,12.31,0,0,3.28,1.64,4.1,0,2.46,0.82,1.64,84.55,2.46,1.64,44.33,625.49,5.75,9.03,8.21,0,0,32.01,0,0,3.28,0.82,17.24,154.32,0,0,40.22,0,0.82
 36-46,0,0,0,0,13.7,0.81,0,68.48,0,5.64,5.64,18.53,0,0,1.61,1.61,0,0.81,0.81,2.42,1.61,88.62,0,1.61,29.81,700.13,0,9.67,3.22,0,0,25.78,0,0,0,0.81,0.81,170.8,0,0,22.56,0,1.61
 48-58,0,0,0,0,12.62,0,0,121.65,0.57,5.74,3.44,43.04,0.57,0,2.87,2.3,0.57,0.57,1.72,0.57,4.02,130.25,1.72,6.89,29.26,506.1,1.72,3.44,3.44,0,0,18.36,0,0,0,1.15,0,121.65,0,0.57,19.51,0,4.02
 60-70,0.98,0,0.98,0,19.63,0,0,207.1,0.98,4.91,4.91,27.48,0,0,1.96,5.89,0.98,0,2.94,0,0,168.82,0.98,10.8,9.82,519.23,0,2.94,1.96,0,0,12.76,0,0,0.98,0,0,67.73,0,2.94,19.63,0.98,2.94
 72-82,0,0,0.98,0,18.65,1.96,0,188.48,0.98,0.98,13.74,46.14,3.93,0,1.96,4.91,1.96,0.98,2.94,0,0.98,194.37,0.98,4.91,19.63,475.12,0.98,5.89,4.91,0,2.94,15.71,0,0,0.98,0,0,34.36,0.98,3.93,35.34,7.85,2.94
 84-94,0,0,1.06,0,33.99,1.06,0,95.58,1.06,10.62,6.37,23.36,6.37,0,4.25,11.68,0,5.31,2.12,1.06,5.31,111.51,1.06,6.37,9.56,220.9,1.06,8.5,4.25,0,0,37.17,0,0,2.12,0,0,18.05,4.25,3.19,21.24,4.25,4.25
 96-106,0,0,1.09,0,42.62,2.19,0,78.68,1.09,8.74,4.37,26.23,6.56,0,1.09,15.3,3.28,2.19,0,1.09,0,95.08,2.19,5.46,16.39,214.2,0,6.56,3.28,0,4.37,37.16,0,0,1.09,0,0,4.37,4.37,0,25.14,5.46,0
108-118,0,0,0.77,0,36,0.77,0.77,59.75,0.77,12.26,4.6,25.28,8.43,0,0.77,16.85,3.83,6.13,1.53,0.77,4.6,81.19,0,0.77,13.02,217.53,1.53,6.89,1.53,0,3.83,32.94,0,0,0.77,0,0,8.43,1.53,1.53,20.68,3.06,5.36
120,0,0,0,0,7.84,0,0,45.08,1.96,5.88,1.96,13.72,11.76,1.96,1.96,9.8,0,3.92,0,0,0,64.67,1.96,0,9.8,146.98,0,1.96,7.84,0,1.96,39.2,0,0,1.96,0,0,7.84,5.88,0,15.68,3.92,1.96
